time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-13 10:35:23.863146,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,13072,12240,7240,7832,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:24.361337,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,13072,12240,7264,7816,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:24.859457,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,13072,12208,7264,7832,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:25.357859,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,13072,12240,7264,7816,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:25.857521,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,13072,12240,7264,7832,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:26.359753,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,13048,12208,7264,7832,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:26.856540,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2776,11520,1118437376,1119092736,1,6864,13048,12208,7264,7840,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:27.356998,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,13048,12208,7264,7832,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:27.857722,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,13048,12208,7240,7824,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:28.357736,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,13048,12208,7240,7840,11480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:28.855760,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,13048,12208,7264,7840,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:29.356294,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,13048,12208,7264,7856,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:29.859257,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,13048,12208,7264,7840,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:30.358960,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,13048,12208,7264,7856,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:30.859470,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,13016,12208,7240,7856,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:31.359298,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12992,12152,7240,7856,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:31.859594,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12992,12152,7240,7856,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:32.362455,1084227584,1017370378,30000,1,0,1,9525,1,7784,7744,2752,11520,1118437376,1119092736,1,6864,12992,12152,7264,7856,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:32.863526,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12992,12152,7264,7856,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:33.363797,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12960,12128,7240,7856,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:33.862038,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12992,12128,7240,7872,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:34.360224,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12992,12128,7264,7856,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:34.862627,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12992,12120,7240,7864,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:35.364719,1084227584,1017370378,30000,1,0,1,9525,1,7752,7760,2752,11520,1118437376,1119092736,1,6864,12960,12128,7240,7864,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:35.863147,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12992,12120,7240,7864,11544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:36.359395,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12960,12128,7240,7880,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:36.859631,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12960,12120,7240,7864,11544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:37.361590,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12960,12096,7264,7880,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:37.858381,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12960,12096,7264,7880,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:38.360038,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12960,12096,7264,7864,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:38.857288,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12960,12080,7264,7872,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:39.356442,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12936,12096,7264,7864,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:39.857854,1084227584,1017370378,30000,1,0,1,9525,1,7784,7776,2752,11520,1118437376,1119092736,1,6864,12936,12096,7248,7880,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:40.360168,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12096,7240,7880,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:40.858543,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12088,7248,7880,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:41.358437,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12072,7240,7880,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:41.858926,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12072,7240,7864,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:42.358396,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12072,7240,7880,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:42.858507,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12072,7248,7864,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:43.360348,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12904,12048,7264,7880,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:43.859292,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12072,7240,7872,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:44.359277,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12072,7240,7880,11592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:44.861929,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12936,12072,7264,7872,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:45.360045,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12904,12072,7264,7864,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:45.860705,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12904,12048,7264,7880,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:46.358903,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12904,12048,7264,7872,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:46.857591,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12904,12048,7264,7872,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:47.358405,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12872,12048,7264,7872,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:47.863158,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12904,12048,7264,7872,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:48.360170,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12904,12048,7240,7872,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:48.860592,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12880,12024,7240,7872,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:49.360574,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12880,12024,7240,7848,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:49.860807,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12872,12024,7264,7864,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:50.360829,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2784,11528,1118437376,1119092736,1,6864,12848,12024,7240,7856,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:50.858059,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12880,12024,7264,7856,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:51.360111,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12872,12024,7264,7856,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:51.856179,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2776,11520,1118437376,1119092736,1,6864,12848,12024,7264,7856,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:52.354818,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12848,12024,7264,7872,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:52.854969,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12848,11992,7264,7864,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:53.353725,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12848,11992,7264,7880,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:53.854111,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12848,11992,7240,7864,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:54.352438,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2784,11520,1118437376,1119092736,1,6864,12848,11992,7240,7888,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:54.848264,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12848,11992,7264,7872,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:55.347015,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2784,11520,1118437376,1119092736,1,6864,12848,11992,7240,7888,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:55.847160,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12848,11992,7264,7888,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:56.343364,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2784,11520,1118437376,1119092736,1,6864,12848,11992,7240,7904,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:56.842424,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12816,11992,7240,7888,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:57.340607,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12816,11968,7264,7880,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 10:35:57.839266,1084227584,1017370378,30000,1,0,1,9525,1,7752,7776,2752,11520,1118437376,1119092736,1,6864,12816,11968,7240,7896,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
