time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-10 16:51:30.176640,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5416,14072,14024,5768,7760,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:30.674652,1084227584,1017370378,30000,1,0,1,9135,1,6240,6304,3112,11520,1118437376,1119092736,1,5416,14040,14024,5768,7744,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:31.180837,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5440,14072,13992,5768,7752,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:31.679052,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5440,14072,13992,5760,7760,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:32.179291,1084227584,1017370378,30000,1,0,1,9135,1,6256,6304,3112,11520,1118437376,1119092736,1,5440,14072,13992,5768,7752,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:32.685424,1084227584,1017370378,30000,1,0,1,9135,1,6248,6304,3112,11520,1118437376,1119092736,1,5416,14072,13976,5768,7752,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:33.199352,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5440,14072,13992,5768,7760,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:33.705320,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5440,14072,13976,5768,7752,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:34.205948,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5440,13984,13976,5744,7752,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:34.706610,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5440,13960,13952,5768,7752,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:35.203432,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3104,11520,1118437376,1119092736,1,5416,13960,13976,5768,7760,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:35.701482,1084227584,1017370378,30000,1,0,1,9135,1,6256,6304,3112,11520,1118437376,1119092736,1,5416,13960,13952,5768,7760,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:36.200292,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3136,11520,1118437376,1119092736,1,5440,13928,13944,5768,7760,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:36.705351,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3104,11520,1118437376,1119092736,1,5416,13896,13976,5768,7760,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:37.207392,1084227584,1017370378,30000,1,0,1,9135,1,6256,6304,3104,11520,1118437376,1119092736,1,5416,13928,13976,5768,7744,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:37.712320,1084227584,1017370378,30000,1,0,1,9135,1,6256,6304,3104,11520,1118437376,1119092736,1,5416,13904,13976,5768,7752,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:38.216508,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13872,13952,5768,7744,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:38.714272,1084227584,1017370378,30000,1,0,1,9135,1,6224,6296,3112,11520,1118437376,1119092736,1,5416,13872,13952,5768,7752,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:39.212264,1084227584,1017370378,30000,1,0,1,9135,1,6256,6304,3112,11520,1118437376,1119092736,1,5416,13872,13920,5768,7760,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:39.712419,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3104,11520,1118437376,1119092736,1,5416,13848,13920,5768,7768,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:40.214597,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3104,11520,1118437376,1119092736,1,5416,13848,13888,5768,7768,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:40.715073,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3104,11520,1118437376,1119092736,1,5416,13848,13888,5768,7752,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:41.213085,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13816,13888,5768,7768,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:41.711073,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5416,13816,13888,5768,7760,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:42.208658,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5416,13784,13864,5768,7768,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:42.708472,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5416,13768,13888,5768,7784,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:43.205590,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13760,13880,5768,7784,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:43.707800,1084227584,1017370378,30000,1,0,1,9135,1,6256,6304,3112,11520,1118437376,1119092736,1,5416,13760,13864,5768,7784,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:44.206244,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13760,13864,5768,7768,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:44.704432,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3104,11520,1118437376,1119092736,1,5416,13728,13832,5744,7792,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:45.205002,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3104,11520,1118437376,1119092736,1,5416,13728,13840,5744,7776,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:45.705735,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13704,13840,5768,7784,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:46.207601,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13728,13808,5768,7784,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:46.707110,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13728,13808,5744,7800,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:47.203267,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13704,13808,5744,7792,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:47.701313,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3104,11520,1118437376,1119092736,1,5416,13728,13808,5744,7792,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:48.198414,1084227584,1017370378,30000,1,0,1,9135,1,6216,6280,3112,11520,1118437376,1119092736,1,5416,13728,13808,5768,7792,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:48.695513,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13680,13776,5744,7792,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:49.193431,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13648,13776,5768,7800,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:49.692558,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13648,13776,5744,7792,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:50.191424,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13632,13776,5744,7800,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:50.689816,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13632,13752,5744,7808,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:51.188245,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13632,13752,5744,7792,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:51.688876,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13632,13752,5744,7816,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:52.187407,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13600,13752,5744,7792,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:52.687976,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13600,13752,5744,7808,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:53.186533,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13600,13752,5744,7800,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:53.690498,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13568,13752,5744,7808,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:54.191480,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13568,13752,5744,7808,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:54.691653,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13568,13728,5744,7808,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:55.193856,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13544,13696,5744,7816,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:55.691937,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13544,13696,5744,7792,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:56.194481,1084227584,1017370378,30000,1,0,1,9135,1,6224,6304,3112,11520,1118437376,1119092736,1,5416,13512,13696,5744,7808,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:56.696559,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13512,13664,5744,7800,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:57.194784,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13512,13664,5744,7816,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:57.692776,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13512,13640,5744,7808,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:58.190492,1084227584,1017370378,30000,1,0,1,9135,1,6192,6280,3112,11520,1118437376,1119092736,1,5416,13488,13664,5744,7816,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:58.689358,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13488,13640,5744,7808,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:59.186523,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13488,13640,5744,7800,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:51:59.687078,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13456,13640,5744,7800,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:00.185315,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13456,13616,5744,7816,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:00.685913,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13456,13616,5744,7808,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:01.186071,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13432,13584,5744,7824,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:01.683144,1084227584,1017370378,30000,1,0,1,9135,1,6192,6280,3112,11520,1118437376,1119092736,1,5416,13448,13584,5744,7808,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:02.182378,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13456,13584,5744,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:02.682164,1084227584,1017370378,30000,1,0,1,9135,1,6224,6248,3112,11520,1118437376,1119092736,1,5416,13440,13552,5744,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:03.180633,1084227584,1017370378,30000,1,0,1,9135,1,6192,6280,3112,11520,1118437376,1119092736,1,5416,13432,13552,5744,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:03.678739,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13456,13528,5744,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:04.176790,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13400,13552,5744,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:04.677078,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13400,13528,5744,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:05.178330,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13376,13528,5744,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:05.679271,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13376,13528,5768,7800,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:06.178331,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13344,13512,5744,7792,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:06.677497,1084227584,1017370378,30000,1,0,1,9135,1,6192,6280,3112,11520,1118437376,1119092736,1,5416,13344,13528,5744,7808,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:07.176736,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13344,13512,5744,7800,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:07.678151,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13344,13512,5744,7816,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:08.182572,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3080,11520,1118437376,1119092736,1,5416,13320,13512,5744,7800,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:08.678947,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13320,13512,5744,7824,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:09.183342,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3112,11520,1118437376,1119092736,1,5416,13288,13512,5744,7808,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 16:52:09.687515,1084227584,1017370378,30000,1,0,1,9135,1,6224,6280,3104,11520,1118437376,1119092736,1,5416,13320,13448,5744,7816,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
