time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-12 12:50:37.351671,1084227584,1017370378,30000,1,0,1,8341,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8056,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:37.850195,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8056,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:38.350786,1084227584,1017370378,30000,1,0,1,8341,1,8712,8728,3624,11528,1118437376,1119092736,0,7856,8472,9104,8296,8048,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:38.847067,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7848,8440,9104,8320,8048,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:39.343948,1084227584,1017370378,30000,1,0,1,8341,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8040,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:39.842847,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8472,9104,8296,8048,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:40.341640,1084227584,1017370378,30000,1,0,1,8341,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8040,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:40.840524,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8056,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:41.341159,1084227584,1017370378,30000,1,0,1,8341,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8040,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:41.839888,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7840,8472,9104,8296,8056,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:42.342531,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7840,8472,9104,8296,8048,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:42.845164,1084227584,1017370378,30000,1,0,1,8341,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8472,9104,8296,8048,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:43.343894,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8048,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:43.844723,1084227584,1017370378,30000,1,0,1,8341,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8056,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:44.345315,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8472,9104,8296,8048,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:44.844012,1084227584,1017370378,30000,1,0,1,8341,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8048,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:45.342721,1084227584,1017370378,30000,1,0,1,8341,1,8696,8728,3640,11528,1118437376,1119092736,0,7840,8440,9104,8296,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:45.839349,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7840,8440,9104,8296,8072,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:46.338133,1084227584,1017370378,30000,1,0,1,8339,1,8696,8728,3640,11528,1118437376,1119092736,0,7840,8472,9104,8296,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:46.836983,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9096,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:47.337728,1084227584,1017370378,30000,1,0,1,8339,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8096,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:47.838603,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8472,9104,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:48.339369,1084227584,1017370378,30000,1,0,1,8339,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8472,9104,8296,8096,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:48.836229,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9104,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:49.336954,1084227584,1017370378,30000,1,0,1,8339,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:49.835408,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8472,9072,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:50.334083,1084227584,1017370378,30000,1,0,1,8339,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8472,9104,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:50.832779,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8104,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:51.329476,1084227584,1017370378,30000,1,0,1,8339,1,8696,8728,3640,11528,1118437376,1119092736,0,7840,8440,9072,8296,8080,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:51.829981,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8472,9072,8296,8104,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:52.326823,1084227584,1017370378,30000,1,0,1,8339,1,8704,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:52.825422,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8096,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:53.326052,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7840,8472,9072,8288,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:53.822650,1084227584,1017370378,30000,1,0,1,8339,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8104,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:54.321304,1084227584,1017370378,30000,1,0,1,8336,1,8704,8728,3640,11528,1118437376,1119092736,0,7856,8440,9048,8296,8104,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:54.820154,1084227584,1017370378,30000,1,0,1,8336,1,8712,8728,3608,11528,1118437376,1119092736,0,7856,8440,9072,8296,8104,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:55.318801,1084227584,1017370378,30000,1,0,1,8336,1,8696,8728,3608,11528,1118437376,1119092736,0,7856,8472,9072,8296,8104,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:55.817382,1084227584,1017370378,30000,1,0,1,8336,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8472,9072,8296,8104,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:56.314084,1084227584,1017370378,30000,1,0,1,8336,1,8696,8728,3608,11528,1118437376,1119092736,0,7856,8440,9048,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:56.812657,1084227584,1017370378,30000,1,0,1,8336,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9040,8296,8112,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:57.311113,1084227584,1017370378,30000,1,0,1,8336,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8472,9048,8296,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:57.809830,1084227584,1017370378,30000,1,0,1,8336,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:58.308485,1084227584,1017370378,30000,1,0,1,8336,1,8696,8728,3608,11528,1118437376,1119092736,0,7856,8440,9048,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:50:58.809094,1084227584,1017370378,30000,1,0,1,8336,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9040,8296,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:59.307618,1084227584,1017370378,30000,1,0,1,8336,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8472,9048,8296,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:50:59.807657,1084227584,1017370378,30000,1,0,1,8336,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8088,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:51:00.308177,1084227584,1017370378,30000,1,0,1,8336,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:00.804952,1084227584,1017370378,30000,1,0,1,8336,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8080,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:01.303744,1084227584,1017370378,30000,1,0,1,8336,1,8696,8728,3632,11528,1118437376,1119092736,0,7856,8472,9072,8296,8096,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:01.802461,1084227584,1017370378,30000,1,0,1,8336,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:02.300920,1084227584,1017370378,30000,1,0,1,8336,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9048,8296,8096,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:02.801721,1084227584,1017370378,30000,1,0,1,8333,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9040,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:03.300579,1084227584,1017370378,30000,1,0,1,8333,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8472,9048,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:03.799133,1084227584,1017370378,30000,1,0,1,8333,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9072,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:04.295663,1084227584,1017370378,30000,1,0,1,8333,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9048,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:04.794360,1084227584,1017370378,30000,1,0,1,8333,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9040,8296,8088,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:05.292891,1084227584,1017370378,30000,1,0,1,8333,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9040,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:05.791698,1084227584,1017370378,30000,1,0,1,8333,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8472,9072,8296,8096,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:51:06.290234,1084227584,1017370378,30000,1,0,1,8333,1,8712,8728,3640,11528,1118437376,1119092736,0,7840,8440,9040,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:06.789059,1084227584,1017370378,30000,1,0,1,8333,1,8696,8728,3640,11528,1118437376,1119092736,0,7840,8440,9040,8264,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:51:07.289525,1084227584,1017370378,30000,1,0,1,8333,1,8712,8696,3640,11528,1118437376,1119092736,0,7840,8440,9040,8296,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:07.788400,1084227584,1017370378,30000,1,0,1,8333,1,8696,8728,3608,11528,1118437376,1119092736,0,7840,8440,9048,8264,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:08.289193,1084227584,1017370378,30000,1,0,1,8333,1,8712,8728,3640,11528,1118437376,1119092736,0,7840,8440,9040,8264,8088,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:08.789824,1084227584,1017370378,30000,1,0,1,8333,1,8712,8728,3640,11528,1118437376,1119092736,0,7840,8440,9040,8264,8072,10800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:09.288538,1084227584,1017370378,30000,1,0,1,8333,1,8696,8728,3608,11528,1118437376,1119092736,0,7856,8472,9048,8296,8088,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:09.786881,1084227584,1017370378,30000,1,0,1,8333,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8456,9040,8296,8072,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-12 12:51:10.283691,1084227584,1017370378,30000,1,0,1,8333,1,8712,8728,3640,11528,1118437376,1119092736,0,7856,8440,9040,8296,8072,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:10.782313,1084227584,1017370378,30000,1,0,1,8333,1,8696,8728,3608,11528,1118437376,1119092736,0,7840,8440,9040,8296,8080,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:11.281125,1084227584,1017370378,30000,1,0,1,8330,1,8712,8728,3608,11528,1118437376,1119092736,0,7856,8440,9040,8296,8072,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:11.777772,1084227584,1017370378,30000,1,0,1,8330,1,8696,8728,3640,11528,1118437376,1119092736,0,7856,8440,9040,8296,8088,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:12.276432,1084227584,1017370378,30000,1,0,1,8330,1,8704,8728,3640,11528,1118437376,1119092736,0,7840,8440,9040,8296,8072,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:12.774888,1084227584,1017370378,30000,1,0,1,8330,1,8696,8696,3640,11528,1118437376,1119092736,0,7840,8440,9040,8264,8072,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:13.273678,1084227584,1017370378,30000,1,0,1,8330,1,8704,8696,3640,11528,1118437376,1119092736,0,7840,8472,9040,8296,8072,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:13.774256,1084227584,1017370378,30000,1,0,1,8330,1,8696,8696,3608,11528,1118437376,1119092736,0,7840,8440,9040,8296,8072,10816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:14.272872,1084227584,1017370378,30000,1,0,1,8330,1,8712,8696,3608,11528,1118437376,1119092736,0,7840,8440,9040,8296,8072,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:14.771553,1084227584,1017370378,30000,1,0,1,8330,1,8696,8696,3640,11528,1118437376,1119092736,0,7840,8440,9040,8264,8072,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 12:51:15.270165,1084227584,1017370378,30000,1,0,1,8330,1,8712,8728,3608,11528,1118437376,1119092736,0,7840,8472,9048,8296,8072,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65520,0,0,1,0,1,1,Normal
