time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-31 12:37:42.004497,1084227584,1017370378,30000,1,0,1,9265,1,5920,5912,2936,11520,1118437376,1119092736,1,5368,5840,10360,5744,8120,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:42.502766,1084227584,1017370378,30000,1,0,1,9265,1,5920,5912,2936,11520,1118437376,1119092736,1,5368,5840,10360,5744,8104,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:42.999659,1084227584,1017370378,30000,1,0,1,9265,1,5920,5880,2936,11520,1118437376,1119092736,1,5336,5840,10360,5744,8112,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:43.496570,1084227584,1017370378,30000,1,0,1,9265,1,5952,5912,2936,11520,1118437376,1119092736,1,5344,5840,10368,5744,8104,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:43.994919,1084227584,1017370378,30000,1,0,1,9265,1,5928,5936,2936,11520,1118437376,1119092736,1,5336,5840,10336,5728,8112,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:44.495193,1084227584,1017370378,30000,1,0,1,9265,1,5928,5912,2936,11520,1118437376,1119092736,1,5368,5840,10336,5744,8120,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:44.991819,1084227584,1017370378,30000,1,0,1,9265,1,5952,5912,2936,11520,1118437376,1119092736,1,5344,5840,10336,5720,8120,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:45.492773,1084227584,1017370378,30000,1,0,1,9265,1,5952,5912,2936,11520,1118437376,1119092736,1,5368,5840,10336,5712,8120,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:45.988802,1084227584,1017370378,30000,1,0,1,9265,1,5920,5936,2936,11520,1118437376,1119092736,1,5336,5840,10312,5720,8120,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:46.489238,1084227584,1017370378,30000,1,0,1,9265,1,5952,5912,2936,11520,1118437376,1119092736,1,5344,5840,10312,5712,8120,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:46.989344,1084227584,1017370378,30000,1,0,1,9265,1,5952,5936,2936,11520,1118437376,1119092736,1,5336,5840,10312,5736,8120,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:47.485846,1084227584,1017370378,30000,1,0,1,9265,1,5928,5912,2936,11520,1118437376,1119092736,1,5344,5840,10312,5744,8120,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:47.985879,1084227584,1017370378,30000,1,0,1,9268,1,5952,5880,2936,11296,1118437376,1119092736,1,5336,5840,10312,5744,8120,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:48.482899,1084227584,1017370378,30000,1,0,1,9276,1,5952,5936,2936,11296,1118437376,1119092736,1,5344,5840,10312,5744,8128,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:48.978947,1084227584,1017370378,30000,1,0,1,9279,1,5952,5936,2912,11520,1118437376,1119092736,1,5336,5840,10312,5744,8152,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:49.476959,1084227584,1017370378,30000,1,0,1,9279,1,5928,5912,2936,11520,1118437376,1119092736,1,5336,5840,10280,5744,8136,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:49.975683,1084227584,1017370378,30000,1,0,1,9279,1,5928,5912,2936,11520,1118437376,1119092736,1,5360,5840,10280,5712,8144,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:50.475730,1084227584,1017370378,30000,1,0,1,9279,1,5928,5912,2936,11520,1118437376,1119092736,1,5336,5840,10280,5712,8160,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:50.972229,1084227584,1017370378,30000,1,0,1,9279,1,5952,5912,2936,11520,1118437376,1119092736,1,5336,5840,10280,5744,8152,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:51.469182,1084227584,1017370378,30000,1,0,1,9279,1,5928,5936,2936,11520,1118437376,1119092736,1,5344,5840,10280,5712,8160,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:51.967216,1084227584,1017370378,30000,1,0,1,9279,1,5928,5912,2936,11520,1118437376,1119092736,1,5336,5840,10248,5744,8136,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:52.466038,1084227584,1017370378,30000,1,0,1,9279,1,5928,5912,2968,11520,1118437376,1119092736,1,5336,5840,10248,5744,8160,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:52.968029,1084227584,1017370378,30000,1,0,1,9279,1,5928,5936,2936,11520,1118437376,1119092736,1,5344,5840,10248,5744,8144,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:53.466856,1084227584,1017370378,30000,1,0,1,9279,1,5928,5912,2936,11520,1118437376,1119092736,1,5344,5840,10248,5744,8160,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:53.966896,1084227584,1017370378,30000,1,0,1,9279,1,5944,5880,2936,11520,1118437376,1119092736,1,5336,5864,10248,5744,8152,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:54.467033,1084227584,1017370378,30000,1,0,1,9279,1,5920,5912,2936,11520,1118437376,1119092736,1,5344,5840,10248,5712,8168,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:54.967853,1084227584,1017370378,30000,1,0,1,9279,1,5920,5912,2936,11520,1118437376,1119092736,1,5336,5840,10248,5744,8160,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:55.466781,1084227584,1017370378,30000,1,0,1,9279,1,5920,5912,2936,11520,1118437376,1119092736,1,5344,5840,10248,5744,8160,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:55.966841,1084227584,1017370378,30000,1,0,1,9279,1,5920,5912,2936,11520,1118437376,1119092736,1,5344,5840,10248,5744,8160,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:56.468889,1084227584,1017370378,30000,1,0,1,9279,1,5920,5912,2936,11520,1118437376,1119092736,1,5336,5840,10248,5712,8168,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:56.968066,1084227584,1017370378,30000,1,0,1,9279,1,5920,5936,2936,11520,1118437376,1119092736,1,5336,5840,10224,5712,8176,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:57.468079,1084227584,1017370378,30000,1,0,1,9279,1,5920,5936,2936,11520,1118437376,1119092736,1,5336,5840,10192,5712,8184,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:57.968925,1084227584,1017370378,30000,1,0,1,9279,1,5928,5936,2936,11520,1118437376,1119092736,1,5336,5840,10200,5712,8184,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:58.467531,1084227584,1017370378,30000,1,0,1,9279,1,5920,5936,2936,11520,1118437376,1119092736,1,5368,5840,10192,5712,8176,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:58.967958,1084227584,1017370378,30000,1,0,1,9279,1,5928,5936,2936,11520,1118437376,1119092736,1,5368,5840,10192,5712,8192,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:59.468262,1084227584,1017370378,30000,1,0,1,9279,1,5952,5912,2944,11520,1118437376,1119092736,1,5368,5840,10192,5744,8176,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:37:59.968983,1084227584,1017370378,30000,1,0,1,9279,1,5952,5912,2936,11520,1118437376,1119092736,1,5368,5840,10200,5712,8200,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:38:00.466959,1084227584,1017370378,30000,1,0,1,9279,1,5952,5936,2936,11520,1118437376,1119092736,1,5368,5840,10200,5712,8200,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:38:00.967309,1084227584,1017370378,30000,1,0,1,9279,1,5952,5912,2936,11520,1118437376,1119092736,1,5368,5840,10168,5744,8200,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:38:01.467649,1084227584,1017370378,30000,1,0,1,9279,1,5920,5920,2936,11520,1118437376,1119092736,1,5368,5840,10200,5744,8200,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:38:01.968233,1084227584,1017370378,30000,1,0,1,9279,1,5928,5912,2936,11520,1118437376,1119092736,1,5368,5840,10200,5744,8192,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:38:02.468381,1084227584,1017370378,30000,1,0,1,9279,1,5952,5912,2936,11520,1118437376,1119092736,1,5368,5840,10168,5744,8192,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-31 12:38:02.968309,1084227584,1017370378,30000,1,0,1,9279,1,5952,5912,2936,11520,1118437376,1119092736,1,5368,5840,10168,5720,8200,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
