time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-28 13:50:08.239517,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11528,1118437376,1119092736,0,5584,12792,17000,5912,8608,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:08.739651,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12768,16976,5912,8624,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:09.237642,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11528,1118437376,1119092736,0,5584,12792,16976,5912,8600,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:09.738270,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12768,16944,5912,8624,9864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:10.236837,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12736,16936,5912,8616,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:10.736830,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12760,16920,5912,8616,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:11.239440,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11528,1118437376,1119092736,0,5616,12768,16904,5912,8616,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:11.739430,1084227584,1017370378,30000,1,0,1,8449,1,5816,5832,4240,11520,1118437376,1119092736,0,5584,12736,16896,5912,8608,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:12.242300,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12736,16880,5912,8616,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:12.745176,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12736,16872,5912,8600,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:13.245173,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12704,16840,5912,8616,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:13.743730,1084227584,1017370378,30000,1,0,1,8449,1,5832,5832,4240,11520,1118437376,1119092736,0,5584,12704,16848,5912,8616,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:14.242170,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11528,1118437376,1119092736,0,5584,12704,16816,5912,8616,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:14.744256,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12704,16816,5912,8616,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:15.242763,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12704,16792,5912,8600,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:15.741429,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12704,16792,5912,8600,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:16.237689,1084227584,1017370378,30000,1,0,1,8449,1,5872,5832,4240,11520,1118437376,1119092736,0,5584,12704,16792,5912,8600,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:16.737833,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12680,16816,5912,8600,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:17.238173,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12680,16792,5944,8600,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:17.740675,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12680,16816,5912,8608,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:18.240646,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12680,16704,5912,8600,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1393,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:18.741558,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12656,16704,5912,8600,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1438,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:19.239730,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12672,16680,5912,8592,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:19.742431,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12656,16680,5912,8616,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:20.241128,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12656,16680,5912,8592,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:20.741503,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12656,16672,5944,8608,9840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:21.241498,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11528,1118437376,1119092736,0,5584,12632,16648,5912,8608,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1435,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:21.742353,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12632,16616,5912,8608,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:22.240352,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12632,16624,5912,8600,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:22.742798,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12632,16616,5912,8592,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:23.243814,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11528,1118437376,1119092736,0,5616,12608,16616,5912,8608,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:23.742750,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12600,16592,5912,8592,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:24.244814,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12608,16560,5912,8608,9832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:24.744891,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12600,16560,5912,8592,9824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:25.245821,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11528,1118437376,1119092736,0,5584,12600,16536,5912,8608,9824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:25.744432,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12576,16536,5912,8608,9816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:26.243355,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5616,12576,16504,5912,8592,9816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:26.745929,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12576,16504,5936,8608,9824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:27.246642,1084227584,1017370378,30000,1,0,1,8449,1,5784,5832,4240,11520,1118437376,1119092736,0,5616,12576,16504,5912,8600,9808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:27.747070,1084227584,1017370378,30000,1,0,1,8449,1,5784,5832,4240,11520,1118437376,1119092736,0,5584,12576,16480,5912,8600,9816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:28.245524,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12576,16480,5912,8600,9816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1504,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:28.746266,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12544,16448,5912,8600,9816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1504,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:29.246430,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12544,16424,5912,8608,9816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:29.744634,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12552,16424,5912,8600,9816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:30.245210,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12552,16408,5912,8608,9808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:30.743315,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5616,12544,16408,5912,8592,9808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:31.244468,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5616,12552,16416,5912,8600,9808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:31.744856,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12552,16424,5912,8592,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1416,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:32.243312,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12520,16424,5912,8592,9816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1460,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:32.740126,1084227584,1017370378,30000,1,0,1,8449,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12520,16424,5912,8592,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1446,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:33.240732,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12488,16424,5912,8592,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:33.739141,1084227584,1017370378,30000,1,0,1,8449,1,5840,5832,4240,11528,1118437376,1119092736,0,5584,12488,16408,5912,8592,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:34.239700,1084227584,1017370378,30000,1,0,1,8446,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12488,16320,5912,8584,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1410,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:34.738006,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12488,16320,5912,8600,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1454,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:35.241042,1084227584,1017370378,30000,1,0,1,8446,1,5784,5832,4240,11520,1118437376,1119092736,0,5584,12488,16288,5912,8584,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1598,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:35.739873,1084227584,1017370378,30000,1,0,1,8446,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12464,16296,5912,8600,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1875,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:36.240727,1084227584,1017370378,30000,1,0,1,8446,1,5872,5832,4240,11520,1118437376,1119092736,0,5584,12464,16264,5912,8600,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2063,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:36.743609,1084227584,1017370378,30000,1,0,1,8446,1,5816,5832,4240,11528,1118437376,1119092736,0,5584,12464,16240,5912,8592,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2107,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:37.240779,1084227584,1017370378,30000,1,0,1,8446,1,5808,5832,4272,11520,1118437376,1119092736,0,5584,12440,16240,5912,8600,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2154,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:37.740696,1084227584,1017370378,30000,1,0,1,8446,1,5808,5832,4240,11528,1118437376,1119092736,0,5584,12432,16208,5912,8584,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2237,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:38.240682,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12464,16208,5912,8608,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2364,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:38.741422,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12432,16208,5912,8592,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2411,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:39.241945,1084227584,1017370378,30000,1,0,1,8446,1,5808,5832,4272,11520,1118437376,1119092736,0,5584,12432,16176,5912,8600,9800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2577,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:39.743926,1084227584,1017370378,30000,1,0,1,8446,1,5784,5832,4272,11520,1118437376,1119092736,0,5584,12432,16176,5912,8600,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3033,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:40.242477,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12408,16152,5912,8592,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3285,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:40.742473,1084227584,1017370378,30000,1,0,1,8446,1,5808,5856,4240,11528,1118437376,1119092736,0,5616,12408,16152,5912,8608,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3423,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:41.240915,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12408,16152,5912,8584,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3470,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:41.741720,1084227584,1017370378,30000,1,0,1,8446,1,5840,5856,4240,11520,1118437376,1119092736,0,5616,12408,16120,5912,8608,9784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3572,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:42.239709,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12408,16096,5912,8592,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3979,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:42.741726,1084227584,1017370378,30000,1,0,1,8446,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12376,16096,5912,8592,9784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4449,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:43.242534,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12376,16096,5912,8584,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4637,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:43.740539,1084227584,1017370378,30000,1,0,1,8446,1,5808,5832,4240,11528,1118437376,1119092736,0,5584,12376,16064,5912,8592,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5026,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:44.243298,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5616,12376,16064,5912,8592,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5422,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:44.746122,1084227584,1017370378,30000,1,0,1,8446,1,5808,5832,4240,11520,1118437376,1119092736,0,5584,12376,16064,5912,8600,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5817,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:45.244187,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5616,12376,16040,5912,8584,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5969,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:45.743028,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5616,12376,16040,5912,8600,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6011,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:46.244516,1084227584,1017370378,30000,1,0,1,8446,1,5816,5832,4240,11520,1118437376,1119092736,0,5616,12376,16040,5912,8584,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6058,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:46.742740,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11520,1118437376,1119092736,0,5584,12376,16040,5912,8584,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6331,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:47.242740,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4240,11528,1118437376,1119092736,0,5584,12376,16040,5912,8584,9776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6276,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:50:47.741224,1084227584,1017370378,30000,1,0,1,8446,1,5840,5832,4272,11520,1118437376,1119092736,0,5616,12352,16040,5912,8584,9760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5662,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
