time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-09 13:03:45.270466,1084227584,1017370378,30000,1,0,1,9151,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11720,12264,8024,7912,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:45.768512,1084227584,1017370378,30000,1,0,1,9151,1,8256,8240,3056,11528,1118437376,1119092736,1,8280,11688,12248,8000,7912,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:46.266597,1084227584,1017370378,30000,1,0,1,9151,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11688,12240,8024,7912,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:46.766924,1084227584,1017370378,30000,1,0,1,9151,1,8256,8248,3056,11528,1118437376,1119092736,1,8280,11688,12240,8008,7912,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:47.264706,1084227584,1017370378,30000,1,0,1,9151,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11720,12240,7992,7912,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:47.761121,1084227584,1017370378,30000,1,0,1,9151,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11688,12208,7992,7912,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:48.259523,1084227584,1017370378,30000,1,0,1,9151,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11688,12208,7992,7912,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:48.758160,1084227584,1017370378,30000,1,0,1,9151,1,8256,8272,3056,11528,1118437376,1119092736,1,8280,11688,12208,7992,7912,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:49.256140,1084227584,1017370378,30000,1,0,1,9151,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11664,12208,7992,7928,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:49.754981,1084227584,1017370378,30000,1,0,1,9151,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11664,12184,7992,7920,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:50.254846,1084227584,1017370378,30000,1,0,1,9151,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11664,12184,8024,7936,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:50.753204,1084227584,1017370378,30000,1,0,1,9151,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11664,12184,7992,7928,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:51.249292,1084227584,1017370378,30000,1,0,1,9149,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11664,12152,8024,7944,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:51.749764,1084227584,1017370378,30000,1,0,1,9149,1,8256,8248,3056,11528,1118437376,1119092736,1,8280,11664,12152,8024,7928,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:52.248372,1084227584,1017370378,30000,1,0,1,9149,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11664,12152,7992,7928,10744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:52.744372,1084227584,1017370378,30000,1,0,1,9149,1,8256,8256,3032,11528,1118437376,1119092736,1,8248,11664,12152,8024,7920,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:53.244413,1084227584,1017370378,30000,1,0,1,9149,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11632,12152,7992,7928,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:53.742637,1084227584,1017370378,30000,1,0,1,9149,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11632,12128,7992,7928,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:54.241649,1084227584,1017370378,30000,1,0,1,9149,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11632,12128,7992,7944,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:54.740338,1084227584,1017370378,30000,1,0,1,9149,1,8256,8248,3024,11528,1118437376,1119092736,1,8280,11664,12128,8024,7928,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:55.241311,1084227584,1017370378,30000,1,0,1,9149,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11632,12128,7992,7952,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:55.739843,1084227584,1017370378,30000,1,0,1,9149,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11632,12128,8024,7936,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:56.238057,1084227584,1017370378,30000,1,0,1,9149,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11664,12128,7992,7944,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:56.734919,1084227584,1017370378,30000,1,0,1,9149,1,8264,8248,3056,11528,1118437376,1119092736,1,8248,11664,12128,7992,7944,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:57.232901,1084227584,1017370378,30000,1,0,1,9149,1,8264,8248,3056,11528,1118437376,1119092736,1,8248,11664,12128,7992,7952,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:57.733155,1084227584,1017370378,30000,1,0,1,9149,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11632,12128,8024,7960,10760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:58.233573,1084227584,1017370378,30000,1,0,1,9149,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11608,12096,7992,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:58.736458,1084227584,1017370378,30000,1,0,1,9149,1,8256,8272,3024,11528,1118437376,1119092736,1,8248,11608,12096,8024,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:59.235226,1084227584,1017370378,30000,1,0,1,9149,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11608,12072,7992,7952,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:03:59.734245,1084227584,1017370378,30000,1,0,1,9146,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11608,12096,7992,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:00.232249,1084227584,1017370378,30000,1,0,1,9146,1,8256,8248,3024,11528,1118437376,1119092736,1,8248,11608,12072,7992,7952,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:00.732973,1084227584,1017370378,30000,1,0,1,9146,1,8256,8240,3056,11528,1118437376,1119092736,1,8248,11624,12072,7992,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:01.229170,1084227584,1017370378,30000,1,0,1,9146,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11608,12072,7992,7960,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:01.729124,1084227584,1017370378,30000,1,0,1,9146,1,8272,8248,3024,11528,1118437376,1119092736,1,8248,11600,12048,8024,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:02.230875,1084227584,1017370378,30000,1,0,1,9146,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11608,12072,7992,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:02.731403,1084227584,1017370378,30000,1,0,1,9146,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11608,12048,7992,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:03.229872,1084227584,1017370378,30000,1,0,1,9146,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11576,12048,8024,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:03.730662,1084227584,1017370378,30000,1,0,1,9146,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11576,12048,8024,7960,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:04.233593,1084227584,1017370378,30000,1,0,1,9146,1,8256,8272,3056,11528,1118437376,1119092736,1,8280,11576,12024,7992,8000,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:04.731616,1084227584,1017370378,30000,1,0,1,9146,1,8272,8272,3056,11528,1118437376,1119092736,1,8280,11576,12024,7992,7984,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:05.232955,1084227584,1017370378,30000,1,0,1,9146,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11576,12024,7992,8000,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:05.730795,1084227584,1017370378,30000,1,0,1,9146,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11608,12024,8024,7992,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:06.233460,1084227584,1017370378,30000,1,0,1,9146,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11576,12024,7992,8000,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:06.733949,1084227584,1017370378,30000,1,0,1,9146,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11576,12000,8000,7992,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:07.234667,1084227584,1017370378,30000,1,0,1,9146,1,8272,8248,3056,11528,1118437376,1119092736,1,8256,11576,11968,8024,8008,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:07.732722,1084227584,1017370378,30000,1,0,1,9143,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11576,11976,8008,8000,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:08.233070,1084227584,1017370378,30000,1,0,1,9143,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11552,11968,7992,8008,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:08.731062,1084227584,1017370378,30000,1,0,1,9143,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11552,12000,8016,8000,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:09.231868,1084227584,1017370378,30000,1,0,1,9143,1,8272,8272,3056,11528,1118437376,1119092736,1,8264,11552,11968,8024,7992,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:09.732419,1084227584,1017370378,30000,1,0,1,9143,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11552,11944,7992,8016,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:10.235182,1084227584,1017370378,30000,1,0,1,9143,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11552,11968,7992,8008,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:10.735930,1084227584,1017370378,30000,1,0,1,9143,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11552,11936,8016,8016,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:11.235158,1084227584,1017370378,30000,1,0,1,9143,1,8272,8272,3056,11528,1118437376,1119092736,1,8256,11552,11936,8024,8000,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:11.733165,1084227584,1017370378,30000,1,0,1,9143,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11552,11936,8024,8024,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:12.233155,1084227584,1017370378,30000,1,0,1,9143,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11552,11936,7992,8008,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:12.733829,1084227584,1017370378,30000,1,0,1,9143,1,8256,8256,3056,11528,1118437376,1119092736,1,8248,11552,11936,8024,8024,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:13.230029,1084227584,1017370378,30000,1,0,1,9143,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11552,11936,8024,8016,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:13.730405,1084227584,1017370378,30000,1,0,1,9143,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11520,11880,7992,8024,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:14.234560,1084227584,1017370378,30000,1,0,1,9143,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11520,11912,8024,8024,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:14.734553,1084227584,1017370378,30000,1,0,1,9143,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11520,11880,8024,8016,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:15.232976,1084227584,1017370378,30000,1,0,1,9143,1,8272,8272,3056,11528,1118437376,1119092736,1,8280,11520,11880,7992,8024,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:15.731247,1084227584,1017370378,30000,1,0,1,9143,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11496,11880,8024,8016,10792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:16.231272,1084227584,1017370378,30000,1,0,1,9140,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11496,11856,7992,8016,10800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:16.732065,1084227584,1017370378,30000,1,0,1,9140,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11520,11856,7992,8016,10800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:17.232343,1084227584,1017370378,30000,1,0,1,9140,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11496,11856,8024,8016,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:17.734613,1084227584,1017370378,30000,1,0,1,9140,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11496,11856,7992,8016,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:18.234642,1084227584,1017370378,30000,1,0,1,9140,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11496,11824,8024,8016,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:18.737540,1084227584,1017370378,30000,1,0,1,9140,1,8256,8248,3056,11528,1118437376,1119092736,1,8248,11496,11824,8024,8016,10808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:19.235610,1084227584,1017370378,30000,1,0,1,9140,1,8256,8248,3024,11528,1118437376,1119092736,1,8248,11488,11824,7992,8016,10800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:19.733620,1084227584,1017370378,30000,1,0,1,9140,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11496,11800,8024,8016,10816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:20.232236,1084227584,1017370378,30000,1,0,1,9140,1,8272,8248,3056,11528,1118437376,1119092736,1,8248,11496,11800,8024,8024,10816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:20.734858,1084227584,1017370378,30000,1,0,1,9140,1,8256,8272,3056,11528,1118437376,1119092736,1,8248,11464,11768,8024,8016,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:04:21.234872,1084227584,1017370378,30000,1,0,1,9140,1,8272,8272,3056,11528,1118437376,1119092736,1,8248,11464,11768,7992,8032,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
