time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-08 20:30:30.220168,1084227584,1017370378,30000,1,0,1,7957,1,8200,8528,4528,11520,1118437376,1119092736,0,6936,20648,19688,7496,8440,12192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:30.717434,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6936,20640,19688,7496,8432,12192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:31.219799,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20664,19688,7496,8440,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:31.719826,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20664,19664,7496,8448,12192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:32.220008,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6936,20640,19656,7496,8440,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:32.720698,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6936,20640,19656,7496,8448,12176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:33.219349,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6936,20664,19688,7496,8432,12176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:33.721470,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6936,20664,19688,7496,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:34.221465,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6936,20664,19688,7496,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:34.719746,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6936,20664,19688,7496,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:35.222050,1084227584,1017370378,30000,1,0,1,7957,1,8192,8528,4528,11520,1118437376,1119092736,0,6936,20664,19688,7496,8432,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:35.720728,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6936,20664,19688,7496,8432,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:36.221526,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6936,20664,19688,7496,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:36.724419,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6968,20696,19688,7496,8432,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:37.222530,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8432,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:37.722728,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20664,19688,7496,8440,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:38.221661,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6936,20664,19688,7496,8440,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:38.722642,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6936,20696,19688,7496,8440,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:39.220954,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6968,20696,19688,7496,8448,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:39.721558,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8440,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:40.221593,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6936,20696,19688,7496,8448,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:40.720028,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20696,19656,7496,8432,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:41.220094,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6936,20696,19656,7496,8456,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:41.721869,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11528,1118437376,1119092736,0,6968,20696,19656,7496,8432,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:42.220393,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6968,20696,19656,7496,8440,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:42.721170,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8448,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:43.221689,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20696,19656,7496,8440,12112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:43.720293,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6968,20696,19688,7496,8448,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:44.221078,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6960,20696,19688,7496,8432,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:44.721177,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11528,1118437376,1119092736,0,6968,20696,19688,7496,8456,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:45.221745,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8440,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:45.721950,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8440,12112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:46.222601,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8440,12112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:46.721227,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8440,12104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:47.221581,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8448,12112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:47.721692,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8432,12104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:48.221993,1084227584,1017370378,30000,1,0,1,7957,1,8240,8528,4528,11520,1118437376,1119092736,0,6968,20720,19656,7496,8456,12104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:48.722049,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20696,19656,7496,8432,12112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:49.220966,1084227584,1017370378,30000,1,0,1,7957,1,8232,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8440,12104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:49.719690,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20720,19656,7520,8440,12104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:50.220577,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11528,1118437376,1119092736,0,6968,20720,19656,7496,8432,12096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:50.721344,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20696,19656,7496,8440,12096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:51.221467,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20696,19656,7496,8440,12088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:51.722404,1084227584,1017370378,30000,1,0,1,7957,1,8248,8528,4528,11520,1118437376,1119092736,0,6968,20720,19656,7496,8432,12088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:52.221122,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8440,12088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:52.721533,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11528,1118437376,1119092736,0,6968,20696,19664,7496,8440,12088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:53.222153,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20696,19656,7496,8440,12080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:53.721108,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7520,8440,12088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:54.221881,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8456,12080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:54.722518,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8440,12080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:55.222833,1084227584,1017370378,30000,1,0,1,7957,1,8256,8552,4528,11520,1118437376,1119092736,0,6968,20696,19688,7496,8456,12080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:55.721698,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8432,12064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:56.223737,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8440,12064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:56.722717,1084227584,1017370378,30000,1,0,1,7957,1,8224,8552,4528,11520,1118437376,1119092736,0,6936,20720,19688,7520,8432,12064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:57.223045,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19712,7496,8440,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:57.721766,1084227584,1017370378,30000,1,0,1,7957,1,8256,8552,4528,11520,1118437376,1119092736,0,6968,20720,19712,7520,8456,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:58.222272,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8448,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:58.722533,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20696,19688,7520,8456,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:59.221174,1084227584,1017370378,30000,1,0,1,7957,1,8224,8552,4528,11520,1118437376,1119092736,0,6968,20720,19712,7504,8432,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:30:59.721910,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7520,8432,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:00.226115,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20720,19712,7520,8456,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:00.724845,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7496,8432,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:01.227456,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19712,7512,8448,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:01.732061,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20720,19712,7520,8448,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:02.232184,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19712,7520,8456,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:02.734607,1084227584,1017370378,30000,1,0,1,7957,1,8256,8552,4528,11520,1118437376,1119092736,0,6968,20720,19688,7520,8456,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:03.230774,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20720,19688,7520,8440,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:03.729556,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20752,19688,7496,8448,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:04.225905,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4552,11520,1118437376,1119092736,0,6968,20720,19688,7496,8440,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:04.724770,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20720,19712,7496,8432,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:05.222769,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20752,19688,7520,8440,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:05.721698,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20720,19712,7496,8440,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:06.217740,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20720,19712,7496,8440,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:06.717808,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20752,19712,7520,8432,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:07.217833,1084227584,1017370378,30000,1,0,1,7957,1,8224,8528,4528,11520,1118437376,1119092736,0,6968,20752,19712,7496,8432,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:07.718688,1084227584,1017370378,30000,1,0,1,7957,1,8256,8552,4528,11520,1118437376,1119092736,0,6968,20720,19712,7496,8472,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:08.216900,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20752,19712,7496,8480,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:08.714928,1084227584,1017370378,30000,1,0,1,7957,1,8256,8552,4528,11520,1118437376,1119092736,0,6968,20752,19744,7496,8480,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:09.217661,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20752,19712,7496,8472,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 20:31:09.722279,1084227584,1017370378,30000,1,0,1,7957,1,8256,8528,4528,11520,1118437376,1119092736,0,6968,20752,19712,7496,8456,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
