time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-23 15:51:34.985228,1084227584,1017370378,30000,1,0,1,9541,1,5808,5832,2720,11520,1118437376,1119092736,1,5440,9464,8928,5600,8032,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:35.486254,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2696,11520,1118437376,1119092736,1,5416,9464,8928,5632,8048,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:35.982723,1084227584,1017370378,30000,1,0,1,9541,1,5784,5784,2720,11520,1118437376,1119092736,1,5440,9464,8928,5632,8048,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:36.483613,1084227584,1017370378,30000,1,0,1,9541,1,5800,5808,2696,11520,1118437376,1119092736,1,5416,9440,8928,5632,8080,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:36.983739,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5416,9464,8928,5632,8072,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:37.483742,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9464,8928,5600,8064,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:37.982745,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2696,11520,1118437376,1119092736,1,5440,9440,8904,5600,8064,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:38.482732,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2696,11520,1118437376,1119092736,1,5440,9440,8896,5600,8048,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:38.983593,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2696,11520,1118437376,1119092736,1,5440,9440,8896,5600,8048,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:39.483608,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2712,11520,1118437376,1119092736,1,5440,9440,8896,5600,8040,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:39.983656,1084227584,1017370378,30000,1,0,1,9541,1,5808,5784,2720,11520,1118437376,1119092736,1,5440,9440,8888,5600,8072,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:40.483747,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2712,11520,1118437376,1119092736,1,5440,9440,8872,5600,8048,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:40.984427,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9440,8896,5600,8072,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:41.484381,1084227584,1017370378,30000,1,0,1,9541,1,5784,5784,2720,11520,1118437376,1119092736,1,5440,9408,8896,5632,8064,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:41.982993,1084227584,1017370378,30000,1,0,1,9541,1,5808,5784,2720,11520,1118437376,1119092736,1,5440,9408,8872,5600,8040,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:42.485738,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9440,8872,5600,8064,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:42.984487,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9408,8872,5600,8040,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:43.484639,1084227584,1017370378,30000,1,0,1,9541,1,5840,5808,2720,11520,1118437376,1119092736,1,5440,9408,8872,5600,8040,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:43.984894,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9408,8872,5600,8040,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:44.483901,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9440,8872,5600,8040,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:44.984799,1084227584,1017370378,30000,1,0,1,9541,1,5784,5784,2720,11520,1118437376,1119092736,1,5440,9408,8840,5600,8040,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:45.485371,1084227584,1017370378,30000,1,0,1,9541,1,5840,5808,2720,11520,1118437376,1119092736,1,5440,9408,8840,5600,8040,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:45.984645,1084227584,1017370378,30000,1,0,1,9541,1,5840,5808,2720,11520,1118437376,1119092736,1,5440,9408,8840,5600,8040,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:46.482763,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9408,8872,5600,8040,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:46.983442,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9408,8840,5600,8032,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:47.485411,1084227584,1017370378,30000,1,0,1,9541,1,5808,5784,2720,11520,1118437376,1119092736,1,5440,9384,8840,5600,8048,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:47.983405,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9408,8872,5632,8008,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:48.484410,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9408,8872,5632,8040,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:48.985504,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9408,8840,5600,8040,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:49.486382,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9400,8840,5600,8040,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:49.987338,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9408,8840,5632,8048,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:50.485351,1084227584,1017370378,30000,1,0,1,9541,1,5808,5824,2720,11520,1118437376,1119092736,1,5440,9384,8840,5600,8032,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:50.985335,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9384,8816,5600,8048,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:51.485319,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9352,8816,5600,8072,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:51.985675,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9384,8816,5600,8080,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:52.485967,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9352,8816,5600,8072,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:52.984635,1084227584,1017370378,30000,1,0,1,9541,1,5808,5832,2720,11520,1118437376,1119092736,1,5416,9352,8816,5600,8048,10136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:53.484310,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9352,8816,5600,8072,10136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:53.984237,1084227584,1017370378,30000,1,0,1,9541,1,5840,5808,2720,11520,1118437376,1119092736,1,5440,9352,8816,5632,8056,10136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:54.485027,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9352,8816,5608,8072,10136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:54.983126,1084227584,1017370378,30000,1,0,1,9541,1,5784,5784,2720,11520,1118437376,1119092736,1,5440,9352,8816,5600,8064,10136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:55.485557,1084227584,1017370378,30000,1,0,1,9541,1,5800,5824,2720,11520,1118437376,1119092736,1,5440,9352,8816,5600,8080,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:55.984567,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9328,8784,5632,8096,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:56.484768,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9328,8784,5608,8072,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:56.985575,1084227584,1017370378,30000,1,0,1,9541,1,5808,5784,2720,11520,1118437376,1119092736,1,5440,9352,8784,5600,8080,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:57.486863,1084227584,1017370378,30000,1,0,1,9541,1,5808,5824,2720,11520,1118437376,1119092736,1,5440,9352,8784,5600,8064,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:57.987597,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9328,8760,5600,8112,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:58.487645,1084227584,1017370378,30000,1,0,1,9541,1,5840,5808,2720,11520,1118437376,1119092736,1,5440,9328,8784,5600,8104,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:58.987947,1084227584,1017370378,30000,1,0,1,9541,1,5840,5808,2720,11520,1118437376,1119092736,1,5440,9328,8784,5632,8104,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:59.485995,1084227584,1017370378,30000,1,0,1,9541,1,5832,5832,2720,11520,1118437376,1119092736,1,5448,9304,8760,5600,8104,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:51:59.985994,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9304,8760,5600,8104,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:00.487120,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9328,8760,5632,8104,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:00.987883,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9328,8760,5632,8104,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:01.486462,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9304,8760,5632,8104,10152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:01.985905,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9304,8760,5632,8128,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:02.484678,1084227584,1017370378,30000,1,0,1,9541,1,5840,5808,2720,11520,1118437376,1119092736,1,5440,9304,8760,5632,8128,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:02.985046,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9304,8760,5608,8120,10160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:03.483885,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9304,8760,5632,8112,10168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:03.984194,1084227584,1017370378,30000,1,0,1,9541,1,5808,5832,2720,11520,1118437376,1119092736,1,5440,9304,8760,5624,8136,10168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:04.486194,1084227584,1017370378,30000,1,0,1,9541,1,5808,5832,2720,11520,1118437376,1119092736,1,5440,9304,8760,5632,8120,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:04.986179,1084227584,1017370378,30000,1,0,1,9541,1,5840,5808,2720,11520,1118437376,1119092736,1,5440,9304,8728,5632,8144,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:05.484654,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9304,8760,5600,8128,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:05.984682,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9280,8728,5632,8120,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:06.485105,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9280,8760,5600,8120,10176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:06.986290,1084227584,1017370378,30000,1,0,1,9541,1,5808,5824,2720,11520,1118437376,1119092736,1,5472,9280,8728,5608,8136,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:07.486250,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9280,8728,5600,8144,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:07.985328,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9280,8728,5608,8112,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:08.486046,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9280,8728,5632,8112,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:08.984902,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5472,9280,8728,5608,8120,10184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:09.485282,1084227584,1017370378,30000,1,0,1,9541,1,5808,5824,2720,11520,1118437376,1119092736,1,5472,9280,8704,5632,8112,10192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:09.984986,1084227584,1017370378,30000,1,0,1,9541,1,5784,5808,2720,11520,1118437376,1119092736,1,5440,9248,8704,5632,8120,10192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:10.485323,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5440,9248,8704,5600,8120,10200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-23 15:52:10.985980,1084227584,1017370378,30000,1,0,1,9541,1,5808,5808,2720,11520,1118437376,1119092736,1,5472,9248,8704,5632,8136,10200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
