time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-09 10:13:28.973710,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12128,12408,7208,7832,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:29.474223,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12128,12432,7208,7848,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:29.976764,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12128,12320,7208,7848,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:30.477122,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12104,12320,7208,7848,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:30.977491,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12104,12320,7208,7848,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:31.478450,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12104,12296,7232,7848,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:31.977379,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12104,12296,7208,7832,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:32.476479,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12072,12296,7208,7840,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:32.976950,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12104,12296,7208,7840,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:33.477797,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12104,12296,7208,7848,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:33.975812,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12080,12264,7208,7840,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:34.478712,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12072,12264,7208,7840,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:34.978887,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12080,12264,7240,7840,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:35.477722,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12048,12240,7208,7840,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:35.977844,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12048,12240,7208,7800,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:36.478040,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12048,12240,7208,7800,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:36.978136,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12048,12184,7208,7816,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:37.477551,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12016,12208,7208,7808,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:37.977962,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12016,12184,7208,7824,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:38.476486,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12016,12184,7208,7800,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:38.977313,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,12016,12184,7208,7808,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:39.477367,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11992,12152,7208,7808,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:39.978346,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6752,11992,12152,7208,7816,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:40.477019,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11960,12152,7240,7824,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:40.977676,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11960,12128,7208,7816,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:41.477166,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11960,12128,7208,7832,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:41.977949,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11960,12128,7208,7816,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:42.478660,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11960,12128,7208,7832,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:42.976897,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11936,12128,7208,7824,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:43.475420,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11936,12128,7208,7832,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:43.972052,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11936,12128,7208,7832,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:44.474034,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11936,12128,7240,7840,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:44.974997,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11904,12072,7208,7840,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:45.475343,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11904,12072,7208,7824,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:45.976279,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11904,12072,7240,7848,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:46.479020,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11904,12072,7240,7840,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:46.977544,1084227584,1017370378,30000,1,0,1,8839,1,7752,7744,2888,11520,1118437376,1119092736,1,6720,11904,12048,7208,7848,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:47.475534,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11904,12072,7208,7848,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:47.972255,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11880,12048,7208,7840,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:48.474460,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11880,12024,7208,7840,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:48.970513,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11848,12040,7208,7840,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:49.471078,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11848,12024,7208,7840,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:49.973269,1084227584,1017370378,30000,1,0,1,8839,1,7728,7776,2912,11520,1118437376,1119092736,1,6720,11824,12024,7208,7840,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:50.473415,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11824,12024,7208,7840,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:50.977547,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11824,11992,7208,7856,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:51.475536,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11792,11992,7208,7872,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:51.973574,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11824,11992,7208,7864,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:52.474434,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11824,11992,7208,7856,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:52.977354,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11792,11992,7208,7864,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:53.473972,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11792,11968,7208,7856,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:53.978861,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11792,11968,7208,7872,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:54.479821,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11792,11968,7208,7864,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:54.978787,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11792,11968,7208,7864,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:55.479390,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11768,11968,7208,7880,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:55.979932,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11768,11968,7208,7864,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:56.478500,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11768,11968,7208,7880,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:56.979244,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11768,11968,7208,7872,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:57.479942,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11768,11968,7208,7880,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16184,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:57.980382,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11768,11968,7208,7880,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:58.479176,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11736,11968,7240,7880,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:58.979392,1084227584,1017370378,30000,1,0,1,8839,1,7728,7720,2912,11520,1118437376,1119092736,1,6720,11720,11968,7208,7880,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:59.478134,1084227584,1017370378,30000,1,0,1,8839,1,7752,7744,2912,11528,1118437376,1119092736,1,6720,11736,11968,7208,7864,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:13:59.974242,1084227584,1017370378,30000,1,0,1,8839,1,7728,7720,2912,11520,1118437376,1119092736,1,6720,11736,11968,7240,7888,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:00.476398,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11720,11936,7208,7872,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:00.973329,1084227584,1017370378,30000,1,0,1,8839,1,7728,7720,2912,11520,1118437376,1119092736,1,6720,11720,11936,7208,7888,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:01.473300,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11736,11936,7208,7880,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:01.977733,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11736,11936,7208,7896,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:02.479983,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11720,11912,7208,7888,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:02.978477,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11736,11912,7208,7880,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:03.478946,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11720,11912,7208,7896,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:03.980951,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11720,11912,7208,7896,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:04.478707,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11720,11912,7208,7896,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:04.978710,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11720,11912,7208,7896,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:05.479312,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6752,11720,11912,7208,7904,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:05.979954,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11688,11912,7208,7896,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:06.478592,1084227584,1017370378,30000,1,0,1,8839,1,7696,7744,2912,11520,1118437376,1119092736,1,6720,11720,11880,7208,7920,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:06.979608,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11720,11880,7208,7928,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:07.479625,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11688,11880,7208,7944,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16168,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:07.978691,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11520,1118437376,1119092736,1,6720,11688,11880,7208,7944,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 10:14:08.479138,1084227584,1017370378,30000,1,0,1,8839,1,7728,7744,2912,11528,1118437376,1119092736,1,6720,11688,11880,7208,7952,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
