time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-02-25 20:18:26.492111,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,17168,16448,6016,8088,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:26.988756,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,17056,16448,6016,8088,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:27.487388,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,17000,16408,5984,8080,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:27.986003,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16984,16376,6016,8064,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27573,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:28.484268,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16984,16344,6016,8072,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27604,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:28.982917,1084227584,1017370378,30000,1,0,1,8137,1,6336,6440,4160,11520,1118437376,1119092736,0,6080,16952,16320,6016,8040,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:29.479745,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4184,11520,1118437376,1119092736,0,6080,16928,16296,5984,8040,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:29.975797,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16920,16264,6016,8016,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:30.473951,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16896,16240,6016,8000,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27485,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:30.972581,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16872,16208,6016,7984,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27214,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:31.469353,1084227584,1017370378,30000,1,0,1,8137,1,6336,6416,4160,11520,1118437376,1119092736,0,6080,16848,16176,5984,7960,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26996,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:31.967426,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16840,16152,6016,7952,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26971,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:32.467796,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6112,16816,16152,6016,7936,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26940,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:32.966405,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4184,11520,1118437376,1119092736,0,6080,16784,16152,5984,7944,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26647,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:33.463316,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16784,16152,5984,7928,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26448,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:33.959987,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16752,16152,5984,7928,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26584,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:34.460769,1084227584,1017370378,30000,1,0,1,8137,1,6336,6424,4160,11520,1118437376,1119092736,0,6080,16728,16152,5984,7912,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26730,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:34.957520,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16728,16136,5984,7896,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26650,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:35.454183,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16672,16008,5984,7904,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26282,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:35.952676,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16672,15960,6016,7888,10968,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,25867,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:36.450788,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16640,15952,6016,7888,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,25621,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:36.948812,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16640,15936,6016,7880,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,25176,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:37.447083,1084227584,1017370378,30000,1,0,1,8137,1,6336,6440,4160,11520,1118437376,1119092736,0,6080,16616,15904,6016,7872,10968,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,24316,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:37.945987,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16584,15880,6016,7872,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,23739,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:38.444457,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16584,15848,6040,7880,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,23653,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:38.943381,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4184,11520,1118437376,1119092736,0,6080,16584,15824,6016,7872,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,23271,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:39.443911,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16584,15824,6016,7872,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,22738,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:39.944363,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,0,6080,16584,15792,6016,7872,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,22168,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:40.443282,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,1,6080,16584,15768,6016,7832,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,21416,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:40.942204,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,4160,11520,1118437376,1119092736,1,6080,16584,15736,6016,7840,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,20421,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:41.442190,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,3912,11520,1118437376,1119092736,1,6080,16560,15736,6016,7824,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,19456,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:41.938573,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,3856,11520,1118437376,1119092736,1,6080,16480,15712,6016,7816,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,18497,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:42.434879,1084227584,1017370378,30000,1,0,1,8137,1,6336,6408,3832,11520,1118437376,1119092736,1,6080,16456,15680,6016,7816,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,17368,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:42.931505,1084227584,1017370378,30000,1,0,1,8140,1,6336,6408,3832,11296,1118437376,1119092736,1,6080,16456,15656,6016,7816,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,16708,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:43.432195,1084227584,1017370378,30000,1,0,1,8145,1,6336,6408,3832,11296,1118437376,1119092736,1,6080,16424,15656,6016,7824,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,16453,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:43.928749,1084227584,1017370378,30000,1,0,1,8151,1,6336,6408,3832,11296,1118437376,1119092736,1,6080,16424,15624,6016,7808,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,15751,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:44.425665,1084227584,1017370378,30000,1,0,1,8159,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16400,15600,6016,7816,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,14645,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:44.923798,1084227584,1017370378,30000,1,0,1,8173,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16368,15568,6016,7792,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,13539,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:45.422032,1084227584,1017370378,30000,1,0,1,8184,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16368,15568,6016,7792,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,12679,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:45.922452,1084227584,1017370378,30000,1,0,1,8198,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16336,15544,6016,7800,10904,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,11557,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:46.421395,1084227584,1017370378,30000,1,0,1,8211,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16336,15512,6016,7776,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,10324,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:46.922375,1084227584,1017370378,30000,1,0,1,8225,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16312,15488,6016,7784,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,9563,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:47.420968,1084227584,1017370378,30000,1,0,1,8236,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16312,15488,6016,7784,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,8341,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:47.921482,1084227584,1017370378,30000,1,0,1,8250,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16280,15488,6016,7760,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,7114,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:48.422130,1084227584,1017370378,30000,1,0,1,8264,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16280,15488,6016,7752,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,5776,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:48.921023,1084227584,1017370378,30000,1,0,1,8278,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16256,15488,6016,7720,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,4755,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:49.421568,1084227584,1017370378,30000,1,0,1,8292,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16256,15488,6016,7720,10904,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,3655,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:49.921811,1084227584,1017370378,30000,1,0,1,8303,1,6336,6392,3832,11064,1118437376,1119092736,1,6080,16224,15488,6016,7704,10904,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,2541,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:50.421817,1084227584,1017370378,30000,1,0,1,8317,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16200,15488,6016,7704,10896,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1429,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:50.922260,1084227584,1017370378,30000,1,0,1,8330,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16200,15384,6016,7688,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:51.420397,1084227584,1017370378,30000,1,0,1,8341,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16168,15352,6016,7696,10896,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-02-25 20:18:51.920879,1084227584,1017370378,30000,1,0,1,8355,1,6336,6408,3832,11064,1118437376,1119092736,1,6080,16168,15328,6016,7688,10904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
