time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-25 13:46:25.351095,1084227584,1017370378,30000,1,0,1,9165,1,6344,6360,3024,11520,1118437376,1119092736,1,6024,11664,10976,6184,8096,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:25.849720,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11664,10976,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:26.345905,1084227584,1017370378,30000,1,0,1,9165,1,6352,6360,3024,11520,1118437376,1119092736,1,6024,11632,10944,6208,8096,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:26.844355,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11632,10944,6216,8104,12880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:27.340445,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11632,10944,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:27.839336,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11632,10928,6216,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:28.339403,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11608,10920,6184,8120,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:28.837617,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11608,10920,6216,8104,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:29.336250,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11608,10920,6216,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:29.836478,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11600,10920,6216,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:30.335341,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11576,10920,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:30.836239,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11608,10888,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:31.336233,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11608,10888,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:31.834273,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11576,10888,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:32.331036,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11576,10888,6216,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:32.829026,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11576,10856,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:33.325936,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11544,10888,6184,8120,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:33.824218,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3048,11520,1118437376,1119092736,1,6024,11576,10856,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:34.322700,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11544,10864,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:34.823745,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11552,10856,6184,8120,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:35.324057,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11576,10856,6184,8112,12872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:35.822822,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11552,10856,6184,8136,12880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:36.323376,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11552,10856,6184,8120,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:36.819381,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11552,10856,6216,8136,12880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:37.318378,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11552,10856,6184,8136,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:37.816965,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11520,10856,6216,8120,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:38.316590,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11520,10856,6184,8136,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:38.813274,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11552,10832,6184,8128,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:39.312176,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11552,10832,6184,8144,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:39.808186,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3056,11520,1118437376,1119092736,1,6024,11520,10832,6184,8128,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:40.306657,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3056,11520,1118437376,1119092736,1,6024,11520,10832,6184,8144,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:40.805121,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11552,10856,6216,8152,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:41.303134,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11552,10832,6216,8144,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:41.799568,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11496,10864,6184,8160,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:42.298029,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11520,10832,6184,8136,12896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:42.796285,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11520,10832,6184,8152,12896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:43.296144,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11520,10832,6184,8144,12896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:43.795112,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11520,10832,6184,8152,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:44.291172,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11496,10832,6184,8160,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:44.790033,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11496,10832,6184,8136,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:45.288242,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11496,10832,6184,8136,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:45.788910,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11520,10824,6184,8136,12896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:46.285011,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11496,10832,6200,8136,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:46.784230,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11496,10816,6184,8144,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:47.284365,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11496,10800,6216,8136,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:47.785314,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11464,10816,6184,8136,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:48.282072,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3056,11520,1118437376,1119092736,1,6024,11464,10800,6184,8128,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:48.783022,1084227584,1017370378,30000,1,0,1,9165,1,6336,6360,3024,11520,1118437376,1119092736,1,6024,11464,10800,6184,8152,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:49.283357,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3056,11520,1118437376,1119092736,1,6024,11464,10800,6216,8136,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:49.783667,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11464,10800,6216,8152,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:50.283567,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11464,10800,6216,8152,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:50.782409,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11464,10800,6216,8136,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:51.281085,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11440,10800,6216,8160,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:51.777077,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6056,11440,10800,6216,8152,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:52.275072,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11440,10800,6184,8168,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:52.771473,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11440,10800,6216,8160,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:53.269677,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11440,10776,6184,8176,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:53.768680,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11440,10776,6184,8176,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:54.266728,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11440,10776,6216,8168,12912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:54.763447,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11416,10776,6184,8160,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:55.262253,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11440,10776,6184,8176,12912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:55.758665,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11440,10776,6184,8168,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:56.255501,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11408,10776,6184,8184,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:56.752570,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11408,10776,6184,8184,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:57.250654,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11408,10744,6184,8192,12912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:57.750034,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6032,11408,10744,6184,8192,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:58.248050,1084227584,1017370378,30000,1,0,1,9165,1,6368,6392,3024,11520,1118437376,1119092736,1,6024,11376,10752,6216,8184,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:58.746499,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11376,10744,6184,8208,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:59.244426,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11376,10776,6184,8192,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:46:59.743271,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3056,11520,1118437376,1119092736,1,6024,11376,10744,6216,8216,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:47:00.243271,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11376,10744,6216,8224,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:47:00.743486,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11376,10744,6216,8224,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:47:01.244277,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11376,10744,6184,8224,12944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:47:01.742628,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11376,10744,6184,8224,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:47:02.242532,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11376,10744,6184,8224,12944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:47:02.742571,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11376,10744,6184,8224,12944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:47:03.240620,1084227584,1017370378,30000,1,0,1,9165,1,6368,6360,3024,11520,1118437376,1119092736,1,6024,11352,10744,6184,8224,12952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 13:47:03.741418,1084227584,1017370378,30000,1,0,1,9165,1,6368,6392,3024,11520,1118437376,1119092736,1,6024,11376,10720,6184,8264,12944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
