time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-13 18:48:35.438849,1084227584,1017370378,30000,1,0,1,9002,1,8136,8160,3168,11304,1118437376,1119092736,1,7000,15648,15912,7464,7816,10136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:35.943058,1084227584,1017370378,30000,1,0,1,9008,1,8136,8144,3184,11304,1118437376,1119092736,1,7000,15616,15912,7472,7816,10136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:36.441333,1084227584,1017370378,30000,1,0,1,9013,1,8136,8144,3168,11296,1118437376,1119092736,1,7000,15616,15912,7464,7800,10136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:36.941782,1084227584,1017370378,30000,1,0,1,9022,1,8136,8144,3168,11304,1118437376,1119092736,1,7000,15616,15912,7464,7784,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:37.441811,1084227584,1017370378,30000,1,0,1,9027,1,8136,8160,3168,11304,1118437376,1119092736,1,7000,15592,15824,7464,7784,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:37.939927,1084227584,1017370378,30000,1,0,1,9033,1,8136,8160,3168,11296,1118437376,1119092736,1,7000,15560,15824,7448,7784,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:38.440449,1084227584,1017370378,30000,1,0,1,9038,1,8136,8144,3168,11304,1118437376,1119092736,1,7000,15560,15800,7464,7800,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:38.947024,1084227584,1017370378,30000,1,0,1,9044,1,8128,8144,3168,11304,1118437376,1119092736,1,7000,15544,15800,7464,7800,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:39.445661,1084227584,1017370378,30000,1,0,1,9049,1,8112,8144,3168,11304,1118437376,1119092736,1,7000,15560,15768,7464,7792,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:39.943194,1084227584,1017370378,30000,1,0,1,9055,1,8128,8144,3168,11304,1118437376,1119092736,1,7000,15544,15768,7464,7816,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:40.443348,1084227584,1017370378,30000,1,0,1,9060,1,8112,8144,3168,11304,1118437376,1119092736,1,7000,15512,15768,7464,7800,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:40.939626,1084227584,1017370378,30000,1,0,1,9069,1,8120,8144,3168,11304,1118437376,1119092736,1,7000,15512,15736,7464,7808,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:41.440488,1084227584,1017370378,30000,1,0,1,9074,1,8136,8144,3168,11296,1118437376,1119092736,1,7000,15512,15736,7464,7800,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:41.938889,1084227584,1017370378,30000,1,0,1,9080,1,8120,8144,3168,11296,1118437376,1119092736,1,7000,15512,15736,7464,7816,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:42.436937,1084227584,1017370378,30000,1,0,1,9085,1,8136,8160,3168,11296,1118437376,1119092736,1,7000,15512,15712,7464,7824,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:42.935233,1084227584,1017370378,30000,1,0,1,9091,1,8112,8160,3168,11296,1118437376,1119092736,1,7000,15512,15688,7464,7824,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:43.439536,1084227584,1017370378,30000,1,0,1,9096,1,8136,8144,3168,11304,1118437376,1119092736,1,7000,15488,15680,7464,7832,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:43.939518,1084227584,1017370378,30000,1,0,1,9104,1,8112,8160,3168,11296,1118437376,1119092736,1,7000,15488,15656,7464,7816,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:44.440440,1084227584,1017370378,30000,1,0,1,9110,1,8112,8144,3168,11296,1118437376,1119092736,1,7000,15456,15680,7464,7832,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:44.941366,1084227584,1017370378,30000,1,0,1,9116,1,8112,8144,3168,11304,1118437376,1119092736,1,7000,15456,15656,7464,7832,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:45.439393,1084227584,1017370378,30000,1,0,1,9121,1,8112,8144,3168,11304,1118437376,1119092736,1,7000,15432,15656,7464,7832,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:45.937389,1084227584,1017370378,30000,1,0,1,9127,1,8112,8144,3168,11304,1118437376,1119092736,1,7000,15432,15656,7464,7848,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:46.437385,1084227584,1017370378,30000,1,0,1,9132,1,8112,8144,3136,11304,1118437376,1119092736,1,7000,15456,15624,7464,7856,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:46.933391,1084227584,1017370378,30000,1,0,1,9138,1,8112,8144,3168,11304,1118437376,1119092736,1,7000,15456,15600,7464,7856,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:47.436361,1084227584,1017370378,30000,1,0,1,9143,1,8112,8144,3168,11304,1118437376,1119092736,1,6992,15432,15600,7464,7856,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:47.936646,1084227584,1017370378,30000,1,0,1,9149,1,8112,8144,3136,11304,1118437376,1119092736,1,7000,15432,15600,7464,7840,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:48.435337,1084227584,1017370378,30000,1,0,1,9157,1,8112,8144,3168,11296,1118437376,1119092736,1,7000,15456,15600,7464,7864,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:48.939361,1084227584,1017370378,30000,1,0,1,9163,1,8112,8152,3168,11296,1118437376,1119092736,1,7000,15376,15568,7464,7856,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:49.440273,1084227584,1017370378,30000,1,0,1,9168,1,8112,8144,3168,11296,1118437376,1119092736,1,7000,15344,15568,7464,7864,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:49.940263,1084227584,1017370378,30000,1,0,1,9174,1,8112,8144,3136,11296,1118437376,1119092736,1,7000,15344,15568,7464,7856,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:50.440249,1084227584,1017370378,30000,1,0,1,9179,1,8112,8144,3000,11296,1118437376,1119092736,1,7000,15344,15576,7464,7864,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:50.941145,1084227584,1017370378,30000,1,0,1,9185,1,8112,8144,3000,11304,1118437376,1119092736,1,7000,15320,15576,7464,7856,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:51.445284,1084227584,1017370378,30000,1,0,1,9193,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15320,15576,7464,7864,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:51.946064,1084227584,1017370378,30000,1,0,1,9198,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15320,15576,7464,7880,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:52.449493,1084227584,1017370378,30000,1,0,1,9204,1,8112,8144,2992,11296,1118437376,1119092736,1,7000,15288,15568,7464,7872,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:52.949433,1084227584,1017370378,30000,1,0,1,9210,1,8136,8144,2968,11296,1118437376,1119092736,1,7000,15288,15520,7464,7888,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:53.448314,1084227584,1017370378,30000,1,0,1,9215,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15256,15512,7464,7880,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:53.946303,1084227584,1017370378,30000,1,0,1,9221,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15256,15488,7464,7888,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:54.447261,1084227584,1017370378,30000,1,0,1,9229,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15256,15488,7464,7872,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:54.943854,1084227584,1017370378,30000,1,0,1,9234,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15232,15488,7464,7880,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:55.439855,1084227584,1017370378,30000,1,0,1,9240,1,8136,8144,2968,11296,1118437376,1119092736,1,7000,15232,15488,7464,7872,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:55.940437,1084227584,1017370378,30000,1,0,1,9245,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15216,15488,7464,7880,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:56.440805,1084227584,1017370378,30000,1,0,1,9251,1,8136,8144,2968,11296,1118437376,1119092736,1,7000,15208,15456,7464,7888,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:56.940789,1084227584,1017370378,30000,1,0,1,9257,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15176,15456,7464,7888,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:57.440800,1084227584,1017370378,30000,1,0,1,9262,1,8136,8144,2968,11296,1118437376,1119092736,1,7000,15176,15456,7464,7880,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:57.940911,1084227584,1017370378,30000,1,0,1,9270,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15176,15456,7464,7872,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:58.441235,1084227584,1017370378,30000,1,0,1,9276,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15176,15456,7464,7880,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:58.940039,1084227584,1017370378,30000,1,0,1,9281,1,8136,8144,2968,11296,1118437376,1119092736,1,7000,15176,15456,7464,7864,10072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:59.438050,1084227584,1017370378,30000,1,0,1,9287,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15152,15440,7464,7880,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:48:59.936333,1084227584,1017370378,30000,1,0,1,9292,1,8128,8144,2968,11304,1118437376,1119092736,1,7000,15152,15440,7464,7872,10072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:00.438482,1084227584,1017370378,30000,1,0,1,9298,1,8136,8144,2968,11304,1118437376,1119092736,1,7000,15144,15440,7464,7880,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:00.941334,1084227584,1017370378,30000,1,0,1,9304,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15120,15440,7464,7856,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:01.440254,1084227584,1017370378,30000,1,0,1,9312,1,8136,8144,2968,11304,1118437376,1119092736,1,7000,15120,15416,7464,7856,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:01.940413,1084227584,1017370378,30000,1,0,1,9317,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15152,15416,7464,7864,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:02.440393,1084227584,1017370378,30000,1,0,1,9323,1,8136,8144,2968,11304,1118437376,1119092736,1,7000,15120,15416,7464,7864,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:02.941334,1084227584,1017370378,30000,1,0,1,9328,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15120,15416,7464,7872,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:03.443371,1084227584,1017370378,30000,1,0,1,9334,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15120,15384,7464,7856,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:03.945553,1084227584,1017370378,30000,1,0,1,9339,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15120,15384,7464,7856,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:04.443549,1084227584,1017370378,30000,1,0,1,9345,1,8112,8144,2944,11296,1118437376,1119092736,1,7000,15048,15384,7464,7856,10056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:04.948110,1084227584,1017370378,30000,1,0,1,9353,1,8112,8144,2944,11296,1118437376,1119092736,1,7000,15048,15384,7464,7856,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:05.446220,1084227584,1017370378,30000,1,0,1,9359,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15048,15384,7464,7856,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:05.944285,1084227584,1017370378,30000,1,0,1,9364,1,8112,8144,2944,11296,1118437376,1119092736,1,7000,15048,15384,7464,7856,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:06.440404,1084227584,1017370378,30000,1,0,1,9370,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15016,15384,7464,7856,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:06.941164,1084227584,1017370378,30000,1,0,1,9375,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,15016,15384,7464,7824,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:07.447984,1084227584,1017370378,30000,1,0,1,9381,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,15016,15384,7464,7816,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:07.948116,1084227584,1017370378,30000,1,0,1,9389,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,14984,15360,7464,7808,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:08.446253,1084227584,1017370378,30000,1,0,1,9395,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,14984,15296,7464,7824,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:08.947083,1084227584,1017370378,30000,1,0,1,9400,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,14984,15296,7464,7816,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:09.445442,1084227584,1017370378,30000,1,0,1,9406,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,14960,15272,7464,7824,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:09.946426,1084227584,1017370378,30000,1,0,1,9409,1,8112,8144,2968,11528,1118437376,1119092736,1,7000,14960,15272,7464,7808,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:10.445210,1084227584,1017370378,30000,1,0,1,9409,1,8112,8144,2968,11528,1118437376,1119092736,1,7000,14960,15272,7464,7824,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:10.945425,1084227584,1017370378,30000,1,0,1,9411,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,14960,15272,7464,7824,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:11.444373,1084227584,1017370378,30000,1,0,1,9417,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,14928,15272,7464,7800,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:11.945091,1084227584,1017370378,30000,1,0,1,9422,1,8112,8144,2968,11304,1118437376,1119092736,1,7000,14936,15248,7464,7816,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:12.445966,1084227584,1017370378,30000,1,0,1,9431,1,8088,8144,2968,11296,1118437376,1119092736,1,7000,14928,15248,7464,7808,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:12.945953,1084227584,1017370378,30000,1,0,1,9433,1,8112,8144,2968,11528,1118437376,1119092736,1,7000,14928,15248,7464,7816,10032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:13.444335,1084227584,1017370378,30000,1,0,1,9433,1,8112,8144,2968,11528,1118437376,1119092736,1,7000,14872,15248,7464,7808,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:13.941135,1084227584,1017370378,30000,1,0,1,9433,1,8112,8144,2968,11528,1118437376,1119092736,1,7000,14904,15216,7464,7800,10032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:14.439132,1084227584,1017370378,30000,1,0,1,9431,1,8112,8144,2968,11528,1118437376,1119092736,1,7000,14904,15216,7464,7800,10032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:49:14.939142,1084227584,1017370378,30000,1,0,1,9433,1,8112,8144,2968,11296,1118437376,1119092736,1,7000,14872,15216,7464,7800,10032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
