time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-11 13:55:42.386436,1084227584,1017370378,30000,1,0,1,8140,1,10016,10392,4032,11528,1118437376,1119092736,0,8808,20312,20480,9176,8488,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:42.886448,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20336,20512,9176,8480,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:55:43.389266,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8800,20312,20512,9176,8496,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:43.891399,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20312,20536,9176,8488,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:44.391421,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20312,20536,9176,8504,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:44.891721,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20312,20536,9176,8488,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:45.390545,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20336,20568,9176,8480,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:45.888679,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4064,11528,1118437376,1119092736,0,8808,20408,20568,9176,8488,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:46.391269,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20416,20568,9176,8480,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:46.889450,1084227584,1017370378,30000,1,0,1,8140,1,10016,10392,4032,11528,1118437376,1119092736,0,8808,20416,20568,9176,8496,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:47.392403,1084227584,1017370378,30000,1,0,1,8140,1,10016,10392,4032,11528,1118437376,1119092736,0,8808,20416,20568,9176,8480,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:47.893280,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20440,20600,9176,8496,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:48.391280,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20440,20600,9176,8480,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:48.887288,1084227584,1017370378,30000,1,0,1,8140,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20440,20600,9176,8480,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:49.386264,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20472,20600,9176,8480,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:49.888250,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20496,20624,9176,8488,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:50.388229,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20496,20624,9176,8496,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:50.888530,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4064,11528,1118437376,1119092736,0,8808,20496,20640,9176,8496,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:51.388554,1084227584,1017370378,30000,1,0,1,8137,1,10016,10392,4032,11528,1118437376,1119092736,0,8800,20520,20656,9176,8496,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:51.891506,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20528,20624,9176,8496,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:52.390416,1084227584,1017370378,30000,1,0,1,8137,1,10016,10392,4064,11528,1118437376,1119092736,0,8808,20552,20656,9176,8504,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:52.891203,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4032,11520,1118437376,1119092736,0,8808,20552,20648,9176,8504,13208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:53.391526,1084227584,1017370378,30000,1,0,1,8137,1,10016,10416,4032,11528,1118437376,1119092736,0,8800,20552,20624,9176,8504,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:53.889612,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20552,20624,9176,8496,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:54.386578,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20584,20680,9176,8504,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:54.886566,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4056,11528,1118437376,1119092736,0,8808,20608,20712,9176,8496,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:55.384572,1084227584,1017370378,30000,1,0,1,8137,1,10016,10416,4032,11528,1118437376,1119092736,0,8808,20608,20712,9176,8480,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:55:55.882545,1084227584,1017370378,30000,1,0,1,8137,1,10072,10392,4056,11528,1118437376,1119092736,0,8808,20608,20712,9176,8472,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:56.379527,1084227584,1017370378,30000,1,0,1,8137,1,10048,10392,4032,11528,1118437376,1119092736,0,8808,20608,20736,9176,8488,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:56.875566,1084227584,1017370378,30000,1,0,1,8137,1,10048,10416,4032,11520,1118437376,1119092736,0,8808,20640,20736,9176,8480,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:57.374248,1084227584,1017370378,30000,1,0,1,8137,1,10048,10416,4032,11520,1118437376,1119092736,0,8808,20664,20736,9176,8488,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:57.873210,1084227584,1017370378,30000,1,0,1,8137,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20640,20736,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:55:58.371544,1084227584,1017370378,30000,1,0,1,8137,1,10048,10416,4032,11528,1118437376,1119092736,0,8800,20640,20768,9176,8496,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:58.872325,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20640,20736,9176,8480,13200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:59.372425,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8800,20664,20768,9176,8472,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:55:59.871405,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20640,20768,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:00.371423,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20640,20768,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:00.871565,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4048,11528,1118437376,1119092736,0,8808,20664,20768,9176,8488,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:01.369635,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4064,11528,1118437376,1119092736,0,8808,20720,20768,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:01.868553,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20720,20768,9176,8488,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:02.369495,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4064,11528,1118437376,1119092736,0,8800,20720,20768,9176,8472,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:02.867558,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20720,20792,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:03.367599,1084227584,1017370378,30000,1,0,1,8134,1,10072,10416,4064,11528,1118437376,1119092736,0,8808,20752,20792,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:03.865588,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20752,20792,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:04.364406,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20752,20792,9176,8488,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:04.862552,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20752,20792,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:05.362542,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20752,20816,9176,8496,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:05.861413,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20776,20816,9208,8472,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:06.358299,1084227584,1017370378,30000,1,0,1,8134,1,10048,10416,4032,11528,1118437376,1119092736,0,8808,20776,20816,9176,8488,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:06.854567,1084227584,1017370378,30000,1,0,1,8134,1,10072,10416,4064,11528,1118437376,1119092736,0,8808,20776,20816,9176,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:07.355461,1084227584,1017370378,30000,1,0,1,8131,1,10072,10416,4032,11528,1118437376,1119092736,0,8808,20776,20816,9208,8480,13192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:07.853688,1084227584,1017370378,30000,1,0,1,8131,1,10072,10416,4032,11528,1118437376,1119092736,0,8808,20808,20816,9208,8480,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:08.353823,1084227584,1017370378,30000,1,0,1,8131,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20840,20816,9176,8480,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:08.853997,1084227584,1017370378,30000,1,0,1,8131,1,10072,10416,4032,11528,1118437376,1119092736,0,8808,20824,20816,9176,8480,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:09.352456,1084227584,1017370378,30000,1,0,1,8131,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20808,20816,9208,8480,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:09.851311,1084227584,1017370378,30000,1,0,1,8131,1,10072,10416,4064,11520,1118437376,1119092736,0,8808,20808,20840,9176,8480,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:10.349479,1084227584,1017370378,30000,1,0,1,8131,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20840,20840,9176,8472,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:10.847713,1084227584,1017370378,30000,1,0,1,8131,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20840,20840,9176,8480,13152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:11.346129,1084227584,1017370378,30000,1,0,1,8131,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20840,20840,9176,8480,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:11.844557,1084227584,1017370378,30000,1,0,1,8131,1,10064,10448,4064,11528,1118437376,1119092736,0,8808,20856,20872,9176,8480,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:12.340553,1084227584,1017370378,30000,1,0,1,8131,1,10072,10416,4064,11528,1118437376,1119092736,0,8808,20856,20872,9176,8480,13152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:12.838717,1084227584,1017370378,30000,1,0,1,8131,1,10064,10448,4064,11528,1118437376,1119092736,0,8808,20856,20872,9176,8464,13152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:13.338440,1084227584,1017370378,30000,1,0,1,8131,1,10072,10416,4064,11528,1118437376,1119092736,0,8808,20856,20872,9176,8488,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:13.836481,1084227584,1017370378,30000,1,0,1,8131,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20856,20872,9176,8488,13160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:14.336500,1084227584,1017370378,30000,1,0,1,8131,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20856,20864,9176,8472,13152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:14.834574,1084227584,1017370378,30000,1,0,1,8131,1,10048,10448,4032,11528,1118437376,1119092736,0,8808,20856,20896,9176,8472,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:15.334620,1084227584,1017370378,30000,1,0,1,8131,1,10072,10448,4064,11528,1118437376,1119092736,0,8808,20856,20896,9176,8480,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:15.832575,1084227584,1017370378,30000,1,0,1,8131,1,10048,10448,4064,11528,1118437376,1119092736,0,8808,20856,20896,9208,8472,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:16.333490,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4064,11528,1118437376,1119092736,0,8808,20888,20896,9176,8480,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:16.829805,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4056,11528,1118437376,1119092736,0,8808,20888,20896,9176,8472,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:17.330343,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20912,20920,9176,8480,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:17.826897,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4056,11528,1118437376,1119092736,0,8808,20912,20920,9176,8472,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:18.325582,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4064,11528,1118437376,1119092736,0,8808,20912,20928,9176,8464,13136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:18.826279,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4040,11528,1118437376,1119092736,0,8808,20912,20920,9208,8480,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:19.324565,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4064,11528,1118437376,1119092736,0,8808,20912,20920,9176,8472,13144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:19.823044,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20912,20920,9184,8488,13136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:20.321440,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4064,11528,1118437376,1119092736,0,8808,20936,20952,9176,8480,13136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:20.819666,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20936,20952,9208,8488,13136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-11 13:56:21.319481,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4032,11528,1118437376,1119092736,0,8808,20944,20952,9208,8480,13136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-11 13:56:21.817687,1084227584,1017370378,30000,1,0,1,8129,1,10072,10448,4040,11528,1118437376,1119092736,0,8824,20968,20984,9176,8464,13136,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65520,0,0,1,0,1,1,Normal
