time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-08 19:55:30.684359,1084227584,1017370378,30000,1,0,1,8106,1,8168,8352,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:31.186943,1084227584,1017370378,30000,1,0,1,8106,1,8168,8352,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8496,11288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:31.687220,1084227584,1017370378,30000,1,0,1,8106,1,8168,8352,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:32.185525,1084227584,1017370378,30000,1,0,1,8106,1,8168,8352,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8472,11272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:32.687865,1084227584,1017370378,30000,1,0,1,8106,1,8168,8352,4272,11520,1118437376,1119092736,0,6936,20168,19432,7464,8480,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:33.185952,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19456,7464,8480,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:33.686395,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19456,7464,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:34.191097,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19456,7464,8480,11272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:34.689429,1084227584,1017370378,30000,1,0,1,8106,1,8168,8352,4272,11520,1118437376,1119092736,0,6936,20168,19456,7464,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:35.194074,1084227584,1017370378,30000,1,0,1,8106,1,8136,8352,4272,11520,1118437376,1119092736,0,6936,20168,19432,7440,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:35.692977,1084227584,1017370378,30000,1,0,1,8106,1,8168,8352,4272,11520,1118437376,1119092736,0,6936,20168,19424,7464,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:36.191207,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19400,7464,8488,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:36.691791,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8472,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:37.190181,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8488,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:37.688434,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:38.186798,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7464,8488,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:38.685423,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7440,8488,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:39.183905,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:39.682100,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7440,8488,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:40.178361,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7440,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:40.676603,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19344,7440,8488,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:41.175127,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19344,7440,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1418,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:41.672062,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6936,20168,19344,7440,8488,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1463,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:42.170473,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19344,7456,8480,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1440,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:42.668773,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19344,7464,8496,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:43.167627,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6912,20168,19344,7464,8488,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:43.665983,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7464,8472,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1421,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:44.166873,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7448,8496,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:44.665686,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:45.166066,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8496,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:45.666771,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8488,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:46.167521,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8496,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:46.663667,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7440,8488,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:47.164079,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6920,20168,19376,7464,8480,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1416,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:47.666771,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6920,20168,19376,7464,8488,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:48.167721,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8488,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:48.664685,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7464,8488,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:49.163624,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7440,8488,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:49.661748,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7464,8488,11192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:50.160681,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7464,8488,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:50.656961,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7464,8488,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1399,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:51.157905,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8488,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1443,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:51.658459,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1490,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:52.156833,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19376,7464,8488,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1537,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:52.652928,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19344,7464,8480,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1568,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:53.150648,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19344,7464,8496,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1487,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:53.648789,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19328,7464,8480,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:54.147169,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19328,7464,8480,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:54.645581,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19328,7464,8480,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:55.142406,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19344,7464,8488,11168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:55.639083,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19344,7464,8480,11160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:56.137416,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19344,7464,8496,11160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:56.636307,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6912,20168,19344,7464,8480,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1432,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:57.132324,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19344,7464,8496,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1479,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:57.630637,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:58.129361,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1438,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:58.628176,1084227584,1017370378,30000,1,0,1,8106,1,8184,8328,4272,11520,1118437376,1119092736,0,6936,20168,19376,7464,8480,11160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1385,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:59.126804,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6912,20168,19400,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1521,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:55:59.625183,1084227584,1017370378,30000,1,0,1,8106,1,8176,8328,4272,11520,1118437376,1119092736,0,6936,20168,19400,7464,8496,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1778,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:00.123728,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6936,20168,19400,7464,8488,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2143,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:00.620574,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20168,19400,7464,8496,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2535,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:01.118910,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6912,20168,19400,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2925,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:01.617073,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20136,19400,7464,8496,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3318,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:02.117297,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20136,19400,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3708,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:02.615629,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4304,11520,1118437376,1119092736,0,6936,20136,19400,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4180,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:03.114579,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20136,19400,7464,8496,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4460,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:03.613179,1084227584,1017370378,30000,1,0,1,8106,1,8192,8328,4272,11520,1118437376,1119092736,0,6936,20136,19432,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4695,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:04.113799,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20136,19432,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4902,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:04.618045,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20136,19432,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5065,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:05.118290,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20136,19400,7464,8480,11152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5162,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:05.621631,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20136,19400,7464,8480,11112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5272,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:56:06.122367,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6936,20136,19432,7464,8480,11120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5496,15824,0,1,0,0,65512,0,0,1,0,1,1,Attack
2022-04-08 19:56:06.620437,1084227584,1017370378,30000,1,0,1,8106,1,8168,8328,4272,11520,1118437376,1119092736,0,6912,20136,19432,7464,8480,11128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5715,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
