time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-12 14:06:13.556177,1084227584,1017370378,30000,1,0,1,8872,1,6792,6800,3448,11520,1118437376,1119092736,1,6384,14176,13808,6624,7760,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:14.055100,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14176,13808,6624,7752,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:14.553236,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14176,13808,6624,7744,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:15.051914,1084227584,1017370378,30000,1,0,1,8872,1,6784,6832,3448,11520,1118437376,1119092736,1,6384,14144,13808,6624,7760,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:15.548000,1084227584,1017370378,30000,1,0,1,8872,1,6792,6800,3464,11520,1118437376,1119092736,1,6384,14144,13808,6624,7752,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:16.048769,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,14144,13808,6624,7768,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:16.553206,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14120,13784,6624,7752,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:17.056073,1084227584,1017370378,30000,1,0,1,8872,1,6808,6800,3448,11520,1118437376,1119092736,1,6384,14120,13784,6624,7768,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:17.558802,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14120,13784,6624,7760,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:18.057255,1084227584,1017370378,30000,1,0,1,8872,1,6784,6832,3448,11520,1118437376,1119092736,1,6384,14120,13752,6624,7752,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:18.561582,1084227584,1017370378,30000,1,0,1,8872,1,6776,6832,3448,11520,1118437376,1119092736,1,6384,14096,13768,6624,7760,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:19.062487,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14120,13784,6624,7760,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:19.562704,1084227584,1017370378,30000,1,0,1,8872,1,6808,6800,3448,11520,1118437376,1119092736,1,6384,14120,13752,6624,7760,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:20.067256,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14120,13752,6624,7760,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:20.565764,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14096,13784,6624,7760,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:21.064674,1084227584,1017370378,30000,1,0,1,8872,1,6776,6832,3448,11520,1118437376,1119092736,1,6384,14072,13752,6624,7760,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:21.561008,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14072,13752,6624,7760,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:22.059566,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14072,13752,6624,7784,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:22.558451,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,14040,13728,6624,7768,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:23.064983,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,14040,13728,6624,7784,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:23.569333,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14040,13728,6624,7776,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:24.076059,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14016,13728,6624,7784,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:24.576139,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,14032,13696,6624,7784,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:25.081072,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,14016,13696,6624,7784,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:25.585846,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,14016,13672,6624,7784,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:26.088775,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13984,13696,6624,7776,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:26.595269,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13984,13672,6624,7792,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:27.097753,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13984,13640,6624,7776,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:27.594332,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13984,13640,6624,7792,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:28.095261,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13984,13640,6624,7784,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:28.600039,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13960,13640,6624,7792,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:29.096525,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13960,13640,6624,7792,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:29.597152,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13960,13640,6624,7768,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:30.101972,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13928,13640,6624,7784,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:30.606619,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13928,13616,6624,7768,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:31.110344,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13928,13584,6624,7784,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:31.611536,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13904,13584,6624,7776,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:32.112375,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13904,13584,6624,7784,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:32.612719,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13928,13584,6624,7784,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:33.113002,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13904,13584,6624,7768,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:33.610996,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13904,13584,6624,7784,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:34.109946,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13904,13560,6624,7792,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:34.608022,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13928,13560,6624,7784,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:35.112674,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13904,13560,6624,7792,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:35.613467,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13848,13560,6624,7792,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:36.115643,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13848,13560,6624,7792,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:36.614198,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13816,13560,6624,7792,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:37.114495,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13816,13480,6624,7792,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:37.612595,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13816,13480,6624,7808,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:38.115393,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13816,13480,6624,7792,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:38.613608,1084227584,1017370378,30000,1,0,1,8872,1,6752,6800,3448,11520,1118437376,1119092736,1,6384,13792,13456,6624,7808,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:39.114464,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13792,13456,6624,7800,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:39.612529,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13760,13456,6624,7808,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:40.111474,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13760,13432,6624,7808,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:40.621332,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3416,11520,1118437376,1119092736,1,6408,13736,13424,6624,7816,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:41.124114,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13760,13424,6624,7808,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:41.624331,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13760,13424,6624,7808,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:42.124792,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13736,13400,6624,7832,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:42.621809,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13736,13400,6624,7816,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:43.118735,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13736,13400,6624,7832,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:43.618730,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13728,13400,6624,7824,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:44.119582,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13704,13368,6624,7848,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:44.624123,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13704,13368,6624,7832,10280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:45.123087,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13704,13368,6624,7824,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:45.623268,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13688,13344,6624,7832,10280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:46.124109,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13648,13336,6624,7832,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:46.627051,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13680,13344,6624,7848,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:47.127577,1084227584,1017370378,30000,1,0,1,8872,1,6776,6800,3448,11520,1118437376,1119092736,1,6384,13680,13312,6624,7832,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:47.627928,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13648,13312,6624,7848,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:48.126860,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13648,13312,6624,7832,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-12 14:06:48.625636,1084227584,1017370378,30000,1,0,1,8872,1,6784,6800,3448,11520,1118437376,1119092736,1,6384,13648,13280,6624,7840,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
