time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-24 20:03:47.896788,1084227584,1017370378,30000,1,0,1,8831,1,6400,6408,3632,11296,1118437376,1119092736,1,5616,15128,15408,6240,7832,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:48.396921,1084227584,1017370378,30000,1,0,1,8836,1,6400,6408,3632,11296,1118437376,1119092736,1,5616,15120,15384,6240,7824,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:48.896919,1084227584,1017370378,30000,1,0,1,8842,1,6400,6408,3464,11296,1118437376,1119092736,1,5616,15096,15384,6272,7840,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:49.396907,1084227584,1017370378,30000,1,0,1,8850,1,6400,6408,3392,11296,1118437376,1119092736,1,5616,15088,15384,6240,7824,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:49.897225,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3392,11296,1118437376,1119092736,1,5616,15088,15384,6240,7832,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:50.395921,1084227584,1017370378,30000,1,0,1,8861,1,6400,6440,3392,11296,1118437376,1119092736,1,5616,15088,15352,6272,7816,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:50.894012,1084227584,1017370378,30000,1,0,1,8869,1,6400,6408,3392,11296,1118437376,1119092736,1,5640,15072,15328,6240,7816,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:51.392208,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11296,1118437376,1119092736,1,5640,15072,15312,6272,7800,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:51.891622,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5616,15040,15328,6272,7792,10360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:52.398262,1084227584,1017370378,30000,1,0,1,8875,1,6424,6408,3392,11520,1118437376,1119092736,1,5616,15016,15296,6240,7800,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:52.896266,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5616,15040,15272,6272,7784,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:53.397099,1084227584,1017370378,30000,1,0,1,8875,1,6400,6440,3360,11520,1118437376,1119092736,1,5616,15016,15272,6240,7792,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:53.897077,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5616,15016,15272,6272,7768,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:54.397077,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5640,14984,15240,6240,7784,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:54.897115,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5616,14984,15216,6240,7768,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:55.395874,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3384,11520,1118437376,1119092736,1,5616,14960,15216,6272,7776,10360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:55.898021,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5616,14960,15216,6272,7784,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:56.396972,1084227584,1017370378,30000,1,0,1,8875,1,6424,6408,3368,11520,1118437376,1119092736,1,5616,14960,15184,6272,7784,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:56.897861,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5616,14928,15160,6240,7776,10360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:57.396479,1084227584,1017370378,30000,1,0,1,8875,1,6424,6408,3376,11520,1118437376,1119092736,1,5616,14904,15160,6240,7768,10360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:57.896501,1084227584,1017370378,30000,1,0,1,8875,1,6424,6408,3360,11520,1118437376,1119092736,1,5616,14928,15160,6272,7776,10360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:58.399025,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3376,11520,1118437376,1119092736,1,5640,14896,15128,6272,7768,10360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:58.897837,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5624,14896,15104,6272,7776,10360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:59.398218,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5640,14896,15104,6272,7776,10352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:03:59.897141,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14896,15104,6240,7776,10352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:00.397171,1084227584,1017370378,30000,1,0,1,8875,1,6424,6408,3392,11520,1118437376,1119092736,1,5640,14896,15104,6240,7776,10344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:00.897792,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14896,15104,6240,7776,10352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:01.396520,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5616,14896,15104,6272,7776,10344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:01.895465,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3392,11520,1118437376,1119092736,1,5616,14896,15104,6240,7776,10344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:02.398268,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14816,15072,6240,7776,10344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:02.898246,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14784,15016,6240,7832,10344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:03.398876,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14784,15016,6272,7824,10344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:03.897852,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14760,15016,6272,7840,10344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:04.398003,1084227584,1017370378,30000,1,0,1,8875,1,6416,6408,3360,11520,1118437376,1119092736,1,5616,14760,14992,6272,7824,10328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:04.896630,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14760,14992,6272,7848,10328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:05.394988,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14728,14992,6256,7832,10336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:05.899305,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14728,14968,6240,7840,10344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:06.397947,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14728,14944,6264,7848,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:06.898523,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14704,14944,6240,7848,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:07.398570,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14704,14944,6272,7848,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:07.898550,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5616,14704,14944,6272,7832,10336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:08.398844,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14672,14912,6272,7840,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:08.898832,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14672,14912,6272,7832,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:09.397006,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14648,14888,6272,7840,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:09.897556,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14616,14888,6272,7832,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:10.397640,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14616,14888,6272,7840,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:10.898009,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14616,14872,6272,7832,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:11.396969,1084227584,1017370378,30000,1,0,1,8875,1,6392,6408,3360,11520,1118437376,1119092736,1,5640,14616,14856,6272,7824,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:11.897110,1084227584,1017370378,30000,1,0,1,8875,1,6368,6408,3360,11520,1118437376,1119092736,1,5640,14600,14832,6272,7832,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:12.397762,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14600,14832,6272,7832,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:12.897745,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14600,14832,6240,7840,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:13.399749,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14568,14800,6272,7832,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:13.899877,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14600,14800,6272,7840,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:14.398139,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14600,14776,6272,7824,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:14.898975,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14568,14776,6272,7824,10320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:15.398946,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14568,14776,6272,7824,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:15.899082,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14568,14776,6272,7824,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:16.399641,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14600,14776,6272,7824,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:16.899644,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14568,14776,6240,7824,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:17.399644,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14512,14776,6272,7824,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:17.898342,1084227584,1017370378,30000,1,0,1,8875,1,6392,6408,3360,11520,1118437376,1119092736,1,5640,14512,14776,6272,7776,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:18.399225,1084227584,1017370378,30000,1,0,1,8875,1,6392,6408,3360,11520,1118437376,1119092736,1,5640,14480,14720,6272,7784,10296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:18.899313,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14480,14720,6272,7776,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:19.398380,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14480,14688,6272,7792,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:19.897895,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14456,14688,6240,7776,10288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 20:04:20.396084,1084227584,1017370378,30000,1,0,1,8875,1,6400,6408,3360,11520,1118437376,1119092736,1,5640,14432,14688,6272,7792,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
