time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-02 16:29:29.698230,1084227584,1017370378,30000,1,0,1,8748,1,7136,7256,3688,11064,1118437376,1119092736,1,5912,16312,15792,6488,7832,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2024,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:30.198497,1084227584,1017370378,30000,1,0,1,8759,1,7136,7256,3688,11064,1118437376,1119092736,1,5912,16312,15792,6488,7816,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2839,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:30.699339,1084227584,1017370378,30000,1,0,1,8773,1,7144,7272,3528,11064,1118437376,1119092736,1,5912,16312,15792,6488,7832,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3998,15752,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:31.196073,1084227584,1017370378,30000,1,0,1,8787,1,7168,7272,3304,11064,1118437376,1119092736,1,5912,16312,15768,6488,7816,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5427,15736,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 16:29:31.694160,1084227584,1017370378,30000,1,0,1,8798,1,7136,7272,3304,11064,1118437376,1119092736,1,5912,16312,15768,6488,7824,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,7136,15712,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 16:29:32.192784,1084227584,1017370378,30000,1,0,1,8811,1,7168,7248,3304,11064,1118437376,1119092736,1,5912,16312,15768,6488,7808,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,8505,15792,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-02 16:29:32.690770,1084227584,1017370378,30000,1,0,1,8820,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,16312,15736,6488,7824,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,8748,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:33.191118,1084227584,1017370378,30000,1,0,1,8825,1,7168,7248,3304,11296,1118437376,1119092736,1,5912,16200,15736,6488,7808,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,8046,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:33.689334,1084227584,1017370378,30000,1,0,1,8831,1,7168,7272,3304,11296,1118437376,1119092736,1,5912,16144,15712,6488,7816,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6492,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:34.187496,1084227584,1017370378,30000,1,0,1,8839,1,7168,7248,3304,11296,1118437376,1119092736,1,5912,16144,15712,6464,7808,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,4136,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:34.687934,1084227584,1017370378,30000,1,0,1,8845,1,7136,7248,3280,11296,1118437376,1119092736,1,5912,16120,15680,6488,7808,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1438,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:35.186806,1084227584,1017370378,30000,1,0,1,8850,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,16096,15680,6488,7808,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:35.686795,1084227584,1017370378,30000,1,0,1,8858,1,7168,7248,3304,11296,1118437376,1119092736,1,5912,16056,15680,6488,7808,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:36.187414,1084227584,1017370378,30000,1,0,1,8864,1,7144,7248,3280,11296,1118437376,1119092736,1,5912,16056,15656,6488,7808,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:36.685846,1084227584,1017370378,30000,1,0,1,8869,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,16040,15656,6488,7808,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:37.184329,1084227584,1017370378,30000,1,0,1,8878,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,16008,15624,6488,7808,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:37.688812,1084227584,1017370378,30000,1,0,1,8883,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15984,15624,6488,7760,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:38.191776,1084227584,1017370378,30000,1,0,1,8889,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15984,15600,6488,7776,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:38.690629,1084227584,1017370378,30000,1,0,1,8897,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15952,15624,6488,7760,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:39.189217,1084227584,1017370378,30000,1,0,1,8903,1,7152,7248,3280,11296,1118437376,1119092736,1,5912,15952,15624,6488,7776,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:39.689662,1084227584,1017370378,30000,1,0,1,8908,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15928,15600,6488,7752,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:40.187855,1084227584,1017370378,30000,1,0,1,8916,1,7160,7248,3280,11296,1118437376,1119092736,1,5912,15896,15600,6488,7768,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:40.688737,1084227584,1017370378,30000,1,0,1,8922,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15872,15600,6488,7760,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:41.186838,1084227584,1017370378,30000,1,0,1,8928,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15872,15600,6488,7768,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:41.687280,1084227584,1017370378,30000,1,0,1,8933,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15840,15512,6488,7768,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:42.187372,1084227584,1017370378,30000,1,0,1,8941,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15816,15512,6488,7752,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:42.687364,1084227584,1017370378,30000,1,0,1,8947,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15816,15512,6488,7744,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:43.187995,1084227584,1017370378,30000,1,0,1,8952,1,7144,7248,3280,11296,1118437376,1119092736,1,5912,15784,15488,6488,7744,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:43.686022,1084227584,1017370378,30000,1,0,1,8961,1,7144,7248,3280,11296,1118437376,1119092736,1,5912,15784,15488,6488,7744,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:44.184783,1084227584,1017370378,30000,1,0,1,8966,1,7136,7248,3280,11296,1118437376,1119092736,1,5912,15760,15456,6488,7760,11592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:44.685397,1084227584,1017370378,30000,1,0,1,8972,1,7144,7248,3280,11296,1118437376,1119092736,1,5912,15760,15456,6488,7760,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:45.185653,1084227584,1017370378,30000,1,0,1,8980,1,7136,7248,3280,11296,1118437376,1119092736,1,5912,15760,15440,6488,7768,11600,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:45.684527,1084227584,1017370378,30000,1,0,1,8986,1,7144,7248,3280,11296,1118437376,1119092736,1,5912,15728,15440,6488,7744,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:46.187427,1084227584,1017370378,30000,1,0,1,8991,1,7136,7216,3280,11296,1118437376,1119092736,1,5912,15760,15432,6488,7760,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:46.688047,1084227584,1017370378,30000,1,0,1,8999,1,7168,7216,3280,11296,1118437376,1119092736,1,5912,15760,15408,6488,7736,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:47.188953,1084227584,1017370378,30000,1,0,1,9005,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15728,15400,6488,7744,11584,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:47.687829,1084227584,1017370378,30000,1,0,1,9010,1,7136,7248,3280,11296,1118437376,1119092736,1,5912,15728,15384,6488,7736,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:48.188417,1084227584,1017370378,30000,1,0,1,9019,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15640,15384,6488,7728,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:48.688499,1084227584,1017370378,30000,1,0,1,9024,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15616,15352,6488,7712,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:49.188578,1084227584,1017370378,30000,1,0,1,9030,1,7136,7216,3280,11296,1118437376,1119092736,1,5912,15584,15328,6488,7712,11576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:49.688571,1084227584,1017370378,30000,1,0,1,9038,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15560,15328,6488,7704,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:50.189363,1084227584,1017370378,30000,1,0,1,9044,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15560,15328,6488,7704,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:50.689652,1084227584,1017370378,30000,1,0,1,9049,1,7136,7248,3280,11296,1118437376,1119092736,1,5912,15560,15296,6488,7704,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:51.189824,1084227584,1017370378,30000,1,0,1,9057,1,7136,7248,3280,11296,1118437376,1119092736,1,5912,15512,15296,6488,7712,11568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:51.687808,1084227584,1017370378,30000,1,0,1,9063,1,7168,7248,3280,11296,1118437376,1119092736,1,5912,15512,15296,6488,7704,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:52.186955,1084227584,1017370378,30000,1,0,1,9069,1,7136,7248,3280,11296,1118437376,1119092736,1,5912,15512,15272,6488,7712,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:52.685297,1084227584,1017370378,30000,1,0,1,9077,1,7168,7248,3224,11296,1118437376,1119092736,1,5912,15512,15240,6488,7704,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:53.186075,1084227584,1017370378,30000,1,0,1,9082,1,7168,7248,3192,11296,1118437376,1119092736,1,5912,15512,15240,6488,7656,11560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:53.686188,1084227584,1017370378,30000,1,0,1,9088,1,7168,7248,3192,11296,1118437376,1119092736,1,5912,15480,15240,6488,7664,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:54.187155,1084227584,1017370378,30000,1,0,1,9096,1,7168,7216,3168,11296,1118437376,1119092736,1,5912,15456,15240,6488,7664,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:54.689886,1084227584,1017370378,30000,1,0,1,9102,1,7136,7248,3192,11296,1118437376,1119092736,1,5912,15456,15240,6488,7656,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:55.189889,1084227584,1017370378,30000,1,0,1,9107,1,7136,7248,3192,11296,1118437376,1119092736,1,5912,15456,15240,6488,7664,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:55.690221,1084227584,1017370378,30000,1,0,1,9116,1,7136,7216,3160,11296,1118437376,1119092736,1,5912,15424,15240,6488,7648,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:56.189424,1084227584,1017370378,30000,1,0,1,9121,1,7168,7248,3160,11296,1118437376,1119092736,1,5944,15400,15240,6488,7656,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:56.689955,1084227584,1017370378,30000,1,0,1,9127,1,7136,7248,3168,11296,1118437376,1119092736,1,5912,15400,15240,6488,7648,11536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:57.189125,1084227584,1017370378,30000,1,0,1,9132,1,7136,7248,3160,11296,1118437376,1119092736,1,5944,15400,15160,6512,7656,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:57.690180,1084227584,1017370378,30000,1,0,1,9140,1,7168,7216,3168,11296,1118437376,1119092736,1,5912,15376,15128,6488,7648,11528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:58.190996,1084227584,1017370378,30000,1,0,1,9146,1,7144,7248,3160,11296,1118437376,1119092736,1,5912,15344,15104,6488,7656,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:58.689752,1084227584,1017370378,30000,1,0,1,9151,1,7168,7248,3168,11296,1118437376,1119092736,1,5912,15344,15104,6488,7648,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:59.190545,1084227584,1017370378,30000,1,0,1,9160,1,7168,7248,3160,11296,1118437376,1119092736,1,5912,15320,15104,6488,7640,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:29:59.689319,1084227584,1017370378,30000,1,0,1,9165,1,7168,7216,3024,11296,1118437376,1119092736,1,5912,15320,15072,6488,7648,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:30:00.189430,1084227584,1017370378,30000,1,0,1,9171,1,7160,7216,2992,11296,1118437376,1119092736,1,5912,15320,15048,6488,7640,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:30:00.686786,1084227584,1017370378,30000,1,0,1,9179,1,7168,7216,2992,11296,1118437376,1119092736,1,5912,15320,15048,6488,7656,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-02 16:30:01.189517,1084227584,1017370378,30000,1,0,1,9185,1,7160,7216,2992,11296,1118437376,1119092736,1,5912,15288,15048,6488,7648,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
