time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-07 18:08:41.348312,1084227584,1017370378,30000,1,0,1,9060,1,4736,4824,3192,11296,1118437376,1119092736,1,3704,14616,14656,4992,7320,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:41.848888,1084227584,1017370378,30000,1,0,1,9066,1,4704,4832,3216,11296,1118437376,1119092736,1,3672,14592,14656,4960,7320,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:42.347676,1084227584,1017370378,30000,1,0,1,9074,1,4760,4824,3216,11296,1118437376,1119092736,1,3672,14568,14656,4992,7320,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:42.847509,1084227584,1017370378,30000,1,0,1,9080,1,4736,4824,3216,11296,1118437376,1119092736,1,3672,14592,14656,4960,7320,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:43.343789,1084227584,1017370378,30000,1,0,1,9085,1,4704,4824,3216,11296,1118437376,1119092736,1,3704,14568,14632,4960,7368,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:43.843281,1084227584,1017370378,30000,1,0,1,9093,1,4736,4824,3216,11296,1118437376,1119092736,1,3648,14568,14632,4960,7384,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:44.341265,1084227584,1017370378,30000,1,0,1,9099,1,4760,4800,3104,11296,1118437376,1119092736,1,3672,14568,14600,4992,7368,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:44.842791,1084227584,1017370378,30000,1,0,1,9104,1,4704,4800,3080,11296,1118437376,1119092736,1,3680,14512,14600,4960,7392,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:45.341302,1084227584,1017370378,30000,1,0,1,9110,1,4704,4800,3080,11296,1118437376,1119092736,1,3680,14536,14600,4960,7376,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:45.841490,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3680,14512,14576,4960,7368,11480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:46.339494,1084227584,1017370378,30000,1,0,1,9116,1,4704,4776,3080,11520,1118437376,1119092736,1,3672,14480,14576,4960,7376,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:46.839467,1084227584,1017370378,30000,1,0,1,9116,1,4736,4824,3080,11520,1118437376,1119092736,1,3672,14480,14576,4960,7376,11480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:47.338399,1084227584,1017370378,30000,1,0,1,9116,1,4736,4832,3080,11520,1118437376,1119092736,1,3704,14480,14576,4992,7392,11480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:47.836452,1084227584,1017370378,30000,1,0,1,9116,1,4736,4824,3080,11520,1118437376,1119092736,1,3672,14456,14576,4960,7376,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:48.334322,1084227584,1017370378,30000,1,0,1,9116,1,4736,4824,3080,11520,1118437376,1119092736,1,3672,14456,14576,4960,7392,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:48.832822,1084227584,1017370378,30000,1,0,1,9116,1,4736,4824,3080,11520,1118437376,1119092736,1,3672,14456,14544,4992,7368,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:49.332908,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3704,14424,14544,4960,7376,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:49.831370,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3648,14424,14520,4960,7376,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:50.329443,1084227584,1017370378,30000,1,0,1,9116,1,4760,4800,3080,11520,1118437376,1119092736,1,3672,14400,14512,4960,7384,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:50.828395,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3680,14368,14520,4992,7392,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:51.325666,1084227584,1017370378,30000,1,0,1,9116,1,4704,4800,3080,11520,1118437376,1119092736,1,3672,14392,14520,4960,7384,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:51.828386,1084227584,1017370378,30000,1,0,1,9116,1,4712,4800,3080,11520,1118437376,1119092736,1,3672,14368,14520,4960,7392,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:52.326208,1084227584,1017370378,30000,1,0,1,9116,1,4704,4768,3080,11520,1118437376,1119092736,1,3672,14368,14520,4960,7376,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:52.822410,1084227584,1017370378,30000,1,0,1,9116,1,4728,4800,3080,11520,1118437376,1119092736,1,3672,14368,14520,4960,7392,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:53.320572,1084227584,1017370378,30000,1,0,1,9116,1,4704,4776,3080,11520,1118437376,1119092736,1,3648,14368,14520,4960,7392,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:53.820379,1084227584,1017370378,30000,1,0,1,9116,1,4728,4824,3080,11520,1118437376,1119092736,1,3672,14368,14520,4960,7376,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:54.316331,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14368,14520,4960,7392,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:54.814733,1084227584,1017370378,30000,1,0,1,9116,1,4736,4824,3080,11520,1118437376,1119092736,1,3664,14368,14472,4960,7392,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:55.313295,1084227584,1017370378,30000,1,0,1,9116,1,4736,4824,3080,11520,1118437376,1119092736,1,3648,14312,14472,4960,7392,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:55.813578,1084227584,1017370378,30000,1,0,1,9116,1,4744,4800,3080,11520,1118437376,1119092736,1,3672,14288,14440,4960,7392,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:56.311573,1084227584,1017370378,30000,1,0,1,9116,1,4760,4800,3080,11520,1118437376,1119092736,1,3648,14280,14440,4960,7392,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:56.808489,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14288,14440,4960,7392,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:57.306588,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14256,14416,4960,7392,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:57.805332,1084227584,1017370378,30000,1,0,1,9116,1,4712,4824,3080,11520,1118437376,1119092736,1,3672,14256,14416,4992,7392,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:58.305692,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3648,14224,14416,4960,7392,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:58.820351,1084227584,1017370378,30000,1,0,1,9116,1,4736,4768,3080,11520,1118437376,1119092736,1,3680,14224,14416,4960,7392,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:59.319448,1084227584,1017370378,30000,1,0,1,9116,1,4760,4800,3080,11520,1118437376,1119092736,1,3672,14224,14384,4960,7376,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:08:59.817405,1084227584,1017370378,30000,1,0,1,9116,1,4736,4824,3080,11520,1118437376,1119092736,1,3704,14200,14384,4960,7368,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:00.313528,1084227584,1017370378,30000,1,0,1,9116,1,4760,4824,3080,11520,1118437376,1119092736,1,3648,14200,14384,4960,7376,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:00.812274,1084227584,1017370378,30000,1,0,1,9116,1,4736,4776,3080,11520,1118437376,1119092736,1,3648,14200,14360,4960,7368,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:01.312289,1084227584,1017370378,30000,1,0,1,9116,1,4704,4800,3080,11520,1118437376,1119092736,1,3672,14168,14384,4960,7376,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:01.812744,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3680,14168,14360,4960,7376,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:02.311869,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14144,14360,4936,7384,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:02.809893,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3680,14144,14328,4960,7368,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:03.315484,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14144,14328,4960,7376,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:03.816336,1084227584,1017370378,30000,1,0,1,9116,1,4704,4776,3080,11520,1118437376,1119092736,1,3672,14112,14328,4960,7376,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:04.316415,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3648,14112,14296,4992,7376,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:04.817442,1084227584,1017370378,30000,1,0,1,9116,1,4704,4816,3080,11520,1118437376,1119092736,1,3672,14112,14296,4960,7384,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:05.318412,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14096,14296,4960,7384,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:05.815385,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3048,11520,1118437376,1119092736,1,3680,14096,14272,4960,7392,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:06.313839,1084227584,1017370378,30000,1,0,1,9116,1,4704,4800,3080,11520,1118437376,1119092736,1,3648,14096,14272,4960,7376,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:06.813851,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3680,14064,14272,4960,7400,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:07.314402,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14096,14272,4960,7384,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:07.810470,1084227584,1017370378,30000,1,0,1,9116,1,4704,4800,3080,11520,1118437376,1119092736,1,3672,14088,14248,4960,7400,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:08.308493,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14072,14256,4960,7400,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:08.806346,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,14096,14272,4960,7408,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:09.304873,1084227584,1017370378,30000,1,0,1,9116,1,4704,4800,3080,11520,1118437376,1119092736,1,3672,14064,14272,4992,7408,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:09.805423,1084227584,1017370378,30000,1,0,1,9116,1,4704,4800,3080,11520,1118437376,1119092736,1,3672,14024,14248,4960,7400,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:10.304241,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3704,14008,14192,4960,7416,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:10.802394,1084227584,1017370378,30000,1,0,1,9116,1,4704,4776,3080,11520,1118437376,1119092736,1,3672,14008,14160,4960,7416,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:11.298401,1084227584,1017370378,30000,1,0,1,9116,1,4736,4776,3080,11520,1118437376,1119092736,1,3680,14008,14160,4992,7416,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:11.798422,1084227584,1017370378,30000,1,0,1,9116,1,4736,4776,3080,11520,1118437376,1119092736,1,3680,14008,14160,4992,7416,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:12.296287,1084227584,1017370378,30000,1,0,1,9116,1,4736,4776,3048,11520,1118437376,1119092736,1,3704,13984,14160,4960,7416,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:12.796251,1084227584,1017370378,30000,1,0,1,9116,1,4736,4776,3080,11520,1118437376,1119092736,1,3672,13984,14160,4960,7416,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:13.292413,1084227584,1017370378,30000,1,0,1,9116,1,4704,4800,3080,11520,1118437376,1119092736,1,3704,13984,14128,4960,7416,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:13.790691,1084227584,1017370378,30000,1,0,1,9116,1,4728,4776,3048,11520,1118437376,1119092736,1,3672,13984,14136,4960,7400,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:14.294523,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3704,13984,14104,4960,7400,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:14.797366,1084227584,1017370378,30000,1,0,1,9116,1,4760,4800,3080,11520,1118437376,1119092736,1,3672,13984,14104,4960,7416,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:15.298254,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,13928,14104,4960,7416,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:15.796590,1084227584,1017370378,30000,1,0,1,9116,1,4736,4768,3080,11520,1118437376,1119092736,1,3680,13928,14104,4960,7416,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:16.294930,1084227584,1017370378,30000,1,0,1,9116,1,4736,4776,3080,11520,1118437376,1119092736,1,3672,13928,14080,4960,7408,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:16.791622,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,13928,14080,4960,7408,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:17.291309,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,13928,14080,4960,7424,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:17.791333,1084227584,1017370378,30000,1,0,1,9116,1,4760,4776,3080,11520,1118437376,1119092736,1,3680,13928,14048,4960,7416,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:18.291454,1084227584,1017370378,30000,1,0,1,9116,1,4704,4776,3048,11520,1118437376,1119092736,1,3704,13896,14048,4960,7424,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:18.787808,1084227584,1017370378,30000,1,0,1,9116,1,4760,4800,3080,11520,1118437376,1119092736,1,3672,13896,14048,4960,7416,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:19.287547,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3080,11520,1118437376,1119092736,1,3672,13872,14048,4960,7424,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:19.788480,1084227584,1017370378,30000,1,0,1,9116,1,4736,4776,3048,11520,1118437376,1119092736,1,3648,13872,14048,4960,7408,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:20.287390,1084227584,1017370378,30000,1,0,1,9116,1,4704,4800,3080,11520,1118437376,1119092736,1,3704,13872,14016,4960,7416,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-07 18:09:20.785447,1084227584,1017370378,30000,1,0,1,9116,1,4736,4800,3048,11520,1118437376,1119092736,1,3704,13840,14016,4960,7416,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
