time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-12 11:03:22.395845,1084227584,1017370378,30000,1,0,1,8258,1,8888,9000,3640,11064,1118437376,1119092736,1,8056,18248,17344,8464,7736,11544,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:22.894530,1084227584,1017370378,30000,1,0,1,8272,1,8856,9000,3664,11064,1118437376,1119092736,1,8056,18248,17344,8464,7736,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:23.395359,1084227584,1017370378,30000,1,0,1,8286,1,8888,9000,3664,11064,1118437376,1119092736,1,8056,18248,17344,8488,7736,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:23.894148,1084227584,1017370378,30000,1,0,1,8297,1,8856,9000,3664,11064,1118437376,1119092736,1,8056,18280,17344,8464,7760,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:24.392598,1084227584,1017370378,30000,1,0,1,8311,1,8888,9000,3664,11064,1118437376,1119092736,1,8056,18256,17344,8464,7776,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:24.895337,1084227584,1017370378,30000,1,0,1,8325,1,8856,9000,3664,11064,1118437376,1119092736,1,8048,18240,17344,8464,7776,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:25.395391,1084227584,1017370378,30000,1,0,1,8339,1,8888,9000,3664,11064,1118437376,1119092736,1,8048,18112,17344,8464,7792,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:25.896350,1084227584,1017370378,30000,1,0,1,8350,1,8856,9000,3664,11064,1118437376,1119092736,1,8056,18112,17184,8464,7784,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:26.394869,1084227584,1017370378,30000,1,0,1,8364,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,18080,17176,8464,7784,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:26.893610,1084227584,1017370378,30000,1,0,1,8377,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,18024,17144,8464,7792,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:27.393804,1084227584,1017370378,30000,1,0,1,8391,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,18024,17120,8464,7792,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:27.892568,1084227584,1017370378,30000,1,0,1,8402,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,18024,17120,8464,7808,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:28.391058,1084227584,1017370378,30000,1,0,1,8416,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,18024,17088,8464,7792,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:28.891661,1084227584,1017370378,30000,1,0,1,8430,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,17968,17064,8464,7816,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:29.388535,1084227584,1017370378,30000,1,0,1,8444,1,8856,8968,3640,11064,1118437376,1119092736,1,8056,17944,17032,8464,7808,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:29.887245,1084227584,1017370378,30000,1,0,1,8455,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,17944,17008,8464,7808,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:30.385799,1084227584,1017370378,30000,1,0,1,8469,1,8864,8968,3664,11064,1118437376,1119092736,1,8056,17928,17008,8464,7824,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:30.886581,1084227584,1017370378,30000,1,0,1,8482,1,8856,8968,3664,11064,1118437376,1119092736,1,8048,17896,16976,8464,7824,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:31.383346,1084227584,1017370378,30000,1,0,1,8496,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,17896,16944,8464,7832,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:31.881965,1084227584,1017370378,30000,1,0,1,8507,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,17896,16920,8464,7832,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:32.378756,1084227584,1017370378,30000,1,0,1,8521,1,8872,8968,3664,11064,1118437376,1119092736,1,8056,17840,16904,8464,7840,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:32.875579,1084227584,1017370378,30000,1,0,1,8535,1,8888,8968,3648,11064,1118437376,1119092736,1,8056,17808,16896,8464,7824,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:33.374139,1084227584,1017370378,30000,1,0,1,8546,1,8872,8968,3664,11064,1118437376,1119092736,1,8048,17808,16872,8464,7824,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:33.870780,1084227584,1017370378,30000,1,0,1,8560,1,8856,8968,3656,11064,1118437376,1119092736,1,8056,17784,16872,8464,7824,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:34.367628,1084227584,1017370378,30000,1,0,1,8574,1,8856,8968,3664,11064,1118437376,1119092736,1,8048,17784,16792,8464,7824,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:34.866333,1084227584,1017370378,30000,1,0,1,8587,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,17752,16792,8464,7824,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:35.367206,1084227584,1017370378,30000,1,0,1,8599,1,8856,8968,3664,11064,1118437376,1119092736,1,8048,17728,16760,8464,7808,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:35.863815,1084227584,1017370378,30000,1,0,1,8612,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,17728,16736,8464,7808,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:36.362579,1084227584,1017370378,30000,1,0,1,8626,1,8856,8968,3664,11064,1118437376,1119092736,1,8072,17696,16704,8464,7808,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1405,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:36.861423,1084227584,1017370378,30000,1,0,1,8640,1,8888,9000,3664,11064,1118437376,1119092736,1,8056,17672,16680,8464,7808,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:37.362136,1084227584,1017370378,30000,1,0,1,8651,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,17672,16648,8464,7808,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:37.858735,1084227584,1017370378,30000,1,0,1,8665,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,17672,16624,8464,7808,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:38.359580,1084227584,1017370378,30000,1,0,1,8679,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,17672,16624,8464,7808,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:38.858268,1084227584,1017370378,30000,1,0,1,8693,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,17672,16624,8464,7808,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:39.356969,1084227584,1017370378,30000,1,0,1,8704,1,8888,8968,3664,11064,1118437376,1119092736,1,8056,17672,16624,8464,7656,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:39.855638,1084227584,1017370378,30000,1,0,1,8717,1,8856,8968,3664,11064,1118437376,1119092736,1,8080,17672,16624,8464,7656,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:40.356212,1084227584,1017370378,30000,1,0,1,8731,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,17560,16624,8464,7640,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:40.854554,1084227584,1017370378,30000,1,0,1,8745,1,8888,8968,3664,11064,1118437376,1119092736,1,8048,17528,16624,8464,7664,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:41.353233,1084227584,1017370378,30000,1,0,1,8756,1,8856,8968,3664,11064,1118437376,1119092736,1,8056,17504,16408,8464,7648,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:41.849942,1084227584,1017370378,30000,1,0,1,8770,1,8856,8968,3464,11064,1118437376,1119092736,1,8080,17496,16408,8464,7656,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:42.348730,1084227584,1017370378,30000,1,0,1,8784,1,8888,8968,3448,11064,1118437376,1119092736,1,8056,17480,16352,8464,7680,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:42.847279,1084227584,1017370378,30000,1,0,1,8798,1,8888,8968,3448,11064,1118437376,1119092736,1,8080,17456,16344,8464,7688,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:43.345852,1084227584,1017370378,30000,1,0,1,8809,1,8888,8968,3424,11064,1118437376,1119092736,1,8048,17424,16296,8464,7704,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:43.844640,1084227584,1017370378,30000,1,0,1,8822,1,8856,8968,3424,11064,1118437376,1119092736,1,8048,17424,16296,8464,7704,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:44.343302,1084227584,1017370378,30000,1,0,1,8836,1,8856,8968,3416,11064,1118437376,1119092736,1,8048,17400,16264,8464,7728,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:44.839369,1084227584,1017370378,30000,1,0,1,8847,1,8856,8968,3424,11064,1118437376,1119092736,1,8080,17392,16232,8464,7720,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:45.337566,1084227584,1017370378,30000,1,0,1,8861,1,8888,8968,3416,11064,1118437376,1119092736,1,8056,17368,16208,8464,7728,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:45.838516,1084227584,1017370378,30000,1,0,1,8875,1,8888,8968,3416,11064,1118437376,1119092736,1,8080,17344,16176,8464,7744,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:46.337008,1084227584,1017370378,30000,1,0,1,8889,1,8888,8936,3416,11064,1118437376,1119092736,1,8080,17312,16152,8464,7744,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:46.837119,1084227584,1017370378,30000,1,0,1,8900,1,8856,8968,3424,11064,1118437376,1119092736,1,8056,17312,16128,8464,7760,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:47.335950,1084227584,1017370378,30000,1,0,1,8914,1,8856,8936,3424,11064,1118437376,1119092736,1,8056,17288,16120,8464,7744,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:47.838133,1084227584,1017370378,30000,1,0,1,8928,1,8888,8968,3424,11064,1118437376,1119092736,1,8080,17272,16072,8464,7768,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:48.336791,1084227584,1017370378,30000,1,0,1,8941,1,8856,8936,3416,11064,1118437376,1119092736,1,8056,17256,16072,8464,7760,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:48.837194,1084227584,1017370378,30000,1,0,1,8955,1,8888,8944,3416,11064,1118437376,1119092736,1,8056,17232,16040,8464,7752,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:49.337825,1084227584,1017370378,30000,1,0,1,8966,1,8856,8936,3384,11064,1118437376,1119092736,1,8080,17232,16008,8464,7768,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:49.837954,1084227584,1017370378,30000,1,0,1,8980,1,8888,8944,3200,11064,1118437376,1119092736,1,8080,17200,15984,8464,7760,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:50.338587,1084227584,1017370378,30000,1,0,1,8994,1,8888,8936,3192,11064,1118437376,1119092736,1,8080,17176,15984,8464,7776,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:50.837104,1084227584,1017370378,30000,1,0,1,9008,1,8888,8936,3192,11064,1118437376,1119092736,1,8080,17176,15984,8464,7776,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:51.337133,1084227584,1017370378,30000,1,0,1,9019,1,8880,8936,3168,11064,1118437376,1119092736,1,8056,17176,15952,8464,7776,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:51.835865,1084227584,1017370378,30000,1,0,1,9027,1,8888,8936,3168,11296,1118437376,1119092736,1,8080,17176,15936,8464,7776,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:52.336348,1084227584,1017370378,30000,1,0,1,9033,1,8872,8944,3168,11296,1118437376,1119092736,1,8056,17144,15936,8464,7776,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:52.836950,1084227584,1017370378,30000,1,0,1,9038,1,8888,8944,3168,11296,1118437376,1119092736,1,8080,17144,15912,8464,7776,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:53.335772,1084227584,1017370378,30000,1,0,1,9046,1,8864,8936,3168,11296,1118437376,1119092736,1,8080,17144,15880,8464,7776,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:53.833942,1084227584,1017370378,30000,1,0,1,9052,1,8888,8944,3168,11296,1118437376,1119092736,1,8080,17144,15880,8464,7776,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:54.332466,1084227584,1017370378,30000,1,0,1,9057,1,8880,8944,3168,11296,1118437376,1119092736,1,8080,17144,15880,8464,7816,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:54.836920,1084227584,1017370378,30000,1,0,1,9066,1,8888,8944,3168,11296,1118437376,1119092736,1,8080,17144,15880,8464,7816,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:55.337176,1084227584,1017370378,30000,1,0,1,9071,1,8880,8936,3168,11296,1118437376,1119092736,1,8080,17144,15880,8488,7824,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:55.837177,1084227584,1017370378,30000,1,0,1,9077,1,8888,8944,3168,11296,1118437376,1119092736,1,8080,17032,15880,8464,7800,11368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:56.337244,1084227584,1017370378,30000,1,0,1,9085,1,8888,8944,3168,11296,1118437376,1119092736,1,8080,17000,15880,8464,7808,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:56.837278,1084227584,1017370378,30000,1,0,1,9091,1,8888,8936,3168,11296,1118437376,1119092736,1,8080,17000,15856,8464,7784,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:57.337874,1084227584,1017370378,30000,1,0,1,9096,1,8888,8944,3168,11296,1118437376,1119092736,1,8080,16984,15792,8464,7784,11360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:57.838833,1084227584,1017370378,30000,1,0,1,9104,1,8856,8936,3168,11296,1118437376,1119092736,1,8080,16984,15768,8464,7768,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:58.337152,1084227584,1017370378,30000,1,0,1,9110,1,8888,8944,3168,11296,1118437376,1119092736,1,8080,16952,15736,8464,7760,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1399,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:58.837658,1084227584,1017370378,30000,1,0,1,9116,1,8888,8936,3168,11296,1118437376,1119092736,1,8080,16952,15736,8464,7776,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1521,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:59.336147,1084227584,1017370378,30000,1,0,1,9121,1,8888,8936,3168,11296,1118437376,1119092736,1,8080,16952,15712,8464,7760,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1960,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:03:59.836577,1084227584,1017370378,30000,1,0,1,9129,1,8856,8936,3168,11296,1118437376,1119092736,1,8080,16928,15712,8464,7768,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2483,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:04:00.337244,1084227584,1017370378,30000,1,0,1,9135,1,8888,8936,3136,11296,1118437376,1119092736,1,8080,16896,15680,8464,7760,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2403,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:04:00.837806,1084227584,1017370378,30000,1,0,1,9140,1,8856,8936,3168,11296,1118437376,1119092736,1,8080,16896,15656,8464,7752,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1526,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:04:01.338240,1084227584,1017370378,30000,1,0,1,9149,1,8888,8936,3168,11296,1118437376,1119092736,1,8080,16872,15680,8464,7760,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-12 11:04:01.838812,1084227584,1017370378,30000,1,0,1,9154,1,8856,8936,3168,11296,1118437376,1119092736,1,8080,16840,15656,8464,7752,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
