time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-10 20:54:32.710990,1084227584,1017370378,30000,1,0,1,8822,1,5624,6104,3304,11992,1118437376,1119092736,0,4640,20464,19768,5880,8464,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:33.212997,1084227584,1017370378,30000,1,0,1,8809,1,5648,6104,3304,11992,1118437376,1119092736,0,4640,20464,19768,5880,8480,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:33.714019,1084227584,1017370378,30000,1,0,1,8798,1,5648,6104,3304,11992,1118437376,1119092736,0,4640,20464,19736,5880,8456,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:34.214039,1084227584,1017370378,30000,1,0,1,8784,1,5616,6104,3304,11992,1118437376,1119092736,0,4616,20464,19768,5880,8464,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:34.717315,1084227584,1017370378,30000,1,0,1,8773,1,5648,6104,3304,11992,1118437376,1119092736,0,4640,20464,19800,5880,8472,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:35.214765,1084227584,1017370378,30000,1,0,1,8762,1,5648,6104,3304,11992,1118437376,1119092736,0,4640,20464,19792,5880,8472,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:35.712789,1084227584,1017370378,30000,1,0,1,8748,1,5648,6104,3304,11992,1118437376,1119092736,0,4640,20464,19768,5880,8480,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:36.211626,1084227584,1017370378,30000,1,0,1,8737,1,5616,6088,3304,11992,1118437376,1119092736,0,4640,20464,19800,5880,8472,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:36.712386,1084227584,1017370378,30000,1,0,1,8723,1,5648,6080,3304,11992,1118437376,1119092736,0,4640,20496,19800,5880,8472,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1421,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:37.220638,1084227584,1017370378,30000,1,0,1,8712,1,5648,6104,3304,11992,1118437376,1119092736,0,4640,20464,19800,5880,8472,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1463,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:37.727391,1084227584,1017370378,30000,1,0,1,8698,1,5648,6104,3304,11992,1118437376,1119092736,0,4640,20464,19800,5880,8480,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1581,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:38.225393,1084227584,1017370378,30000,1,0,1,8687,1,5616,6104,3416,11992,1118437376,1119092736,0,4640,20440,19792,5880,8464,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1728,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:38.725380,1084227584,1017370378,30000,1,0,1,8673,1,5648,6080,3416,11992,1118437376,1119092736,0,4640,20464,19800,5880,8464,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1875,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:39.232370,1084227584,1017370378,30000,1,0,1,8662,1,5624,6080,3416,11992,1118437376,1119092736,0,4640,20464,19792,5880,8480,11952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1880,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:39.733163,1084227584,1017370378,30000,1,0,1,8654,1,5648,6104,3440,11760,1118437376,1119092736,0,4640,20440,19768,5880,8464,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1886,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:40.236064,1084227584,1017370378,30000,1,0,1,8648,1,5624,6104,3416,11760,1118437376,1119092736,0,4640,20464,19768,5880,8480,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1725,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:40.736051,1084227584,1017370378,30000,1,0,1,8643,1,5624,6104,3416,11760,1118437376,1119092736,0,4640,20448,19768,5880,8456,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:41.236698,1084227584,1017370378,30000,1,0,1,8637,1,5624,6104,3416,11760,1118437376,1119092736,0,4640,20440,19768,5880,8480,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:41.735235,1084227584,1017370378,30000,1,0,1,8629,1,5616,6080,3448,11760,1118437376,1119092736,0,4640,20464,19768,5880,8464,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:42.235943,1084227584,1017370378,30000,1,0,1,8623,1,5640,6104,3416,11760,1118437376,1119092736,0,4640,20440,19768,5880,8464,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:42.736939,1084227584,1017370378,30000,1,0,1,8618,1,5648,6080,3448,11760,1118437376,1119092736,0,4640,20440,19768,5880,8480,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:43.239930,1084227584,1017370378,30000,1,0,1,8612,1,5616,6080,3416,11760,1118437376,1119092736,0,4640,20440,19768,5880,8464,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:43.747756,1084227584,1017370378,30000,1,0,1,8604,1,5648,6080,3416,11760,1118437376,1119092736,0,4640,20440,19736,5880,8480,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:44.246875,1084227584,1017370378,30000,1,0,1,8599,1,5616,6080,3416,11760,1118437376,1119092736,0,4640,20464,19768,5880,8464,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1418,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:44.746862,1084227584,1017370378,30000,1,0,1,8593,1,5648,6080,3416,11760,1118437376,1119092736,0,4616,20464,19736,5880,8480,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1410,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:45.244873,1084227584,1017370378,30000,1,0,1,8585,1,5648,6080,3416,11760,1118437376,1119092736,0,4640,20464,19768,5880,8464,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1407,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:45.744889,1084227584,1017370378,30000,1,0,1,8579,1,5616,6080,3448,11760,1118437376,1119092736,0,4616,20464,19792,5880,8464,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1543,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:46.245144,1084227584,1017370378,30000,1,0,1,8574,1,5648,6048,3448,11760,1118437376,1119092736,0,4640,20496,19768,5912,8464,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1706,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:46.745271,1084227584,1017370378,30000,1,0,1,8568,1,5648,6048,3416,11760,1118437376,1119092736,0,4640,20464,19768,5880,8464,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1706,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:47.243194,1084227584,1017370378,30000,1,0,1,8560,1,5696,6048,3448,11760,1118437376,1119092736,0,4640,20464,19768,5880,8480,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1642,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:47.746309,1084227584,1017370378,30000,1,0,1,8554,1,5664,6080,3416,11760,1118437376,1119092736,0,4672,20464,19792,5912,8464,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1579,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:48.252873,1084227584,1017370378,30000,1,0,1,8549,1,5648,6080,3416,11760,1118437376,1119092736,0,4640,20464,19792,5912,8480,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1554,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:48.750990,1084227584,1017370378,30000,1,0,1,8543,1,5648,6048,3448,11760,1118437376,1119092736,0,4640,20464,19768,5880,8464,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1595,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:49.249000,1084227584,1017370378,30000,1,0,1,8535,1,5648,6048,3448,11760,1118437376,1119092736,0,4640,20464,19800,5880,8464,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1734,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:49.747806,1084227584,1017370378,30000,1,0,1,8529,1,5664,6080,3448,11760,1118437376,1119092736,0,4616,20464,19792,5880,8480,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2035,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:50.251785,1084227584,1017370378,30000,1,0,1,8524,1,5664,6080,3416,11760,1118437376,1119092736,0,4640,20464,19784,5880,8480,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2212,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:50.753107,1084227584,1017370378,30000,1,0,1,8516,1,5648,6080,3416,11760,1118437376,1119092736,0,4640,20464,19768,5880,8480,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2439,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:51.249641,1084227584,1017370378,30000,1,0,1,8510,1,5664,6080,3416,11760,1118437376,1119092736,0,4640,20464,19768,5912,8480,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2638,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:51.747920,1084227584,1017370378,30000,1,0,1,8505,1,5648,6048,3448,11760,1118437376,1119092736,0,4640,20464,19736,5880,8480,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2992,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:52.245913,1084227584,1017370378,30000,1,0,1,8499,1,5648,6048,3448,11760,1118437376,1119092736,0,4640,20464,19736,5880,8488,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3351,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:52.742452,1084227584,1017370378,30000,1,0,1,8491,1,5664,6080,3448,11760,1118437376,1119092736,0,4640,20496,19736,5880,8480,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3713,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:53.246332,1084227584,1017370378,30000,1,0,1,8485,1,5664,6080,3448,11760,1118437376,1119092736,0,4640,20464,19768,5880,8472,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4056,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:53.746324,1084227584,1017370378,30000,1,0,1,8480,1,5664,6080,3488,11760,1118437376,1119092736,0,4640,20496,19768,5912,8472,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4310,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:54.246752,1084227584,1017370378,30000,1,0,1,8474,1,5664,6048,3544,11760,1118437376,1119092736,0,4640,20496,19768,5880,8488,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4573,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:54.742748,1084227584,1017370378,30000,1,0,1,8466,1,5648,6080,3544,11760,1118437376,1119092736,0,4640,20464,19768,5880,8488,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4932,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:55.246723,1084227584,1017370378,30000,1,0,1,8460,1,5648,6064,3544,11760,1118437376,1119092736,0,4640,20496,19768,5880,8480,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4952,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:55.749527,1084227584,1017370378,30000,1,0,1,8455,1,5648,6080,3544,11760,1118437376,1119092736,0,4640,20496,19768,5880,8480,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4993,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:56.253531,1084227584,1017370378,30000,1,0,1,8446,1,5648,6080,3544,11760,1118437376,1119092736,0,4640,20464,19768,5880,8464,11864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4703,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:56.757142,1084227584,1017370378,30000,1,0,1,8441,1,5648,6080,3544,11760,1118437376,1119092736,0,4640,20496,19768,5880,8480,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4645,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:57.255495,1084227584,1017370378,30000,1,0,1,8435,1,5664,6080,3544,11760,1118437376,1119092736,0,4640,20464,19768,5880,8464,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4902,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:57.757492,1084227584,1017370378,30000,1,0,1,8430,1,5648,6080,3544,11760,1118437376,1119092736,0,4640,20464,19768,5880,8480,11856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5369,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:58.260108,1084227584,1017370378,30000,1,0,1,8422,1,5664,6080,3600,11760,1118437376,1119092736,0,4672,20496,19768,5880,8488,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5729,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:58.763210,1084227584,1017370378,30000,1,0,1,8416,1,5648,6080,3720,11760,1118437376,1119092736,0,4672,20464,19768,5880,8480,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5989,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:59.263236,1084227584,1017370378,30000,1,0,1,8411,1,5664,6080,3720,11760,1118437376,1119092736,0,4672,20464,19792,5880,8488,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6342,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:54:59.768846,1084227584,1017370378,30000,1,0,1,8402,1,5664,6080,3720,11760,1118437376,1119092736,0,4640,20496,19792,5880,8472,11848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6804,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:00.275559,1084227584,1017370378,30000,1,0,1,8397,1,5664,6080,3688,11760,1118437376,1119092736,0,4640,20480,19792,5880,8488,11840,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,6981,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:00.776410,1084227584,1017370378,30000,1,0,1,8391,1,5656,6080,3720,11760,1118437376,1119092736,0,4672,20496,19792,5880,8472,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,7128,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:01.279071,1084227584,1017370378,30000,1,0,1,8386,1,5664,6080,3720,11760,1118437376,1119092736,0,4640,20496,19824,5880,8480,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,9832,15616,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:01.777622,1084227584,1017370378,30000,1,0,1,8377,1,5680,6048,3720,11760,1118437376,1119092736,0,4640,20496,19792,5880,8480,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,15638,15376,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:02.283892,1084227584,1017370378,30000,1,0,1,8372,1,5664,6048,3720,11760,1118437376,1119092736,0,4672,20464,19824,5880,8480,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,19049,15624,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:02.789901,1084227584,1017370378,30000,1,0,1,8366,1,5656,6048,3720,11760,1118437376,1119092736,0,4640,20464,19824,5880,8488,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,22141,15608,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:03.290018,1084227584,1017370378,30000,1,0,1,8361,1,5664,6080,3720,11760,1118437376,1119092736,0,4672,20440,19824,5880,8472,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26456,15496,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:03.793966,1084227584,1017370378,30000,1,0,1,8352,1,5664,6080,3720,11760,1118437376,1119092736,0,4640,20408,19824,5880,8488,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15640,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:04.293049,1084227584,1017370378,30000,1,0,1,8347,1,5648,6080,3720,11760,1118437376,1119092736,0,4640,20384,19792,5880,8472,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15592,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:04.797084,1084227584,1017370378,30000,1,0,1,8341,1,5696,6080,3720,11760,1118437376,1119092736,0,4640,20360,19824,5880,8480,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15584,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:05.301059,1084227584,1017370378,30000,1,0,1,8333,1,5664,6080,3720,11760,1118437376,1119092736,0,4672,20304,19768,5880,8480,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15552,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:05.803891,1084227584,1017370378,30000,1,0,1,8328,1,5648,6080,3720,11760,1118437376,1119092736,0,4656,20280,19624,5880,8480,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15456,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:06.302533,1084227584,1017370378,30000,1,0,1,8322,1,5664,6080,3720,11760,1118437376,1119092736,0,4672,20192,19600,5880,8480,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15496,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:06.800542,1084227584,1017370378,30000,1,0,1,8317,1,5664,6048,3712,11760,1118437376,1119092736,0,4672,20168,19544,5912,8480,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15560,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:07.299174,1084227584,1017370378,30000,1,0,1,8308,1,5664,6048,3712,11760,1118437376,1119092736,0,4672,20168,19544,5912,8480,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15616,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:07.799210,1084227584,1017370378,30000,1,0,1,8303,1,5696,6048,3720,11760,1118437376,1119092736,0,4640,20112,19512,5880,8480,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15560,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:08.297266,1084227584,1017370378,30000,1,0,1,8297,1,5696,6048,3720,11760,1118437376,1119092736,0,4648,20056,19456,5880,8480,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15600,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:08.798446,1084227584,1017370378,30000,1,0,1,8292,1,5648,6048,3720,11760,1118437376,1119092736,0,4640,20000,19400,5880,8440,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15648,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:09.295013,1084227584,1017370378,30000,1,0,1,8283,1,5664,6080,3720,11760,1118437376,1119092736,0,4672,20000,19368,5880,8456,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15680,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:09.793627,1084227584,1017370378,30000,1,0,1,8278,1,5648,6080,3688,11760,1118437376,1119092736,0,4640,19968,19328,5912,8456,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15616,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:10.289632,1084227584,1017370378,30000,1,0,1,8272,1,5664,6048,3720,11760,1118437376,1119092736,0,4672,20000,19296,5880,8456,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15544,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:10.787724,1084227584,1017370378,30000,1,0,1,8264,1,5664,6080,3720,11760,1118437376,1119092736,0,4640,20000,19240,5880,8456,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15624,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 20:55:11.286068,1084227584,1017370378,30000,1,0,1,8258,1,5664,6080,3720,11760,1118437376,1119092736,0,4640,20000,19192,5880,8440,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15648,0,1,0,0,65512,0,0,1,0,1,1,Normal
