time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-10 21:01:11.966293,1084227584,1017370378,30000,1,0,1,9763,1,5512,5584,2608,12216,1118437376,1119092736,0,4528,12288,16152,5880,8432,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:12.466762,1084227584,1017370378,30000,1,0,1,9746,1,5568,5608,2640,12216,1118437376,1119092736,0,4504,12320,16176,5856,8424,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:12.970757,1084227584,1017370378,30000,1,0,1,9727,1,5568,5608,2640,12216,1118437376,1119092736,0,4504,12320,16176,5856,8440,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:13.472773,1084227584,1017370378,30000,1,0,1,9707,1,5512,5608,2608,12216,1118437376,1119092736,0,4528,12320,16160,5880,8432,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:13.976945,1084227584,1017370378,30000,1,0,1,9691,1,5536,5584,2640,12216,1118437376,1119092736,0,4528,12288,16152,5856,8432,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:14.475183,1084227584,1017370378,30000,1,0,1,9671,1,5536,5584,2640,12216,1118437376,1119092736,0,4504,12320,16176,5880,8432,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:14.974089,1084227584,1017370378,30000,1,0,1,9655,1,5536,5608,2752,12216,1118437376,1119092736,0,4528,12320,16376,5880,8432,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:15.476639,1084227584,1017370378,30000,1,0,1,9635,1,5536,5608,2720,12216,1118437376,1119092736,0,4528,12320,16416,5872,8432,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:15.975201,1084227584,1017370378,30000,1,0,1,9616,1,5536,5584,2720,12216,1118437376,1119092736,0,4528,12320,16448,5856,8432,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:16.480211,1084227584,1017370378,30000,1,0,1,9599,1,5512,5584,2720,12216,1118437376,1119092736,0,4528,12680,16504,5856,8432,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:16.978799,1084227584,1017370378,30000,1,0,1,9580,1,5536,5584,2752,12216,1118437376,1119092736,0,4528,12760,16536,5880,8416,12008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:17.477725,1084227584,1017370378,30000,1,0,1,9561,1,5536,5584,2720,12216,1118437376,1119092736,0,4528,12816,16584,5864,8440,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:17.978695,1084227584,1017370378,30000,1,0,1,9544,1,5512,5584,2752,12216,1118437376,1119092736,0,4528,12872,16616,5880,8416,12016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:18.476738,1084227584,1017370378,30000,1,0,1,9525,1,5568,5576,2720,12216,1118437376,1119092736,0,4528,12904,16648,5880,8432,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:18.975232,1084227584,1017370378,30000,1,0,1,9508,1,5512,5552,2752,12216,1118437376,1119092736,0,4504,13016,16672,5856,8424,12032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:19.473759,1084227584,1017370378,30000,1,0,1,9489,1,5512,5584,2744,12216,1118437376,1119092736,0,4528,13072,16728,5880,8440,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:19.972049,1084227584,1017370378,30000,1,0,1,9469,1,5536,5584,2752,12216,1118437376,1119092736,0,4504,13160,16728,5856,8432,12032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:20.469259,1084227584,1017370378,30000,1,0,1,9453,1,5512,5592,2832,12216,1118437376,1119092736,0,4528,13208,16760,5880,8424,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:20.965511,1084227584,1017370378,30000,1,0,1,9433,1,5512,5584,2856,12216,1118437376,1119092736,0,4528,13288,16784,5880,8432,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:21.465981,1084227584,1017370378,30000,1,0,1,9417,1,5536,5560,2856,12216,1118437376,1119092736,0,4528,13352,16840,5856,8416,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:21.964582,1084227584,1017370378,30000,1,0,1,9398,1,5512,5552,2856,12216,1118437376,1119092736,0,4528,13488,16840,5880,8416,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:22.464906,1084227584,1017370378,30000,1,0,1,9378,1,5536,5576,2856,12216,1118437376,1119092736,0,4528,13544,16872,5856,8432,12032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:22.968899,1084227584,1017370378,30000,1,0,1,9362,1,5536,5552,2856,12216,1118437376,1119092736,0,4504,13632,16896,5880,8424,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:23.470918,1084227584,1017370378,30000,1,0,1,9342,1,5512,5584,2880,12216,1118437376,1119092736,0,4528,13704,16944,5880,8432,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:23.971400,1084227584,1017370378,30000,1,0,1,9323,1,5512,5584,2936,12216,1118437376,1119092736,0,4528,13784,16976,5856,8424,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:24.469447,1084227584,1017370378,30000,1,0,1,9309,1,5512,5584,2936,11992,1118437376,1119092736,0,4528,13896,17032,5856,8440,12024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:24.972834,1084227584,1017370378,30000,1,0,1,9298,1,5520,5584,2936,11992,1118437376,1119092736,0,4528,14016,17056,5880,8424,12048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:25.470508,1084227584,1017370378,30000,1,0,1,9284,1,5536,5608,2936,11992,1118437376,1119092736,0,4504,14072,17112,5880,8432,12056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:25.970510,1084227584,1017370378,30000,1,0,1,9273,1,5520,5584,2936,11992,1118437376,1119092736,0,4504,14144,17144,5856,8440,12064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:26.476525,1084227584,1017370378,30000,1,0,1,9259,1,5512,5584,2936,11992,1118437376,1119092736,0,4504,14312,17200,5880,8440,12064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:26.977268,1084227584,1017370378,30000,1,0,1,9248,1,5512,5584,2936,11992,1118437376,1119092736,0,4528,14368,17200,5856,8440,12072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:27.480696,1084227584,1017370378,30000,1,0,1,9234,1,5512,5584,2936,11992,1118437376,1119092736,0,4528,14480,17200,5880,8424,12072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:27.979232,1084227584,1017370378,30000,1,0,1,9223,1,5512,5584,2936,11992,1118437376,1119092736,0,4536,14536,17224,5880,8432,12072,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:28.479551,1084227584,1017370378,30000,1,0,1,9210,1,5512,5584,2936,11992,1118437376,1119092736,0,4528,14512,17200,5880,8424,12080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:28.976479,1084227584,1017370378,30000,1,0,1,9198,1,5512,5584,2936,11992,1118437376,1119092736,0,4544,14536,17200,5856,8424,12080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:29.472557,1084227584,1017370378,30000,1,0,1,9185,1,5512,5584,2936,11992,1118437376,1119092736,0,4528,14512,17200,5856,8424,12096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:29.972589,1084227584,1017370378,30000,1,0,1,9174,1,5512,5608,2936,11992,1118437376,1119092736,0,4528,14512,17312,5880,8424,12096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:30.472592,1084227584,1017370378,30000,1,0,1,9160,1,5536,5584,2936,11992,1118437376,1119092736,0,4528,14536,17416,5856,8424,12104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:30.970967,1084227584,1017370378,30000,1,0,1,9149,1,5536,5584,2936,11992,1118437376,1119092736,0,4528,14568,17440,5880,8424,12104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:31.466956,1084227584,1017370378,30000,1,0,1,9135,1,5512,5584,3048,11992,1118437376,1119092736,0,4528,15368,17496,5880,8424,12112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:31.965805,1084227584,1017370378,30000,1,0,1,9124,1,5536,5584,3080,11992,1118437376,1119092736,0,4528,15424,17496,5856,8440,12104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:32.464755,1084227584,1017370378,30000,1,0,1,9110,1,5512,5608,3080,11992,1118437376,1119092736,0,4504,15512,17528,5856,8448,12112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:32.968830,1084227584,1017370378,30000,1,0,1,9099,1,5512,5608,3080,11992,1118437376,1119092736,0,4528,15560,17536,5856,8448,12112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:33.467027,1084227584,1017370378,30000,1,0,1,9085,1,5536,5584,3080,11992,1118437376,1119092736,0,4528,15672,17552,5856,8440,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:33.965977,1084227584,1017370378,30000,1,0,1,9074,1,5512,5584,3080,11992,1118437376,1119092736,0,4504,15728,17552,5856,8424,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:34.464511,1084227584,1017370378,30000,1,0,1,9060,1,5512,5584,3080,11992,1118437376,1119092736,0,4504,15840,17584,5856,8440,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:34.962605,1084227584,1017370378,30000,1,0,1,9049,1,5512,5608,3080,11992,1118437376,1119092736,0,4504,15896,17600,5864,8424,12120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:35.460864,1084227584,1017370378,30000,1,0,1,9035,1,5480,5608,3048,11992,1118437376,1119092736,0,4504,15952,17608,5856,8440,12128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:35.967811,1084227584,1017370378,30000,1,0,1,9024,1,5480,5584,3048,11992,1118437376,1119092736,0,4528,16008,17664,5880,8424,12128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:36.468713,1084227584,1017370378,30000,1,0,1,9010,1,5512,5608,3048,11992,1118437376,1119092736,0,4528,16112,17664,5880,8448,12128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:36.974897,1084227584,1017370378,30000,1,0,1,8999,1,5512,5640,3080,11992,1118437376,1119092736,0,4528,16144,17720,5872,8424,12144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:37.474470,1084227584,1017370378,30000,1,0,1,8986,1,5480,5640,3048,11992,1118437376,1119092736,0,4528,16224,17720,5880,8432,12144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:37.972522,1084227584,1017370378,30000,1,0,1,8975,1,5480,5608,3080,11992,1118437376,1119092736,0,4528,16280,17776,5880,8432,12152,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:38.469409,1084227584,1017370378,30000,1,0,1,8963,1,5480,5608,3080,11992,1118437376,1119092736,0,4528,16280,17776,5880,8448,12144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:38.969411,1084227584,1017370378,30000,1,0,1,8950,1,5512,5584,3080,11992,1118437376,1119092736,0,4528,16368,17808,5880,8448,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:39.469416,1084227584,1017370378,30000,1,0,1,8939,1,5512,5608,3112,11992,1118437376,1119092736,0,4504,16400,17832,5880,8440,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:39.967600,1084227584,1017370378,30000,1,0,1,8925,1,5512,5608,3136,11992,1118437376,1119092736,0,4528,16496,17864,5880,8448,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:40.469659,1084227584,1017370378,30000,1,0,1,8914,1,5512,5624,3160,11992,1118437376,1119092736,0,4504,16528,17880,5880,8424,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:40.968480,1084227584,1017370378,30000,1,0,1,8900,1,5512,5640,3160,11992,1118437376,1119092736,0,4528,16584,17864,5856,8448,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:41.467099,1084227584,1017370378,30000,1,0,1,8889,1,5512,5640,3160,11992,1118437376,1119092736,0,4504,16616,17880,5880,8432,12160,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:41.965427,1084227584,1017370378,30000,1,0,1,8875,1,5504,5664,3160,11992,1118437376,1119092736,0,4528,16672,17880,5880,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:42.466062,1084227584,1017370378,30000,1,0,1,8864,1,5512,5640,3160,11992,1118437376,1119092736,0,4504,16736,17912,5880,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:42.964333,1084227584,1017370378,30000,1,0,1,8850,1,5488,5664,3160,11992,1118437376,1119092736,0,4504,16784,17912,5856,8448,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:43.460380,1084227584,1017370378,30000,1,0,1,8839,1,5512,5640,3160,11992,1118437376,1119092736,0,4528,16784,17912,5856,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:43.958739,1084227584,1017370378,30000,1,0,1,8825,1,5512,5640,3160,11992,1118437376,1119092736,0,4528,16808,17912,5856,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:44.458855,1084227584,1017370378,30000,1,0,1,8814,1,5512,5664,3160,11992,1118437376,1119092736,0,4528,16792,17912,5856,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:44.957839,1084227584,1017370378,30000,1,0,1,8800,1,5512,5640,3216,11992,1118437376,1119092736,0,4528,16808,17912,5856,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:45.458612,1084227584,1017370378,30000,1,0,1,8789,1,5512,5664,3328,11992,1118437376,1119092736,0,4560,16808,17864,5856,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:45.956997,1084227584,1017370378,30000,1,0,1,8775,1,5496,5640,3328,11992,1118437376,1119092736,0,4528,16784,17832,5856,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:46.456976,1084227584,1017370378,30000,1,0,1,8764,1,5512,5664,3328,11992,1118437376,1119092736,0,4528,16992,17864,5856,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:46.952971,1084227584,1017370378,30000,1,0,1,8751,1,5512,5640,3328,11992,1118437376,1119092736,0,4528,17024,17864,5856,8432,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:47.454999,1084227584,1017370378,30000,1,0,1,8740,1,5512,5696,3336,11992,1118437376,1119092736,0,4528,17080,17880,5856,8408,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:47.953039,1084227584,1017370378,30000,1,0,1,8726,1,5512,5696,3328,11992,1118437376,1119092736,0,4528,17112,17880,5880,8416,12168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:48.451600,1084227584,1017370378,30000,1,0,1,8715,1,5512,5696,3328,11992,1118437376,1119092736,0,4528,17168,17880,5856,8408,12176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:48.950045,1084227584,1017370378,30000,1,0,1,8704,1,5480,5696,3328,11992,1118437376,1119092736,0,4528,17200,17912,5856,8424,12192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:49.448549,1084227584,1017370378,30000,1,0,1,8690,1,5512,5696,3328,11992,1118437376,1119092736,0,4528,17256,17936,5856,8400,12184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:49.945786,1084227584,1017370378,30000,1,0,1,8679,1,5512,5720,3328,11992,1118437376,1119092736,0,4520,17312,17936,5856,8416,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:50.445892,1084227584,1017370378,30000,1,0,1,8665,1,5512,5696,3328,11992,1118437376,1119092736,0,4528,17312,17936,5856,8408,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:50.944851,1084227584,1017370378,30000,1,0,1,8657,1,5512,5696,3328,11760,1118437376,1119092736,0,4528,17368,17936,5856,8416,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:01:51.445425,1084227584,1017370378,30000,1,0,1,8651,1,5512,5752,3328,11760,1118437376,1119092736,0,4528,17424,17936,5856,8424,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
