time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-08 11:16:53.627580,1084227584,1017370378,30000,1,0,1,8037,1,7888,8056,4104,11528,1118437376,1119092736,0,7056,18936,19240,7408,8456,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:54.125587,1084227584,1017370378,30000,1,0,1,8037,1,7880,8056,4104,11520,1118437376,1119092736,0,7056,18968,19240,7408,8464,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:54.623858,1084227584,1017370378,30000,1,0,1,8037,1,7888,8056,4104,11528,1118437376,1119092736,0,7056,18968,19272,7408,8456,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:55.122549,1084227584,1017370378,30000,1,0,1,8037,1,7888,8056,4104,11520,1118437376,1119092736,0,7056,18968,19272,7408,8464,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:55.620642,1084227584,1017370378,30000,1,0,1,8037,1,7888,8056,4104,11520,1118437376,1119092736,0,7056,19000,19272,7408,8464,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1460,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:56.118953,1084227584,1017370378,30000,1,0,1,8037,1,7888,8056,4104,11528,1118437376,1119092736,0,7056,19000,19240,7408,8480,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1573,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:56.617904,1084227584,1017370378,30000,1,0,1,8037,1,7856,8080,4136,11520,1118437376,1119092736,0,7056,18968,19272,7408,8464,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1664,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:57.116117,1084227584,1017370378,30000,1,0,1,8037,1,7856,8080,4104,11520,1118437376,1119092736,0,7056,18968,19272,7408,8456,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1828,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:57.616317,1084227584,1017370378,30000,1,0,1,8037,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,19000,19272,7408,8480,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2029,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:58.116248,1084227584,1017370378,30000,1,0,1,8037,1,7856,8080,4104,11528,1118437376,1119092736,0,7056,19000,19272,7408,8480,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2270,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:58.612585,1084227584,1017370378,30000,1,0,1,8037,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18968,19240,7408,8480,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2430,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:59.111319,1084227584,1017370378,30000,1,0,1,8037,1,7856,8080,4104,11528,1118437376,1119092736,0,7056,19000,19240,7408,8480,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2560,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:16:59.609836,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,19000,19216,7408,8480,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2546,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:00.108153,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18968,19216,7408,8480,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2333,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:00.608640,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18968,19216,7408,8480,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2029,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:01.104918,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,19000,19216,7408,8496,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1775,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:01.601909,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4136,11528,1118437376,1119092736,0,7056,18968,19216,7408,8480,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1706,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:02.098788,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18936,19216,7408,8488,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1653,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:02.596907,1084227584,1017370378,30000,1,0,1,8035,1,7888,8056,4104,11520,1118437376,1119092736,0,7056,18968,19216,7408,8480,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1645,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:03.095397,1084227584,1017370378,30000,1,0,1,8035,1,7888,8056,4104,11520,1118437376,1119092736,0,7056,18968,19216,7408,8488,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:03.593914,1084227584,1017370378,30000,1,0,1,8035,1,7888,8056,4112,11528,1118437376,1119092736,0,7056,18968,19184,7408,8488,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:04.092784,1084227584,1017370378,30000,1,0,1,8035,1,7888,8056,4104,11520,1118437376,1119092736,0,7056,18944,19184,7408,8496,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:04.591213,1084227584,1017370378,30000,1,0,1,8035,1,7856,8056,4104,11528,1118437376,1119092736,0,7056,18936,19184,7408,8480,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:05.089451,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18944,19216,7408,8496,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:05.586296,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18936,19184,7408,8480,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:06.086888,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18936,19184,7408,8480,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:06.585373,1084227584,1017370378,30000,1,0,1,8035,1,7912,8080,4104,11520,1118437376,1119092736,0,7056,18936,19184,7408,8480,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:07.082136,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18936,19184,7408,8480,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:07.580253,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18936,19160,7408,8488,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:08.079195,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18920,19184,7408,8480,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:08.575479,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18936,19160,7408,8488,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:09.074236,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18936,19160,7408,8480,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:09.570236,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18936,19160,7440,8488,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1424,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:10.080242,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18944,19160,7408,8480,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:10.580028,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18936,19160,7408,8464,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:11.076429,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4136,11520,1118437376,1119092736,0,7056,18936,19160,7408,8480,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:11.575037,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18920,19160,7408,8480,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:12.073225,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11520,1118437376,1119092736,0,7056,18936,19160,7408,8488,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:12.572145,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,18936,19160,7408,8480,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:13.072985,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18936,19160,7408,8488,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:13.571028,1084227584,1017370378,30000,1,0,1,8035,1,7912,8080,4104,11528,1118437376,1119092736,0,7056,18944,19160,7408,8488,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:14.069538,1084227584,1017370378,30000,1,0,1,8035,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18936,19160,7408,8488,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:14.567825,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11528,1118437376,1119092736,0,7056,18936,19160,7408,8488,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:15.066288,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4104,11528,1118437376,1119092736,0,7080,18936,19160,7424,8488,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:15.566526,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4104,11528,1118437376,1119092736,0,7080,18936,19160,7408,8488,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:16.065479,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4104,11528,1118437376,1119092736,0,7056,18968,19160,7408,8488,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:16.563698,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4136,11528,1118437376,1119092736,0,7056,18944,19160,7408,8504,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:17.061744,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,18968,19160,7408,8504,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:17.558752,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4104,11528,1118437376,1119092736,0,7080,18968,19160,7408,8488,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1410,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:18.057265,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4136,11528,1118437376,1119092736,0,7080,19000,19160,7408,8504,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:18.555649,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4136,11520,1118437376,1119092736,0,7080,18992,19160,7408,8480,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:19.053601,1084227584,1017370378,30000,1,0,1,8032,1,7856,8056,4104,11520,1118437376,1119092736,0,7080,19000,19160,7408,8496,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:19.552665,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4136,11520,1118437376,1119092736,0,7080,18992,19160,7408,8488,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1405,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:20.051213,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11520,1118437376,1119092736,0,7080,18968,19184,7408,8496,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1490,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:20.548253,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4104,11528,1118437376,1119092736,0,7080,18968,19184,7408,8504,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1651,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:21.045086,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,18968,19184,7408,8488,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1747,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:21.543903,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4104,11520,1118437376,1119092736,0,7080,18968,19184,7408,8504,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1736,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:22.041911,1084227584,1017370378,30000,1,0,1,8032,1,7888,8056,4104,11528,1118437376,1119092736,0,7080,18968,19184,7408,8488,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1872,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:22.541918,1084227584,1017370378,30000,1,0,1,8032,1,7856,8056,4104,11528,1118437376,1119092736,0,7080,18968,19184,7408,8496,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1944,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:23.041917,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,19000,19184,7408,8488,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2082,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:23.542463,1084227584,1017370378,30000,1,0,1,8032,1,7856,8056,4104,11528,1118437376,1119092736,0,7080,19000,19184,7408,8496,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2209,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:24.040590,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11520,1118437376,1119092736,0,7080,19000,19184,7408,8504,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2734,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:24.536399,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,19000,19184,7408,8488,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3356,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:25.033264,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,19000,19184,7408,8504,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4012,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:25.532144,1084227584,1017370378,30000,1,0,1,8032,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,19000,19184,7408,8504,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4982,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:26.029760,1084227584,1017370378,30000,1,0,1,8029,1,7888,8056,4104,11528,1118437376,1119092736,0,7080,19000,19216,7408,8488,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5828,15784,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:26.528103,1084227584,1017370378,30000,1,0,1,8029,1,7888,8056,4104,11528,1118437376,1119092736,0,7080,19000,19216,7408,8488,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6683,15784,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:27.026051,1084227584,1017370378,30000,1,0,1,8029,1,7888,8056,4104,11528,1118437376,1119092736,0,7080,19000,19216,7408,8488,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,7418,15792,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:27.524414,1084227584,1017370378,30000,1,0,1,8029,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,19000,19216,7408,8488,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,8388,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:28.021310,1084227584,1017370378,30000,1,0,1,8029,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,19000,19216,7408,8496,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,8341,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:28.520295,1084227584,1017370378,30000,1,0,1,8029,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,19000,19216,7408,8488,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,8383,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:29.017629,1084227584,1017370378,30000,1,0,1,8029,1,7888,8080,4104,11528,1118437376,1119092736,0,7080,19024,19216,7408,8488,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,8106,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:29.514201,1084227584,1017370378,30000,1,0,1,8029,1,7888,8056,4104,11520,1118437376,1119092736,0,7080,19024,19216,7408,8488,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,8120,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:30.013722,1084227584,1017370378,30000,1,0,1,8029,1,7888,8080,4104,11520,1118437376,1119092736,0,7080,19000,19216,7408,8480,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,15356,15272,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 11:17:30.510894,1084227584,1017370378,30000,1,0,1,8029,1,7888,8056,4104,11520,1118437376,1119092736,0,7080,19000,19184,7408,8488,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,20935,15488,0,1,0,0,65488,0,0,1,0,1,1,Normal
