time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-26 19:36:15.258354,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11528,1118437376,1119092736,0,5944,7728,8176,6104,8512,11192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:15.756693,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11520,1118437376,1119092736,0,5968,7696,8176,6096,8512,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:16.256833,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4440,11528,1118437376,1119092736,0,5968,7696,8184,6104,8512,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:16.757319,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8184,6096,8512,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:17.257440,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8208,6096,8512,11192,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:17.757921,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8208,6096,8512,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:18.258458,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11528,1118437376,1119092736,0,5944,7696,8208,6096,8520,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:18.758550,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8208,6096,8536,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:19.256974,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4440,11520,1118437376,1119092736,0,5944,7696,8208,6096,8528,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:19.757600,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8208,6096,8520,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:20.258051,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8208,6096,8536,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:20.758185,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8208,6096,8528,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:21.258954,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11528,1118437376,1119092736,0,5968,7696,8208,6096,8536,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:21.757318,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8208,6096,8528,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:22.257735,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11528,1118437376,1119092736,0,5968,7696,8208,6096,8544,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:22.759894,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8232,6096,8536,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:23.260026,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4440,11520,1118437376,1119092736,0,5968,7696,8208,6096,8520,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:23.760157,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8216,6096,8536,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:24.258399,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5944,7672,8240,6128,8520,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:24.756613,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5944,7672,8240,6128,8528,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:25.257021,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11520,1118437376,1119092736,0,5968,7672,8240,6096,8520,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:25.759412,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11528,1118437376,1119092736,0,5944,7696,8240,6096,8536,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:26.259885,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7696,8240,6096,8528,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:26.760140,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7672,8240,6096,8520,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:27.258938,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4456,11520,1118437376,1119092736,0,5968,7672,8240,6096,8528,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:27.759010,1084227584,1017370378,30000,1,0,1,7954,1,6400,6360,4472,11520,1118437376,1119092736,0,5968,7672,8240,6096,8528,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:28.257574,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4456,11520,1118437376,1119092736,0,5968,7672,8240,6096,8536,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:28.758528,1084227584,1017370378,30000,1,0,1,7954,1,6368,6376,4472,11520,1118437376,1119092736,0,5968,7672,8264,6096,8536,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:29.259174,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7672,8288,6104,8536,11216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:29.759406,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4440,11520,1118437376,1119092736,0,5968,7672,8288,6096,8536,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:30.259751,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11520,1118437376,1119092736,0,5944,7688,8296,6096,8536,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:30.760229,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4440,11520,1118437376,1119092736,0,5944,7696,8288,6096,8536,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:31.260537,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4440,11520,1118437376,1119092736,0,5968,7672,8296,6128,8536,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:31.760918,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4440,11520,1118437376,1119092736,0,5968,7672,8296,6096,8544,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:32.257685,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11520,1118437376,1119092736,0,5968,7672,8288,6096,8536,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:32.758150,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4440,11520,1118437376,1119092736,0,5960,7672,8320,6128,8536,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:33.256727,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11520,1118437376,1119092736,0,5968,7672,8320,6096,8536,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:33.759252,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5944,7672,8320,6096,8576,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:34.258137,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7672,8320,6096,8560,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:34.756979,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4440,11520,1118437376,1119092736,0,5968,7664,8352,6104,8576,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:35.259449,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7664,8352,6096,8560,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:35.757998,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11520,1118437376,1119092736,0,5968,7672,8352,6096,8552,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:36.258361,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5944,7672,8352,6096,8560,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:36.759093,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5968,7672,8352,6096,8552,11240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:37.257067,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4440,11520,1118437376,1119092736,0,5944,7672,8376,6120,8568,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:37.757849,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5944,7672,8376,6096,8552,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:38.258357,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11520,1118437376,1119092736,0,5968,7672,8376,6096,8568,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:38.758473,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4472,11520,1118437376,1119092736,0,5968,7672,8376,6128,8560,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:39.258848,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4440,11520,1118437376,1119092736,0,5968,7672,8408,6096,8552,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:39.757182,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4472,11520,1118437376,1119092736,0,5944,7640,8400,6104,8560,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:40.259931,1084227584,1017370378,30000,1,0,1,7954,1,6368,6392,4440,11520,1118437376,1119092736,0,5968,7672,8408,6096,8552,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-26 19:36:40.758646,1084227584,1017370378,30000,1,0,1,7954,1,6368,6360,4440,11520,1118437376,1119092736,0,5944,7672,8408,6104,8560,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
