time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-29 12:55:05.889901,1084227584,1017370378,30000,1,0,1,8333,1,6368,6360,4088,11520,1118437376,1119092736,1,6752,6280,7064,6440,7752,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:06.391902,1084227584,1017370378,30000,1,0,1,8336,1,6336,6360,4088,11296,1118437376,1119092736,1,6752,6280,7056,6464,7744,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:06.892354,1084227584,1017370378,30000,1,0,1,8341,1,6368,6360,4088,11296,1118437376,1119092736,1,6752,6280,7056,6464,7776,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:07.393131,1084227584,1017370378,30000,1,0,1,8352,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7768,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:07.891122,1084227584,1017370378,30000,1,0,1,8364,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7800,8792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:08.391763,1084227584,1017370378,30000,1,0,1,8377,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6256,7056,6464,7800,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:08.889766,1084227584,1017370378,30000,1,0,1,8391,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6472,7800,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:09.390177,1084227584,1017370378,30000,1,0,1,8405,1,6336,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7824,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:09.890757,1084227584,1017370378,30000,1,0,1,8416,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7824,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:10.391013,1084227584,1017370378,30000,1,0,1,8430,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7816,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:10.890463,1084227584,1017370378,30000,1,0,1,8444,1,6336,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6440,7832,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:11.390493,1084227584,1017370378,30000,1,0,1,8458,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7816,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:11.893155,1084227584,1017370378,30000,1,0,1,8469,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7832,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:12.392122,1084227584,1017370378,30000,1,0,1,8482,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6456,7808,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:12.890117,1084227584,1017370378,30000,1,0,1,8496,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7816,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:13.390738,1084227584,1017370378,30000,1,0,1,8510,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7808,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:13.890914,1084227584,1017370378,30000,1,0,1,8521,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7792,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:14.390983,1084227584,1017370378,30000,1,0,1,8535,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6256,7056,6464,7800,8784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:14.891073,1084227584,1017370378,30000,1,0,1,8549,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7784,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:15.389993,1084227584,1017370378,30000,1,0,1,8563,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6440,7800,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:15.890374,1084227584,1017370378,30000,1,0,1,8574,1,6368,6360,4088,11064,1118437376,1119092736,1,6752,6280,7056,6464,7800,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:16.391513,1084227584,1017370378,30000,1,0,1,8587,1,6336,6360,3944,11064,1118437376,1119092736,1,6752,6280,7056,6464,7800,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:16.890151,1084227584,1017370378,30000,1,0,1,8601,1,6336,6360,3944,11064,1118437376,1119092736,1,6752,6280,7056,6464,7800,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:17.391109,1084227584,1017370378,30000,1,0,1,8615,1,6368,6360,3800,11064,1118437376,1119092736,1,6752,6280,7056,6464,7800,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:17.891145,1084227584,1017370378,30000,1,0,1,8626,1,6336,6360,3776,11064,1118437376,1119092736,1,6752,6280,7056,6440,7800,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:18.391674,1084227584,1017370378,30000,1,0,1,8640,1,6368,6360,3776,11064,1118437376,1119092736,1,6752,6280,7056,6464,7800,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:18.891698,1084227584,1017370378,30000,1,0,1,8648,1,6368,6360,3776,11280,1118437376,1119092736,1,6752,6280,7056,6464,7872,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:19.390065,1084227584,1017370378,30000,1,0,1,8654,1,6368,6360,3760,11296,1118437376,1119092736,1,6752,6280,7056,6464,7856,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:19.888365,1084227584,1017370378,30000,1,0,1,8659,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7032,6464,7872,8776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:20.387623,1084227584,1017370378,30000,1,0,1,8668,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7056,6464,7872,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:20.884233,1084227584,1017370378,30000,1,0,1,8673,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7056,6464,7880,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:21.386387,1084227584,1017370378,30000,1,0,1,8679,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7056,6464,7872,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:21.887633,1084227584,1017370378,30000,1,0,1,8687,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6256,7032,6464,7856,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:22.385613,1084227584,1017370378,30000,1,0,1,8693,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7032,6472,7880,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:22.891761,1084227584,1017370378,30000,1,0,1,8698,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7056,6440,7864,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:23.390480,1084227584,1017370378,30000,1,0,1,8706,1,6336,6360,3744,11296,1118437376,1119092736,1,6752,6280,7056,6472,7880,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:23.889445,1084227584,1017370378,30000,1,0,1,8712,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7056,6464,7888,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:24.392124,1084227584,1017370378,30000,1,0,1,8717,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7032,6472,7888,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:24.892330,1084227584,1017370378,30000,1,0,1,8726,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7032,6464,7904,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:25.392333,1084227584,1017370378,30000,1,0,1,8731,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7056,6464,7888,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:25.892427,1084227584,1017370378,30000,1,0,1,8737,1,6368,6360,3744,11296,1118437376,1119092736,1,6752,6280,7032,6464,7912,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:26.393132,1084227584,1017370378,30000,1,0,1,8742,1,6368,6360,3520,11296,1118437376,1119092736,1,6752,6280,7056,6464,7904,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:26.891843,1084227584,1017370378,30000,1,0,1,8751,1,6368,6360,3496,11296,1118437376,1119092736,1,6752,6280,7032,6464,7912,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:27.391747,1084227584,1017370378,30000,1,0,1,8756,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6472,7920,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:27.890917,1084227584,1017370378,30000,1,0,1,8762,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6464,7912,8752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:28.390697,1084227584,1017370378,30000,1,0,1,8770,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6472,7928,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:28.889127,1084227584,1017370378,30000,1,0,1,8775,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6464,7912,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:29.387420,1084227584,1017370378,30000,1,0,1,8781,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6472,7928,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:29.892023,1084227584,1017370378,30000,1,0,1,8789,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6464,7912,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:30.392538,1084227584,1017370378,30000,1,0,1,8795,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6472,7912,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:30.892618,1084227584,1017370378,30000,1,0,1,8800,1,6368,6336,3464,11296,1118437376,1119092736,1,6752,6280,7032,6472,7912,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:31.392645,1084227584,1017370378,30000,1,0,1,8809,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7032,6472,7912,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:31.891678,1084227584,1017370378,30000,1,0,1,8814,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6464,7912,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:32.391729,1084227584,1017370378,30000,1,0,1,8820,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7032,6480,7912,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:32.893009,1084227584,1017370378,30000,1,0,1,8828,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6472,7912,8736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:33.392034,1084227584,1017370378,30000,1,0,1,8834,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6464,7912,8736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:33.892110,1084227584,1017370378,30000,1,0,1,8839,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6464,7912,8736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:34.392426,1084227584,1017370378,30000,1,0,1,8847,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7000,6464,7864,8744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:34.892683,1084227584,1017370378,30000,1,0,1,8853,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6472,7872,8736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:35.392344,1084227584,1017370378,30000,1,0,1,8858,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7032,6464,7864,8736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:35.893432,1084227584,1017370378,30000,1,0,1,8867,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7032,6464,7880,8736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:36.394043,1084227584,1017370378,30000,1,0,1,8872,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6256,7032,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:36.894232,1084227584,1017370378,30000,1,0,1,8878,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7032,6464,7872,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:37.392147,1084227584,1017370378,30000,1,0,1,8886,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7000,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:37.893007,1084227584,1017370378,30000,1,0,1,8892,1,6368,6336,3448,11296,1118437376,1119092736,1,6752,6256,7032,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:38.393318,1084227584,1017370378,30000,1,0,1,8897,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7000,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:38.894010,1084227584,1017370378,30000,1,0,1,8905,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6256,7000,6464,7848,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:39.394178,1084227584,1017370378,30000,1,0,1,8911,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6256,7032,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:39.891918,1084227584,1017370378,30000,1,0,1,8916,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7032,6472,7840,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:40.392040,1084227584,1017370378,30000,1,0,1,8925,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6256,7000,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:40.891945,1084227584,1017370378,30000,1,0,1,8930,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6256,7000,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:41.391953,1084227584,1017370378,30000,1,0,1,8936,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7000,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:41.891950,1084227584,1017370378,30000,1,0,1,8944,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6256,7000,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:42.388007,1084227584,1017370378,30000,1,0,1,8950,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6256,7000,6464,7856,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:42.889737,1084227584,1017370378,30000,1,0,1,8955,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6256,7000,6464,7872,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:43.387758,1084227584,1017370378,30000,1,0,1,8963,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6280,7000,6464,7864,8728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:43.891685,1084227584,1017370378,30000,1,0,1,8969,1,6368,6360,3464,11296,1118437376,1119092736,1,6752,6256,7000,6472,7872,8704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:44.393441,1084227584,1017370378,30000,1,0,1,8975,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6280,7000,6472,7872,8704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:44.892681,1084227584,1017370378,30000,1,0,1,8983,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6256,7000,6472,7880,8704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-29 12:55:45.392686,1084227584,1017370378,30000,1,0,1,8988,1,6368,6360,3448,11296,1118437376,1119092736,1,6752,6256,7000,6464,7880,8712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
