time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-15 10:38:49.398661,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,12792,16896,5984,8544,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:49.896866,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,12816,16872,5984,8552,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:50.393552,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,12848,16904,5984,8552,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:50.899878,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,12872,16920,5984,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:51.400835,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,12904,16928,5984,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:51.898803,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,12904,16944,5984,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:52.399590,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,12904,16976,5984,8544,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:52.897595,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,12904,16976,5984,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:53.399702,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,12904,17000,5984,8544,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:53.900522,1084227584,1017370378,30000,1,0,1,8361,1,6280,6336,3632,11520,1118437376,1119092736,0,5936,12904,17000,6016,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:54.398969,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,12904,17032,5984,8552,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:54.896976,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5928,13288,17032,5984,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:55.393766,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,13344,17056,5984,8552,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:55.895907,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5920,13400,17056,5984,8544,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:56.394935,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,13432,17056,5984,8560,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:56.895332,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,13512,17088,5984,8560,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:57.398525,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,13568,17088,5984,8560,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:57.896589,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,13632,17088,5984,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:58.397460,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,13680,17088,5984,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:58.899286,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,13760,17088,5984,8560,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:59.397322,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,13816,17088,5984,8560,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:38:59.897328,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,13872,17088,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:00.397307,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,13960,17144,5984,8584,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:00.899810,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,14016,17168,5984,8576,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:01.401869,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,14080,17168,5984,8584,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:01.899936,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14176,17200,5984,8576,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:02.399804,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,14232,17224,5984,8568,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:02.900956,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,14288,17256,5984,8576,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:03.400903,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5912,14384,17256,5984,8568,12000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:03.901248,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14456,17256,5984,8584,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:04.400557,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,14528,17280,6016,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:04.899816,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14568,17280,5984,8584,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:05.402055,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14640,17280,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:05.900576,1084227584,1017370378,30000,1,0,1,8361,1,6280,6336,3632,11520,1118437376,1119092736,0,5936,14728,17312,6016,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:06.400943,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14760,17312,5984,8576,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:06.900988,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14784,17336,5984,8576,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:07.401099,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14760,17336,5984,8584,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:07.901455,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14760,17336,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:08.399706,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14784,17336,5984,8584,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:08.899845,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,14760,17344,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:09.398745,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15040,17368,5984,8576,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:09.899880,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15288,17368,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:10.399887,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15344,17392,5984,8584,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:10.897885,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15344,17392,5984,8576,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:11.395877,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15400,17392,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:11.894903,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15480,17392,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:12.394974,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15480,17416,5984,8568,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:12.897013,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15536,17416,5984,8568,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:13.397259,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15584,17416,5984,8568,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:13.897384,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15640,17416,5984,8568,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:14.399391,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3664,11520,1118437376,1119092736,0,5936,15696,17416,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:14.897579,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15728,17416,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:15.399725,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15784,17416,5984,8568,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:15.901051,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15840,17440,5984,8552,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:16.400209,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15896,17472,5984,8552,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:16.899166,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,15952,17496,5984,8560,11992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:17.401920,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3664,11520,1118437376,1119092736,0,5936,15984,17496,5984,8552,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:17.901918,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16040,17496,5984,8560,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:18.401874,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3664,11520,1118437376,1119092736,0,5936,16056,17496,5984,8552,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:18.901747,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16088,17528,5984,8568,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:19.401887,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16144,17552,5984,8552,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:19.902094,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,16168,17528,5984,8552,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:20.400321,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16200,17552,5984,8552,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:20.901058,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16256,17552,5984,8560,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:21.401335,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16288,17576,5984,8568,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:21.901555,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,16312,17552,5984,8552,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:22.400609,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16312,17576,5984,8568,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:22.902244,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16312,17576,5984,8552,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:23.401507,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16312,17608,5984,8568,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:23.902307,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,16312,17608,5984,8552,11984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:24.403341,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16312,17608,5984,8568,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:24.903432,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16456,17640,5984,8568,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:25.403018,1084227584,1017370378,30000,1,0,1,8361,1,6280,6336,3632,11520,1118437376,1119092736,0,5936,16480,17640,5984,8568,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:25.903499,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,16496,17664,5984,8568,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:26.401969,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,16552,17664,5984,8552,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:26.901713,1084227584,1017370378,30000,1,0,1,8361,1,6312,6360,3632,11520,1118437376,1119092736,0,5944,16560,17664,5984,8568,11976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:27.401722,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,16616,17696,5984,8560,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:27.901779,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5936,16616,17688,5984,8568,11968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:28.403812,1084227584,1017370378,30000,1,0,1,8361,1,6312,6336,3632,11520,1118437376,1119092736,0,5944,16672,17664,5984,8568,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-15 10:39:28.902467,1084227584,1017370378,30000,1,0,1,8361,1,6312,6360,3632,11520,1118437376,1119092736,0,5936,16672,17688,5984,8568,11960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
