time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-07 10:44:44.537970,1084227584,1017370378,30000,1,0,1,8109,1,7312,7720,4104,11520,1118437376,1119092736,0,6224,21496,20016,6656,8448,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:45.036791,1084227584,1017370378,30000,1,0,1,8109,1,7336,7712,4104,11520,1118437376,1119092736,0,6248,21520,20040,6656,8432,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:45.536769,1084227584,1017370378,30000,1,0,1,8109,1,7312,7712,4088,11520,1118437376,1119092736,0,6248,21520,20016,6656,8440,12480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:46.037254,1084227584,1017370378,30000,1,0,1,8109,1,7312,7720,4104,11520,1118437376,1119092736,0,6248,21520,20016,6656,8440,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:46.536193,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6248,21520,20024,6656,8440,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:47.038533,1084227584,1017370378,30000,1,0,1,8109,1,7312,7720,4080,11520,1118437376,1119092736,0,6248,21520,20040,6656,8448,12424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:47.537528,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6248,21520,20040,6656,8456,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:48.037591,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4104,11520,1118437376,1119092736,0,6248,21520,20040,6656,8448,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:48.537454,1084227584,1017370378,30000,1,0,1,8109,1,7312,7720,4104,11520,1118437376,1119092736,0,6248,21520,20040,6656,8432,12416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:49.037688,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6248,21520,20040,6656,8432,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:49.537832,1084227584,1017370378,30000,1,0,1,8109,1,7328,7720,4104,11520,1118437376,1119092736,0,6248,21520,20040,6680,8432,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:50.036249,1084227584,1017370378,30000,1,0,1,8109,1,7312,7720,4088,11520,1118437376,1119092736,0,6248,21520,20040,6680,8432,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:50.536893,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6272,21520,20040,6680,8432,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:51.037769,1084227584,1017370378,30000,1,0,1,8109,1,7312,7720,4088,11520,1118437376,1119092736,0,6248,21520,20040,6680,8432,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:51.536662,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6264,21520,20040,6680,8432,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:52.037470,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6248,21496,20040,6656,8416,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:52.536208,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4088,11520,1118437376,1119092736,0,6248,21496,20040,6680,8432,12408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:53.038203,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4104,11520,1118437376,1119092736,0,6248,21520,20008,6656,8424,12400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:53.539404,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6248,21520,20040,6680,8440,12384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:54.040009,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6248,21520,20008,6656,8424,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:54.540740,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4080,11520,1118437376,1119092736,0,6280,21520,20016,6680,8440,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:55.036769,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21520,20008,6680,8424,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:55.538442,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6280,21496,20016,6680,8424,12376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:56.039169,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21520,20008,6656,8432,12368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:56.537743,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21520,20016,6680,8432,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:57.036650,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21496,19984,6656,8440,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:57.532839,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6280,21520,19984,6656,8432,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:58.038939,1084227584,1017370378,30000,1,0,1,8109,1,7312,7688,4080,11520,1118437376,1119092736,0,6280,21520,19984,6680,8440,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:58.537672,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6280,21520,19984,6656,8424,12360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:59.036595,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21496,19984,6680,8440,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:44:59.534795,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21520,19984,6680,8432,12352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:00.033026,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4104,11520,1118437376,1119092736,0,6248,21520,19960,6680,8440,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:00.535070,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6280,21496,19984,6680,8440,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:01.037208,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21520,19984,6664,8440,12336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:01.537761,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21520,19984,6680,8432,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:02.037983,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21520,19984,6680,8424,12328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:02.538791,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21520,19984,6680,8432,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:03.038802,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21520,19984,6680,8424,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:03.538286,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21520,19984,6680,8440,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:04.038510,1084227584,1017370378,30000,1,0,1,8109,1,7312,7688,4088,11520,1118437376,1119092736,0,6248,21496,19984,6680,8440,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:04.538798,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6280,21496,19984,6680,8440,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:05.038868,1084227584,1017370378,30000,1,0,1,8109,1,7336,7720,4088,11520,1118437376,1119092736,0,6280,21520,19984,6680,8440,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:05.539046,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6280,21496,19960,6680,8440,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:06.039157,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6248,21496,19984,6680,8440,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:06.539210,1084227584,1017370378,30000,1,0,1,8109,1,7344,7688,4088,11520,1118437376,1119092736,0,6280,21520,19960,6680,8440,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:07.038323,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6248,21520,19960,6680,8472,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:07.538822,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11528,1118437376,1119092736,0,6248,21496,19936,6680,8464,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:08.039565,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21520,19960,6680,8480,12320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:08.537965,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21520,19936,6680,8456,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:09.037978,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6280,21520,19928,6680,8480,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:09.536594,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6256,21520,19928,6680,8480,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:10.038687,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11520,1118437376,1119092736,0,6280,21520,19928,6680,8456,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:10.539269,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21496,19928,6680,8472,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:11.037936,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11520,1118437376,1119092736,0,6280,21496,19928,6680,8464,12272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:11.539580,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21520,19960,6680,8480,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:12.039197,1084227584,1017370378,30000,1,0,1,8109,1,7368,7720,4080,11520,1118437376,1119092736,0,6248,21496,19960,6680,8456,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:12.538042,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6264,21496,19928,6680,8456,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:13.037687,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6280,21520,19928,6680,8464,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:13.539381,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4080,11520,1118437376,1119092736,0,6248,21520,19928,6680,8456,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:14.038741,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6248,21496,19928,6680,8472,12264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:14.539251,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6248,21496,19928,6680,8456,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:15.039368,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6280,21520,19928,6680,8480,12256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:15.537891,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6280,21496,19928,6680,8456,12248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:16.036880,1084227584,1017370378,30000,1,0,1,8109,1,7336,7688,4088,11520,1118437376,1119092736,0,6280,21496,19928,6680,8464,12248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:16.538976,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6280,21520,19928,6680,8456,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:17.038482,1084227584,1017370378,30000,1,0,1,8109,1,7368,7720,4080,11520,1118437376,1119092736,0,6280,21520,19928,6680,8480,12240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:17.539122,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11528,1118437376,1119092736,0,6280,21496,19928,6680,8464,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:18.038871,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11520,1118437376,1119092736,0,6248,21520,19928,6680,8464,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:18.541020,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6248,21520,19928,6712,8464,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:19.039602,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6280,21496,19928,6696,8456,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:19.539709,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11520,1118437376,1119092736,0,6280,21496,19928,6712,8456,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:20.038710,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11520,1118437376,1119092736,0,6248,21520,19928,6696,8456,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:20.539607,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11520,1118437376,1119092736,0,6280,21520,19904,6680,8456,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:21.045304,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6248,21496,19896,6704,8456,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:21.549399,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6248,21520,19928,6712,8456,12224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:22.049735,1084227584,1017370378,30000,1,0,1,8109,1,7392,7688,4088,11520,1118437376,1119092736,0,6280,21496,19928,6688,8456,12208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:22.548083,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11520,1118437376,1119092736,0,6280,21496,19928,6712,8472,12216,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:23.047857,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4080,11520,1118437376,1119092736,0,6280,21520,19904,6688,8472,12208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:23.546794,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6280,21496,19904,6680,8472,12208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-07 10:45:24.047020,1084227584,1017370378,30000,1,0,1,8109,1,7368,7688,4088,11520,1118437376,1119092736,0,6248,21496,19904,6680,8472,12200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1410,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
