time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-24 14:54:40.389209,1084227584,1017370378,30000,1,0,1,8961,1,6432,6440,3448,11520,1118437376,1119092736,1,6024,6200,7328,6328,8264,10904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:40.890132,1084227584,1017370378,30000,1,0,1,8961,1,6424,6440,3448,11520,1118437376,1119092736,1,6024,6200,7328,6328,8264,10904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:41.386126,1084227584,1017370378,30000,1,0,1,8961,1,6440,6408,3416,11520,1118437376,1119092736,1,6024,6200,7328,6328,8264,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:41.884117,1084227584,1017370378,30000,1,0,1,8961,1,6424,6440,3448,11520,1118437376,1119092736,1,6024,6224,7328,6328,8264,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:42.380209,1084227584,1017370378,30000,1,0,1,8961,1,6424,6416,3448,11520,1118437376,1119092736,1,6024,6224,7328,6328,8264,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:42.878526,1084227584,1017370378,30000,1,0,1,8961,1,6448,6440,3448,11520,1118437376,1119092736,1,6024,6200,7328,6328,8264,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:43.376694,1084227584,1017370378,30000,1,0,1,8961,1,6448,6440,3448,11520,1118437376,1119092736,1,6024,6200,7328,6328,8264,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:43.874701,1084227584,1017370378,30000,1,0,1,8961,1,6424,6408,3416,11520,1118437376,1119092736,1,6024,6224,7328,6328,8272,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:44.375561,1084227584,1017370378,30000,1,0,1,8961,1,6424,6440,3448,11520,1118437376,1119092736,0,6024,6224,7328,6328,8296,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:44.876205,1084227584,1017370378,30000,1,0,1,8961,1,6424,6440,3448,11520,1118437376,1119092736,0,6024,6200,7328,6328,8288,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:45.377011,1084227584,1017370378,30000,1,0,1,8961,1,6424,6440,3464,11520,1118437376,1119092736,0,6024,6224,7328,6328,8288,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:45.877674,1084227584,1017370378,30000,1,0,1,8961,1,6456,6432,3720,11520,1118437376,1119092736,0,6024,6224,7352,6328,8304,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:46.374034,1084227584,1017370378,30000,1,0,1,8961,1,6424,6440,3720,11520,1118437376,1119092736,0,6024,6200,7352,6328,8280,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:46.872052,1084227584,1017370378,30000,1,0,1,8961,1,6424,6408,3744,11520,1118437376,1119092736,0,6024,6200,7328,6328,8296,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:47.370041,1084227584,1017370378,30000,1,0,1,8961,1,6424,6440,3744,11520,1118437376,1119092736,0,6024,6200,7328,6328,8280,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:47.868320,1084227584,1017370378,30000,1,0,1,8955,1,6424,6440,3744,11760,1118437376,1119092736,0,6024,6200,7328,6328,8288,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:48.364531,1084227584,1017370378,30000,1,0,1,8947,1,6424,6440,3720,11760,1118437376,1119092736,0,6024,6200,7328,6328,8288,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:48.863029,1084227584,1017370378,30000,1,0,1,8936,1,6424,6408,3720,11992,1118437376,1119092736,0,6024,6224,7352,6328,8296,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:49.362104,1084227584,1017370378,30000,1,0,1,8922,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6224,7328,6328,8296,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:49.862953,1084227584,1017370378,30000,1,0,1,8908,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8288,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:50.363375,1084227584,1017370378,30000,1,0,1,8894,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6208,7328,6328,8296,10952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:50.862277,1084227584,1017370378,30000,1,0,1,8881,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6200,7352,6328,8288,10968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:51.362430,1084227584,1017370378,30000,1,0,1,8867,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6224,7352,6328,8304,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:51.861045,1084227584,1017370378,30000,1,0,1,8853,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6200,7352,6328,8296,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:52.361467,1084227584,1017370378,30000,1,0,1,8839,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6200,7352,6328,8296,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:52.859578,1084227584,1017370378,30000,1,0,1,8825,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6224,7352,6328,8288,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:53.357576,1084227584,1017370378,30000,1,0,1,8811,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6224,7352,6328,8280,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:53.855947,1084227584,1017370378,30000,1,0,1,8800,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7352,6328,8288,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:54.354538,1084227584,1017370378,30000,1,0,1,8787,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6224,7328,6328,8272,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:54.853276,1084227584,1017370378,30000,1,0,1,8773,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6224,7352,6328,8288,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:55.353353,1084227584,1017370378,30000,1,0,1,8759,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7352,6328,8280,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:55.852342,1084227584,1017370378,30000,1,0,1,8745,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6200,7352,6328,8264,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:56.352693,1084227584,1017370378,30000,1,0,1,8731,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8264,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:56.851649,1084227584,1017370378,30000,1,0,1,8717,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8264,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:57.351333,1084227584,1017370378,30000,1,0,1,8704,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6200,7352,6328,8264,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:57.848291,1084227584,1017370378,30000,1,0,1,8690,1,6424,6440,3744,11992,1118437376,1119092736,0,6024,6224,7352,6328,8264,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:58.346596,1084227584,1017370378,30000,1,0,1,8676,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6224,7328,6328,8264,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:58.847145,1084227584,1017370378,30000,1,0,1,8662,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6224,7328,6328,8264,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:59.345424,1084227584,1017370378,30000,1,0,1,8648,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8264,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:54:59.844238,1084227584,1017370378,30000,1,0,1,8637,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8272,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:00.343147,1084227584,1017370378,30000,1,0,1,8623,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8272,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:00.841395,1084227584,1017370378,30000,1,0,1,8610,1,6392,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8264,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:01.340338,1084227584,1017370378,30000,1,0,1,8596,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8272,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:01.838557,1084227584,1017370378,30000,1,0,1,8582,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8264,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:02.336558,1084227584,1017370378,30000,1,0,1,8568,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8272,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:02.834149,1084227584,1017370378,30000,1,0,1,8554,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8264,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:03.330247,1084227584,1017370378,30000,1,0,1,8540,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8280,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:03.830276,1084227584,1017370378,30000,1,0,1,8527,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6224,7328,6352,8272,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:04.326455,1084227584,1017370378,30000,1,0,1,8513,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8272,11056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:04.826584,1084227584,1017370378,30000,1,0,1,8499,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8272,11056,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:05.322545,1084227584,1017370378,30000,1,0,1,8485,1,6424,6408,3744,11992,1118437376,1119092736,0,6056,6200,7328,6328,8264,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:05.823187,1084227584,1017370378,30000,1,0,1,8471,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6224,7328,6328,8280,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:06.323819,1084227584,1017370378,30000,1,0,1,8460,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6224,7328,6328,8264,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:06.824079,1084227584,1017370378,30000,1,0,1,8446,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6224,7328,6352,8280,11080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 14:55:07.324075,1084227584,1017370378,30000,1,0,1,8433,1,6424,6408,3744,11992,1118437376,1119092736,0,6024,6200,7328,6328,8272,11080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
