time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-28 14:10:21.734801,1084227584,1017370378,30000,1,0,1,8427,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,15120,18216,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:22.234483,1084227584,1017370378,30000,1,0,1,8427,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,15088,18216,5912,8664,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:22.735033,1084227584,1017370378,30000,1,0,1,8427,1,5952,6000,4184,11528,1118437376,1119092736,0,5784,15072,18216,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:23.235065,1084227584,1017370378,30000,1,0,1,8427,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,15072,18216,5944,8664,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:23.733065,1084227584,1017370378,30000,1,0,1,8427,1,5952,6000,4184,11520,1118437376,1119092736,0,5752,15040,18216,5944,8664,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:24.233495,1084227584,1017370378,30000,1,0,1,8427,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,15040,18192,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:24.730709,1084227584,1017370378,30000,1,0,1,8427,1,5984,6000,4184,11520,1118437376,1119092736,0,5752,15040,18224,5944,8672,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:25.231238,1084227584,1017370378,30000,1,0,1,8427,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,15040,18216,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:25.734060,1084227584,1017370378,30000,1,0,1,8427,1,5984,6000,4184,11520,1118437376,1119092736,0,5752,15016,18192,5944,8648,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:26.234101,1084227584,1017370378,30000,1,0,1,8427,1,5984,6000,4184,11520,1118437376,1119092736,0,5752,15016,18192,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:26.734082,1084227584,1017370378,30000,1,0,1,8422,1,5984,6000,4184,11760,1118437376,1119092736,0,5752,14984,18192,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:27.234355,1084227584,1017370378,30000,1,0,1,8413,1,5984,6000,4184,11760,1118437376,1119092736,0,5784,14984,18168,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:27.734943,1084227584,1017370378,30000,1,0,1,8408,1,5968,6000,4184,11760,1118437376,1119092736,0,5784,14984,18192,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:28.235147,1084227584,1017370378,30000,1,0,1,8399,1,5952,6000,4184,11760,1118437376,1119092736,0,5784,14984,18176,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:28.735196,1084227584,1017370378,30000,1,0,1,8394,1,5984,6000,4184,11760,1118437376,1119092736,0,5760,14984,18192,5936,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:29.233414,1084227584,1017370378,30000,1,0,1,8386,1,5984,6000,4184,11760,1118437376,1119092736,0,5784,14984,18192,5944,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:29.733664,1084227584,1017370378,30000,1,0,1,8380,1,5968,6000,4184,11760,1118437376,1119092736,0,5784,14984,18168,5936,8656,10144,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:30.234429,1084227584,1017370378,30000,1,0,1,8372,1,5984,6000,4160,11760,1118437376,1119092736,0,5784,14904,18168,5912,8664,10112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:30.736357,1084227584,1017370378,30000,1,0,1,8369,1,5976,5968,4184,11520,1118437376,1119092736,0,5784,14904,18168,5944,8656,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:31.234589,1084227584,1017370378,30000,1,0,1,8369,1,5984,5968,4184,11520,1118437376,1119092736,0,5752,14872,18168,5912,8648,10112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:31.734831,1084227584,1017370378,30000,1,0,1,8366,1,5984,6000,4184,11760,1118437376,1119092736,0,5784,14872,18168,5944,8656,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:32.235591,1084227584,1017370378,30000,1,0,1,8358,1,5952,6000,4184,11760,1118437376,1119092736,0,5752,14848,18168,5944,8648,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:32.734146,1084227584,1017370378,30000,1,0,1,8355,1,5952,5968,4184,11520,1118437376,1119092736,0,5760,14840,18168,5944,8664,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:33.234121,1084227584,1017370378,30000,1,0,1,8355,1,5984,5968,4184,11520,1118437376,1119092736,0,5784,14816,18168,5944,8656,10112,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:33.735194,1084227584,1017370378,30000,1,0,1,8355,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14784,18136,5936,8664,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:34.235190,1084227584,1017370378,30000,1,0,1,8352,1,5984,6000,4184,11760,1118437376,1119092736,0,5784,14784,18136,5944,8648,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:34.735468,1084227584,1017370378,30000,1,0,1,8347,1,5984,6000,4184,11640,1118437376,1119092736,0,5784,14760,18168,5920,8672,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:35.235548,1084227584,1017370378,30000,1,0,1,8344,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14760,18136,5944,8656,10128,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:35.733990,1084227584,1017370378,30000,1,0,1,8344,1,5952,6000,4184,11520,1118437376,1119092736,0,5752,14728,18136,5944,8664,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:36.229979,1084227584,1017370378,30000,1,0,1,8344,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14728,18104,5944,8664,10120,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:36.734005,1084227584,1017370378,30000,1,0,1,8344,1,5952,6000,4184,11520,1118437376,1119092736,0,5752,14728,18104,5944,8664,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:37.233968,1084227584,1017370378,30000,1,0,1,8344,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14712,18136,5944,8664,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:37.736413,1084227584,1017370378,30000,1,0,1,8341,1,5952,6000,4184,11744,1118437376,1119092736,0,5752,14672,18104,5944,8656,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:38.234477,1084227584,1017370378,30000,1,0,1,8336,1,6008,6000,4184,11760,1118437376,1119092736,0,5752,14672,18104,5944,8664,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:38.733162,1084227584,1017370378,30000,1,0,1,8330,1,5984,6000,4184,11528,1118437376,1119092736,0,5752,14672,18104,5944,8656,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:39.235547,1084227584,1017370378,30000,1,0,1,8330,1,5984,6000,4184,11520,1118437376,1119092736,0,5752,14648,18104,5944,8664,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:39.735697,1084227584,1017370378,30000,1,0,1,8330,1,6008,6000,4184,11520,1118437376,1119092736,0,5752,14648,18104,5912,8656,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:40.234308,1084227584,1017370378,30000,1,0,1,8330,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14648,18104,5944,8664,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:40.734759,1084227584,1017370378,30000,1,0,1,8330,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14616,18104,5944,8656,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:41.235666,1084227584,1017370378,30000,1,0,1,8330,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14616,18104,5944,8640,10104,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:41.735387,1084227584,1017370378,30000,1,0,1,8330,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14616,18104,5944,8656,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:42.236088,1084227584,1017370378,30000,1,0,1,8330,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14600,18080,5944,8656,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:42.736390,1084227584,1017370378,30000,1,0,1,8330,1,6008,6000,4184,11520,1118437376,1119092736,0,5784,14600,18080,5912,8656,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:43.236808,1084227584,1017370378,30000,1,0,1,8330,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14616,18080,5944,8656,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:43.736902,1084227584,1017370378,30000,1,0,1,8330,1,6008,6000,4184,11520,1118437376,1119092736,0,5784,14600,18080,5944,8656,10096,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:44.235169,1084227584,1017370378,30000,1,0,1,8330,1,5952,6000,4184,11760,1118437376,1119092736,0,5784,14616,18080,5912,8656,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:44.736077,1084227584,1017370378,30000,1,0,1,8325,1,5984,6000,4184,11528,1118437376,1119092736,0,5784,14616,18056,5944,8656,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:45.236154,1084227584,1017370378,30000,1,0,1,8325,1,5984,6000,4184,11528,1118437376,1119092736,0,5784,14616,18056,5944,8632,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:45.735101,1084227584,1017370378,30000,1,0,1,8325,1,5960,6000,4192,11520,1118437376,1119092736,0,5784,14512,18048,5944,8624,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:46.235979,1084227584,1017370378,30000,1,0,1,8325,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14512,18080,5944,8640,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:46.734908,1084227584,1017370378,30000,1,0,1,8317,1,6000,6000,4184,11760,1118437376,1119092736,0,5784,14488,18080,5912,8632,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:47.235545,1084227584,1017370378,30000,1,0,1,8317,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14488,18080,5944,8640,10088,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:47.736375,1084227584,1017370378,30000,1,0,1,8311,1,5968,6000,4184,11760,1118437376,1119092736,0,5784,14456,18048,5944,8624,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:48.237252,1084227584,1017370378,30000,1,0,1,8311,1,6008,6000,4184,11528,1118437376,1119092736,0,5784,14456,18072,5944,8640,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:48.737499,1084227584,1017370378,30000,1,0,1,8311,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14432,18080,5944,8632,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:49.236261,1084227584,1017370378,30000,1,0,1,8303,1,5984,6000,4184,11760,1118437376,1119092736,0,5784,14432,18024,5944,8632,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:49.736595,1084227584,1017370378,30000,1,0,1,8297,1,6000,6000,4184,11760,1118437376,1119092736,0,5784,14432,18024,5944,8624,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:50.234716,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14400,18024,5944,8640,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:50.734762,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14400,18000,5944,8632,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:51.236236,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14400,18000,5944,8648,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:51.735177,1084227584,1017370378,30000,1,0,1,8294,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14368,18000,5944,8632,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:52.237472,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14368,18000,5944,8648,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:52.738091,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14368,18000,5944,8632,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:53.236118,1084227584,1017370378,30000,1,0,1,8294,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14344,18000,5944,8624,10080,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:53.737010,1084227584,1017370378,30000,1,0,1,8294,1,6008,6000,4184,11520,1118437376,1119092736,0,5784,14344,18000,5920,8632,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:54.235210,1084227584,1017370378,30000,1,0,1,8294,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14320,18000,5944,8632,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:54.734288,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14288,18000,5944,8640,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:55.232689,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14312,18000,5936,8632,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:55.732711,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14288,17968,5944,8648,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:56.233217,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14256,17968,5936,8632,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:56.730355,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14256,17968,5944,8624,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:57.232466,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14240,17968,5944,8632,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:57.730577,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14232,17968,5944,8632,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:58.234720,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4192,11520,1118437376,1119092736,0,5784,14256,17936,5944,8632,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:58.733518,1084227584,1017370378,30000,1,0,1,8294,1,6008,6000,4184,11520,1118437376,1119092736,0,5784,14232,17936,5944,8632,10048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:59.233724,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11520,1118437376,1119092736,0,5784,14232,17936,5944,8632,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:10:59.732594,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4184,11528,1118437376,1119092736,0,5784,14256,17936,5944,8632,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:11:00.231194,1084227584,1017370378,30000,1,0,1,8294,1,5984,6000,4168,11520,1118437376,1119092736,0,5784,14176,17936,5944,8632,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:11:00.735925,1084227584,1017370378,30000,1,0,1,8294,1,5952,6000,4184,11520,1118437376,1119092736,0,5784,14176,17936,5944,8648,10040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
