time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-28 13:56:23.179956,1084227584,1017370378,30000,1,0,1,9005,1,5872,5832,3192,11520,1118437376,1119092736,1,5640,10056,10864,5912,7992,10360,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:23.679864,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10056,10864,5912,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:24.180707,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10056,10864,5912,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:24.680713,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3224,11520,1118437376,1119092736,1,5672,10056,10864,5944,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:25.180963,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10056,10864,5944,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:25.680944,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10056,10864,5944,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:26.179657,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,10056,10864,5944,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:26.680501,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10032,10864,5944,7984,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:27.181330,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10024,10864,5944,8000,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:27.681331,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10048,10808,5944,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:28.181315,1084227584,1017370378,30000,1,0,1,9005,1,5816,5832,3192,11520,1118437376,1119092736,1,5640,10056,10808,5944,8000,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:28.679621,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10024,10808,5944,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:29.177616,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10024,10808,5944,7992,10368,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:29.675644,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11528,1118437376,1119092736,1,5672,10024,10808,5944,8000,10408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:30.175933,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10024,10776,5944,8000,10416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:30.680184,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10024,10776,5944,8016,10416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:31.180778,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10024,10808,5944,8016,10424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:31.681296,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10024,10776,5944,8016,10424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:32.181480,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10024,10776,5912,8000,10448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:32.682448,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10024,10752,5912,8000,10448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:33.182801,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10024,10776,5944,8016,10448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:33.680902,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10024,10752,5944,8000,10456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:34.182290,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11528,1118437376,1119092736,1,5640,10024,10752,5912,8024,10448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:34.681242,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,10024,10752,5912,8016,10456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:35.181230,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11528,1118437376,1119092736,1,5640,10024,10752,5944,8024,10464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:35.681470,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,10024,10752,5944,8016,10472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:36.182248,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11528,1118437376,1119092736,1,5640,10000,10720,5944,8016,10472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:36.680773,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3224,11520,1118437376,1119092736,1,5640,10000,10720,5944,8016,10480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:37.179011,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,10000,10720,5944,8024,10480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:37.683004,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,10000,10720,5944,8040,10496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:38.181755,1084227584,1017370378,30000,1,0,1,9005,1,5808,5808,3192,11520,1118437376,1119092736,1,5640,10000,10720,5936,8024,10488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:38.682826,1084227584,1017370378,30000,1,0,1,9005,1,5848,5832,3192,11520,1118437376,1119092736,1,5672,10000,10696,5944,8040,10496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:39.182831,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,10000,10696,5936,8032,10504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:39.683347,1084227584,1017370378,30000,1,0,1,9005,1,5832,5832,3192,11520,1118437376,1119092736,1,5656,10000,10696,5944,8040,10512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:40.181534,1084227584,1017370378,30000,1,0,1,9005,1,5832,5832,3192,11520,1118437376,1119092736,1,5656,10000,10696,5944,8032,10520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:40.681461,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,9968,10696,5944,8040,10520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:41.181774,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,10000,10696,5944,8032,10520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:41.681786,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,10000,10696,5936,8032,10528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:42.181792,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,9968,10696,5920,8032,10528,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:42.680865,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,10000,10696,5912,8040,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:43.179654,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,9968,10664,5936,8048,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:43.681795,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,9968,10664,5944,8056,10536,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:44.182035,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9968,10664,5912,8056,10552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:44.682226,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9968,10640,5936,8040,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:45.182843,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,9968,10640,5912,8056,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:45.682942,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,9968,10640,5912,8048,10560,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:46.181107,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9968,10640,5912,8064,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:46.681124,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,9968,10608,5912,8056,10568,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:47.183357,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,9968,10640,5912,8072,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:47.681443,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9968,10640,5936,8056,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:48.181458,1084227584,1017370378,30000,1,0,1,9005,1,5808,5856,3224,11520,1118437376,1119092736,1,5672,9968,10608,5944,8056,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:48.683666,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9968,10608,5944,8064,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:49.183773,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,9968,10608,5944,8072,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:49.680918,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9968,10608,5944,8080,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:50.183692,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,9968,10608,5944,8080,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:50.683670,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9968,10608,5944,8088,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:51.184536,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9968,10608,5912,8072,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:51.685311,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,9944,10608,5944,8088,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:52.182061,1084227584,1017370378,30000,1,0,1,9005,1,5872,5832,3192,11520,1118437376,1119092736,1,5640,9944,10608,5912,8072,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:52.682096,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,9968,10608,5944,8088,10576,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:53.182404,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9944,10592,5912,8088,10608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:53.680407,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,9944,10592,5944,8096,10616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:54.181318,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9944,10592,5944,8088,10624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:54.681304,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,9944,10592,5944,8096,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:55.179654,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,9944,10592,5944,8088,10632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:55.678194,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5640,9944,10592,5944,8096,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:56.178970,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,9944,10592,5944,8088,10640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:56.682959,1084227584,1017370378,30000,1,0,1,9005,1,5816,5808,3192,11520,1118437376,1119092736,1,5640,9944,10592,5944,8096,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:57.183180,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5640,9944,10592,5944,8128,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:57.683941,1084227584,1017370378,30000,1,0,1,9005,1,5824,5832,3192,11520,1118437376,1119092736,1,5640,9912,10592,5944,8128,10664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:58.184100,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5672,9912,10568,5912,8120,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:58.682355,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9944,10560,5944,8120,10672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:59.182379,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5672,9944,10560,5944,8120,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:56:59.684121,1084227584,1017370378,30000,1,0,1,9005,1,5808,5832,3192,11520,1118437376,1119092736,1,5656,9912,10560,5920,8120,10680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:57:00.182956,1084227584,1017370378,30000,1,0,1,9005,1,5872,5832,3192,11520,1118437376,1119092736,1,5672,9944,10560,5944,8136,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:57:00.681580,1084227584,1017370378,30000,1,0,1,9005,1,5832,5832,3192,11520,1118437376,1119092736,1,5672,9912,10560,5928,8120,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:57:01.183514,1084227584,1017370378,30000,1,0,1,9005,1,5872,5832,3192,11520,1118437376,1119092736,1,5640,9912,10536,5936,8136,10688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:57:01.682503,1084227584,1017370378,30000,1,0,1,9005,1,5840,5832,3192,11520,1118437376,1119092736,1,5664,9912,10536,5928,8120,10696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:57:02.183065,1084227584,1017370378,30000,1,0,1,9005,1,5872,5832,3192,11520,1118437376,1119092736,1,5640,9912,10536,5944,8128,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 13:57:02.681211,1084227584,1017370378,30000,1,0,1,9005,1,5864,5832,3192,11520,1118437376,1119092736,1,5640,9912,10536,5920,8120,10712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
