time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-13 18:39:24.911062,1084227584,1017370378,30000,1,0,1,8253,1,8000,8248,3920,11528,1118437376,1119092736,0,7056,18472,18632,7384,8360,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:25.415039,1084227584,1017370378,30000,1,0,1,8253,1,7968,8248,3920,11528,1118437376,1119092736,0,7024,18472,18632,7384,8368,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:25.913242,1084227584,1017370378,30000,1,0,1,8253,1,8000,8240,3920,11528,1118437376,1119092736,0,7024,18472,18632,7384,8360,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:26.411633,1084227584,1017370378,30000,1,0,1,8253,1,8000,8248,3920,11528,1118437376,1119092736,0,7056,18496,18632,7384,8360,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:26.910248,1084227584,1017370378,30000,1,0,1,8253,1,8000,8248,3920,11528,1118437376,1119092736,0,7056,18496,18632,7384,8368,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:27.412747,1084227584,1017370378,30000,1,0,1,8253,1,8000,8248,3920,11528,1118437376,1119092736,0,7056,18496,18632,7384,8360,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:27.909058,1084227584,1017370378,30000,1,0,1,8253,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18568,18632,7384,8376,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:28.409990,1084227584,1017370378,30000,1,0,1,8253,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18584,18664,7384,8376,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:28.908285,1084227584,1017370378,30000,1,0,1,8253,1,8000,8216,3920,11528,1118437376,1119092736,0,7056,18584,18664,7384,8368,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:29.408474,1084227584,1017370378,30000,1,0,1,8253,1,8000,8240,3920,11528,1118437376,1119092736,0,7024,18608,18664,7384,8376,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:29.908463,1084227584,1017370378,30000,1,0,1,8253,1,8000,8240,3920,11528,1118437376,1119092736,0,7048,18640,18664,7384,8368,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:30.406790,1084227584,1017370378,30000,1,0,1,8253,1,8000,8248,3920,11528,1118437376,1119092736,0,7024,18640,18664,7384,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:30.906775,1084227584,1017370378,30000,1,0,1,8253,1,8000,8248,3920,11528,1118437376,1119092736,0,7056,18640,18664,7384,8368,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:31.406748,1084227584,1017370378,30000,1,0,1,8253,1,8000,8248,3920,11528,1118437376,1119092736,0,7056,18640,18672,7384,8360,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:31.905602,1084227584,1017370378,30000,1,0,1,8253,1,8000,8240,3920,11528,1118437376,1119092736,0,7040,18664,18688,7384,8376,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:32.404212,1084227584,1017370378,30000,1,0,1,8253,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18664,18688,7384,8368,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:32.904212,1084227584,1017370378,30000,1,0,1,8253,1,8000,8240,3920,11528,1118437376,1119092736,0,7040,18696,18720,7384,8376,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:33.407070,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18696,18720,7384,8376,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:33.906009,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18720,18720,7384,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:34.406200,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18720,18720,7384,8376,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:34.904415,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18720,18720,7384,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:35.406399,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18720,18720,7384,8368,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:35.906386,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7024,18752,18720,7384,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:36.408364,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7024,18752,18720,7408,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:36.906370,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18752,18720,7384,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:37.406351,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7024,18808,18720,7384,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:37.905234,1084227584,1017370378,30000,1,0,1,8250,1,8000,8248,3920,11528,1118437376,1119092736,0,7056,18808,18744,7408,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:38.406154,1084227584,1017370378,30000,1,0,1,8250,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,18840,18720,7408,8360,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:38.906222,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18840,18720,7384,8360,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:39.406230,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18864,18776,7384,8352,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:39.905164,1084227584,1017370378,30000,1,0,1,8250,1,8000,8248,3920,11528,1118437376,1119092736,0,7056,18864,18776,7384,8360,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:40.403227,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18840,18776,7384,8368,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:40.899938,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18840,18776,7384,8352,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:41.402271,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18864,18800,7384,8368,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:41.900338,1084227584,1017370378,30000,1,0,1,8250,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18864,18800,7384,8352,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:42.402350,1084227584,1017370378,30000,1,0,1,8247,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,18840,18800,7384,8352,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:42.904356,1084227584,1017370378,30000,1,0,1,8247,1,8000,8264,3920,11528,1118437376,1119092736,0,7024,18896,18832,7384,8352,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:43.403493,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,18936,18832,7384,8352,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:43.906214,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,18936,18848,7384,8360,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:44.410194,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,18936,18848,7384,8352,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:44.910180,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7024,18968,18848,7408,8368,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:45.414249,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19000,18880,7408,8352,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:45.915189,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19000,18880,7384,8352,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:46.411197,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7024,19000,18880,7384,8352,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:46.909198,1084227584,1017370378,30000,1,0,1,8247,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,19024,18904,7384,8352,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:47.407703,1084227584,1017370378,30000,1,0,1,8247,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,19024,18904,7384,8360,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:47.908280,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19040,18904,7384,8352,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:48.406392,1084227584,1017370378,30000,1,0,1,8247,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,19056,18904,7384,8360,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:48.904494,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19072,18904,7384,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:49.406857,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19080,18936,7408,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:49.907035,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19080,18936,7408,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:50.405827,1084227584,1017370378,30000,1,0,1,8247,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19112,18936,7408,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:50.908292,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19112,18936,7408,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:51.415212,1084227584,1017370378,30000,1,0,1,8245,1,8000,8240,3920,11528,1118437376,1119092736,0,7056,19136,18936,7392,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:51.914204,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19168,18936,7384,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:52.416782,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19168,18936,7384,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:52.915319,1084227584,1017370378,30000,1,0,1,8245,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19168,18936,7384,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:53.413329,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19168,18952,7384,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:53.913391,1084227584,1017370378,30000,1,0,1,8245,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19192,18936,7384,8352,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:54.411385,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19192,18992,7384,8352,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:54.912190,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19192,18992,7384,8368,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:55.418162,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7024,19192,18992,7384,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:55.917020,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19192,18992,7384,8368,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:56.415200,1084227584,1017370378,30000,1,0,1,8245,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19192,18992,7408,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:56.913250,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19192,18992,7384,8376,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:57.409850,1084227584,1017370378,30000,1,0,1,8245,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19192,18992,7408,8368,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:57.907903,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19224,18992,7384,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:58.408298,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19224,18992,7408,8368,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:58.906300,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19248,19016,7408,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:59.407167,1084227584,1017370378,30000,1,0,1,8245,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19248,19048,7408,8376,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:39:59.905277,1084227584,1017370378,30000,1,0,1,8242,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19248,19016,7384,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:00.407276,1084227584,1017370378,30000,1,0,1,8242,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19248,19016,7384,8384,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:00.907511,1084227584,1017370378,30000,1,0,1,8242,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19248,19048,7384,8368,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:01.406277,1084227584,1017370378,30000,1,0,1,8242,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19280,19072,7384,8360,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:01.907355,1084227584,1017370378,30000,1,0,1,8242,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19280,19072,7384,8368,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:02.410086,1084227584,1017370378,30000,1,0,1,8242,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19280,19072,7384,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:02.911365,1084227584,1017370378,30000,1,0,1,8242,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19280,19072,7408,8376,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:03.409378,1084227584,1017370378,30000,1,0,1,8242,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19304,19104,7384,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:03.907519,1084227584,1017370378,30000,1,0,1,8242,1,8000,8272,3920,11528,1118437376,1119092736,0,7056,19304,19104,7408,8376,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:40:04.408296,1084227584,1017370378,30000,1,0,1,8242,1,8024,8272,3920,11528,1118437376,1119092736,0,7056,19304,19104,7408,8360,11928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
