time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-13 18:58:37.975251,1084227584,1017370378,30000,1,0,1,8101,1,8136,8384,4136,11528,1118437376,1119092736,0,7024,20024,19712,7496,8384,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2394,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:38.473266,1084227584,1017370378,30000,1,0,1,8101,1,8112,8360,4136,11528,1118437376,1119092736,0,7024,20000,19712,7496,8392,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2259,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:38.973503,1084227584,1017370378,30000,1,0,1,8101,1,8144,8360,4136,11528,1118437376,1119092736,0,7024,20000,19712,7496,8392,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2085,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:39.474361,1084227584,1017370378,30000,1,0,1,8101,1,8112,8360,4136,11528,1118437376,1119092736,0,7024,20024,19688,7472,8400,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1974,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:39.977090,1084227584,1017370378,30000,1,0,1,8101,1,8136,8384,4136,11528,1118437376,1119092736,0,7024,20024,19688,7496,8384,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1786,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:40.477628,1084227584,1017370378,30000,1,0,1,8101,1,8144,8384,4136,11528,1118437376,1119092736,0,7024,20000,19688,7496,8408,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1501,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:40.977753,1084227584,1017370378,30000,1,0,1,8101,1,8112,8384,4136,11528,1118437376,1119092736,0,7024,20000,19688,7496,8392,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:41.478590,1084227584,1017370378,30000,1,0,1,8101,1,8112,8384,4160,11528,1118437376,1119092736,0,7024,20024,19712,7472,8392,11552,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:41.977393,1084227584,1017370378,30000,1,0,1,8101,1,8112,8360,4160,11528,1118437376,1119092736,0,7056,20000,19712,7464,8392,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:42.476309,1084227584,1017370378,30000,1,0,1,8098,1,8136,8384,4152,11528,1118437376,1119092736,0,7024,20000,19712,7496,8408,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:42.974529,1084227584,1017370378,30000,1,0,1,8098,1,8112,8360,4160,11528,1118437376,1119092736,0,7024,20024,19712,7496,8400,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:43.478887,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19744,7496,8384,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:43.978632,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20008,19712,7496,8392,11512,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:44.476832,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19744,7496,8384,11520,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:44.979374,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19744,7496,8400,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:45.487747,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19744,7496,8384,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:45.990324,1084227584,1017370378,30000,1,0,1,8098,1,8136,8384,4160,11528,1118437376,1119092736,0,7024,20024,19744,7496,8400,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:46.490829,1084227584,1017370378,30000,1,0,1,8098,1,8128,8360,4160,11528,1118437376,1119092736,0,7024,20024,19744,7496,8400,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:46.988400,1084227584,1017370378,30000,1,0,1,8098,1,8136,8384,4160,11528,1118437376,1119092736,0,7024,20024,19744,7472,8400,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1402,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:47.489365,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19744,7496,8400,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1479,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:47.987577,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19744,7496,8400,11504,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1601,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:48.486276,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19744,7472,8400,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1698,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:48.984269,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19744,7464,8400,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1957,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:49.482348,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19744,7496,8424,11496,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2239,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:49.980342,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19744,7496,8408,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2610,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:50.478351,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19744,7496,8424,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,2994,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:50.976995,1084227584,1017370378,30000,1,0,1,8098,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19744,7496,8408,11480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3459,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:51.477418,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19712,7472,8416,11488,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,3818,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:51.979871,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19744,7464,8408,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4089,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:52.478394,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19744,7496,8408,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4462,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:52.981277,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19712,7496,8424,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,4949,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:53.483465,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19712,7496,8416,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5319,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:53.981448,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7056,20024,19712,7464,8408,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5687,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:54.487618,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19744,7496,8416,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5834,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:54.985607,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19712,7464,8408,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5989,15832,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:55.484353,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19712,7496,8416,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,6030,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:55.983033,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20024,19712,7464,8408,11464,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5969,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:56.487357,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20000,19712,7472,8416,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5798,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:56.988332,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20000,19712,7464,8408,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,5521,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:57.488323,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4160,11528,1118437376,1119092736,0,7024,20024,19712,7464,8408,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,13810,15176,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:57.986342,1084227584,1017370378,30000,1,0,1,8095,1,8112,8360,4160,11528,1118437376,1119092736,0,7056,20000,19712,7496,8408,11456,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,19589,15448,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-13 18:58:58.484490,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,20000,19744,7496,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,23517,15568,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-13 18:58:58.980488,1084227584,1017370378,30000,1,0,1,8095,1,8112,8360,4160,11528,1118437376,1119092736,0,7056,20000,19712,7496,8416,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,27648,15512,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:58:59.483488,1084227584,1017370378,30000,1,0,1,8095,1,8136,8384,4136,11528,1118437376,1119092736,0,7056,19968,19712,7496,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,27648,15512,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-13 18:58:59.979493,1084227584,1017370378,30000,1,0,1,8095,1,8136,8360,4136,11528,1118437376,1119092736,0,7056,19968,19712,7496,8416,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15496,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-13 18:59:00.478772,1084227584,1017370378,30000,1,0,1,8093,1,8136,8384,4136,11528,1118437376,1119092736,0,7056,19936,19712,7496,8400,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15520,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-13 18:59:00.977417,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4136,11528,1118437376,1119092736,0,7056,19912,19688,7496,8416,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15520,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:01.479129,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4160,11528,1118437376,1119092736,0,7056,19888,19688,7496,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15576,0,1,0,0,65488,0,0,1,0,1,1,Normal
2022-04-13 18:59:01.979188,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,19864,19656,7464,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15576,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:02.482161,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4136,11528,1118437376,1119092736,0,7056,19840,19632,7496,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15600,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:02.981109,1084227584,1017370378,30000,1,0,1,8093,1,8168,8360,4160,11528,1118437376,1119092736,0,7024,19800,19576,7496,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15720,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:03.478165,1084227584,1017370378,30000,1,0,1,8093,1,8144,8360,4160,11528,1118437376,1119092736,0,7024,19752,19576,7496,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15760,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:03.978151,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4160,11528,1118437376,1119092736,0,7056,19704,19520,7496,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15792,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:04.478733,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4160,11528,1118437376,1119092736,0,7056,19696,19520,7496,8408,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:04.981651,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4136,11528,1118437376,1119092736,0,7056,19624,19488,7496,8376,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15824,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:05.482492,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4136,11528,1118437376,1119092736,0,7056,19584,19488,7496,8376,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15808,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:05.978943,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,19552,19488,7496,8384,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27349,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:06.479542,1084227584,1017370378,30000,1,0,1,8093,1,8160,8360,4136,11528,1118437376,1119092736,0,7024,19496,19488,7496,8376,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27139,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:06.980336,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,19440,19488,7496,8384,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27070,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:07.478528,1084227584,1017370378,30000,1,0,1,8093,1,8152,8360,4136,11528,1118437376,1119092736,0,7024,19408,19488,7496,8368,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26791,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:07.979238,1084227584,1017370378,30000,1,0,1,8093,1,8168,8360,4136,11528,1118437376,1119092736,0,7024,19440,19160,7496,8392,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26241,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:08.479240,1084227584,1017370378,30000,1,0,1,8093,1,8136,8360,4136,11528,1118437376,1119092736,0,7056,19408,19112,7496,8376,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,25818,15848,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:08.979906,1084227584,1017370378,30000,1,0,1,8093,1,8168,8360,4136,11528,1118437376,1119092736,0,7024,19408,19104,7496,8368,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,25704,15856,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:09.480241,1084227584,1017370378,30000,1,0,1,8090,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,19408,19064,7496,8368,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,25939,15784,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:09.980528,1084227584,1017370378,30000,1,0,1,8090,1,8144,8360,4136,11528,1118437376,1119092736,0,7024,19408,19016,7496,8368,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,26575,15816,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:10.478581,1084227584,1017370378,30000,1,0,1,8090,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,19408,18992,7496,8376,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27424,15720,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:10.978591,1084227584,1017370378,30000,1,0,1,8090,1,8144,8360,4136,11528,1118437376,1119092736,0,7024,18968,18960,7496,8368,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15704,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:11.479356,1084227584,1017370378,30000,1,0,1,8090,1,8168,8360,4136,11528,1118437376,1119092736,0,7024,18944,18912,7496,8376,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15736,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:11.979349,1084227584,1017370378,30000,1,0,1,8090,1,8144,8360,4136,11528,1118437376,1119092736,0,7024,18896,18880,7496,8360,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15712,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:12.480024,1084227584,1017370378,30000,1,0,1,8090,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,18840,18848,7496,8360,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15720,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:12.980008,1084227584,1017370378,30000,1,0,1,8090,1,8136,8360,4136,11528,1118437376,1119092736,0,7056,18752,18800,7496,8360,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15776,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:13.479987,1084227584,1017370378,30000,1,0,1,8090,1,8136,8360,4136,11528,1118437376,1119092736,0,7056,18752,18800,7496,8352,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27648,15800,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:13.980924,1084227584,1017370378,30000,1,0,1,8090,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,18752,18776,7496,8360,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27607,15840,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:14.481371,1084227584,1017370378,30000,1,0,1,8090,1,8136,8360,4136,11528,1118437376,1119092736,0,7024,18696,18744,7496,8344,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27560,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:59:14.985442,1084227584,1017370378,30000,1,0,1,8090,1,8144,8360,4160,11528,1118437376,1119092736,0,7024,18672,18720,7496,8360,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,0,1,27101,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
