time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-13 10:28:30.826225,1084227584,1017370378,30000,1,0,1,9774,1,5728,5776,2552,11520,1118437376,1119092736,1,5776,13256,11824,5688,7576,11592,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:31.324783,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13256,11792,5688,7568,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:31.822755,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13288,11792,5688,7584,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:32.321635,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13256,11792,5688,7576,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:32.819899,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,13232,11792,5656,7576,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:33.319856,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2568,11520,1118437376,1119092736,1,5776,13232,11736,5688,7576,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:33.820789,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13200,11736,5688,7584,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:34.321523,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13200,11736,5688,7592,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:34.818684,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13232,11736,5656,7584,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:35.316618,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13200,11736,5688,7592,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:35.812643,1084227584,1017370378,30000,1,0,1,9774,1,5752,5720,2552,11520,1118437376,1119092736,1,5776,13200,11712,5688,7576,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:36.310555,1084227584,1017370378,30000,1,0,1,9774,1,5752,5768,2552,11520,1118437376,1119092736,1,5776,13200,11712,5688,7600,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:36.808913,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,13200,11712,5688,7584,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:37.305941,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13200,11712,5680,7600,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:37.808299,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13200,11712,5688,7600,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:38.307540,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13176,11680,5688,7600,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:38.806239,1084227584,1017370378,30000,1,0,1,9774,1,5728,5776,2552,11520,1118437376,1119092736,1,5776,13176,11712,5688,7600,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:39.307400,1084227584,1017370378,30000,1,0,1,9774,1,5728,5776,2552,11520,1118437376,1119092736,1,5776,13176,11680,5688,7600,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:39.810494,1084227584,1017370378,30000,1,0,1,9774,1,5752,5720,2552,11520,1118437376,1119092736,1,5776,13176,11712,5688,7600,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:40.310120,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13176,11712,5688,7600,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:40.806668,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13176,11656,5688,7600,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:41.307595,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13160,11624,5688,7600,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:41.807157,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,13160,11624,5688,7600,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:42.308361,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2584,11520,1118437376,1119092736,1,5776,13160,11624,5688,7584,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:42.809901,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13160,11624,5688,7584,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:43.310067,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,13160,11624,5688,7584,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:43.808107,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13160,11624,5688,7592,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:44.306285,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13128,11600,5688,7592,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:44.807667,1084227584,1017370378,30000,1,0,1,9774,1,5728,5720,2552,11520,1118437376,1119092736,1,5776,13160,11600,5688,7608,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:45.309817,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13160,11600,5688,7608,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:45.811051,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13128,11568,5688,7616,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:46.312005,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,13160,11568,5688,7600,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:46.812105,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,13160,11568,5688,7616,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:47.312328,1084227584,1017370378,30000,1,0,1,9774,1,5728,5776,2552,11520,1118437376,1119092736,1,5776,13096,11568,5688,7608,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:47.810840,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2584,11520,1118437376,1119092736,1,5776,13096,11568,5688,7616,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:48.310732,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13096,11552,5688,7616,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:48.811120,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2584,11520,1118437376,1119092736,1,5776,13096,11552,5688,7632,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:49.309277,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13096,11552,5688,7616,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:49.809436,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,13096,11552,5688,7616,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:50.309829,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,13072,11552,5688,7616,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:50.807833,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13096,11520,5688,7616,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:51.307790,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13072,11520,5688,7640,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:51.806335,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2584,11520,1118437376,1119092736,1,5776,13072,11520,5688,7624,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:52.306393,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,13072,11496,5688,7648,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:52.806460,1084227584,1017370378,30000,1,0,1,9774,1,5752,5728,2552,11520,1118437376,1119092736,1,5776,13072,11496,5688,7624,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:53.305628,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13040,11496,5688,7640,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:53.807357,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2568,11520,1118437376,1119092736,1,5776,13040,11496,5688,7632,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:54.305516,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2568,11520,1118437376,1119092736,1,5776,13040,11496,5688,7648,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:54.807923,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,13040,11496,5688,7648,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:55.306482,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2584,11520,1118437376,1119092736,1,5776,13040,11496,5688,7648,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:55.805617,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2584,11520,1118437376,1119092736,1,5776,13040,11496,5688,7648,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:56.305856,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2584,11520,1118437376,1119092736,1,5776,13016,11464,5688,7648,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:56.808343,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,13016,11464,5688,7648,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:57.308928,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5752,13032,11440,5688,7648,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:57.806937,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,13016,11464,5688,7672,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:58.308378,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,13016,11440,5688,7656,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:58.807263,1084227584,1017370378,30000,1,0,1,9774,1,5752,5720,2552,11520,1118437376,1119092736,1,5776,13016,11440,5688,7680,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:59.309438,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2584,11520,1118437376,1119092736,1,5776,12984,11440,5688,7664,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:28:59.807405,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,12984,11440,5688,7672,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:00.307476,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,12992,11416,5688,7672,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:00.811451,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,12984,11416,5688,7680,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:01.311663,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,12984,11416,5688,7680,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:01.808480,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2584,11520,1118437376,1119092736,1,5776,13016,11416,5688,7672,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:02.309199,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,12984,11384,5688,7688,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:02.810035,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,12960,11384,5688,7680,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:03.310266,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2584,11520,1118437376,1119092736,1,5776,12960,11384,5688,7688,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:03.807421,1084227584,1017370378,30000,1,0,1,9774,1,5752,5720,2552,11520,1118437376,1119092736,1,5776,12960,11384,5688,7680,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:04.307493,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2584,11520,1118437376,1119092736,1,5776,12960,11384,5688,7696,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:04.806550,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,12960,11384,5688,7680,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:05.307916,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2584,11520,1118437376,1119092736,1,5776,12928,11352,5688,7688,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:05.808260,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,12960,11352,5688,7680,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:06.308665,1084227584,1017370378,30000,1,0,1,9774,1,5752,5776,2552,11520,1118437376,1119092736,1,5776,12928,11352,5688,7688,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:06.808824,1084227584,1017370378,30000,1,0,1,9774,1,5752,5720,2552,11520,1118437376,1119092736,1,5776,12928,11352,5688,7704,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:07.307369,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,12928,11352,5688,7696,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:07.807794,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2552,11520,1118437376,1119092736,1,5776,12928,11352,5688,7704,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:08.308373,1084227584,1017370378,30000,1,0,1,9774,1,5728,5752,2552,11520,1118437376,1119092736,1,5776,12904,11328,5688,7704,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-13 10:29:08.808498,1084227584,1017370378,30000,1,0,1,9774,1,5752,5752,2584,11520,1118437376,1119092736,1,5776,12904,11328,5688,7688,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
