time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-06 20:36:30.904211,1084227584,1017370378,30000,1,0,1,8411,1,6672,6696,4496,11528,1118437376,1119092736,0,5528,12712,14056,6272,7944,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:31.401075,1084227584,1017370378,30000,1,0,1,8411,1,6672,6696,4496,11520,1118437376,1119092736,0,5528,12712,14056,6240,7928,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:31.899323,1084227584,1017370378,30000,1,0,1,8411,1,6672,6696,4496,11528,1118437376,1119092736,0,5528,12680,14024,6272,7952,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:32.396117,1084227584,1017370378,30000,1,0,1,8411,1,6640,6696,4496,11528,1118437376,1119092736,0,5528,12680,14024,6272,7936,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:32.894593,1084227584,1017370378,30000,1,0,1,8411,1,6672,6696,4496,11528,1118437376,1119092736,0,5528,12680,14024,6272,7944,10272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:33.393465,1084227584,1017370378,30000,1,0,1,8413,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12664,14024,6272,7952,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:33.891734,1084227584,1017370378,30000,1,0,1,8419,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12680,14000,6272,7952,10264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:34.393762,1084227584,1017370378,30000,1,0,1,8422,1,6640,6696,4496,11528,1118437376,1119092736,0,5528,12664,13976,6272,7944,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:34.892627,1084227584,1017370378,30000,1,0,1,8424,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12664,13976,6272,7928,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:35.389831,1084227584,1017370378,30000,1,0,1,8430,1,6672,6696,4496,11528,1118437376,1119092736,0,5528,12664,13976,6272,7936,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:35.886696,1084227584,1017370378,30000,1,0,1,8430,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12632,13976,6272,7936,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:36.383749,1084227584,1017370378,30000,1,0,1,8438,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12608,13976,6240,7952,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:36.883684,1084227584,1017370378,30000,1,0,1,8444,1,6672,6696,4496,11296,1118437376,1119092736,0,5528,12632,13976,6272,7952,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:37.382856,1084227584,1017370378,30000,1,0,1,8449,1,6672,6696,4496,11296,1118437376,1119092736,0,5528,12608,13976,6240,7952,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:37.881504,1084227584,1017370378,30000,1,0,1,8458,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12608,13976,6240,7936,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:38.377862,1084227584,1017370378,30000,1,0,1,8463,1,6672,6704,4496,11296,1118437376,1119092736,0,5528,12608,13896,6240,7952,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:38.878235,1084227584,1017370378,30000,1,0,1,8469,1,6672,6696,4496,11296,1118437376,1119092736,0,5528,12608,13896,6272,7944,10256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:39.380327,1084227584,1017370378,30000,1,0,1,8477,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12576,13864,6240,7952,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:39.880477,1084227584,1017370378,30000,1,0,1,8482,1,6648,6696,4496,11296,1118437376,1119092736,0,5528,12608,13864,6272,7936,10248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:40.378558,1084227584,1017370378,30000,1,0,1,8488,1,6672,6696,4496,11296,1118437376,1119092736,0,5528,12576,13840,6240,7960,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:40.879403,1084227584,1017370378,30000,1,0,1,8496,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12608,13840,6240,7944,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:41.379554,1084227584,1017370378,30000,1,0,1,8502,1,6640,6696,4496,11296,1118437376,1119092736,0,5528,12608,13808,6264,7952,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-06 20:36:41.877580,1084227584,1017370378,30000,1,0,1,8507,1,6672,6696,4496,11296,1118437376,1119092736,0,5528,12608,13816,6272,7952,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:42.379745,1084227584,1017370378,30000,1,0,1,8516,1,6640,6696,4384,11304,1118437376,1119092736,0,5528,12552,13808,6272,7944,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:42.876989,1084227584,1017370378,30000,1,0,1,8521,1,6640,6696,4192,11528,1118437376,1119092736,0,5528,12552,13784,6272,7944,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:43.379703,1084227584,1017370378,30000,1,0,1,8521,1,6640,6696,4192,11528,1118437376,1119092736,0,5528,12552,13784,6272,7944,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:43.879931,1084227584,1017370378,30000,1,0,1,8521,1,6640,6696,4160,11528,1118437376,1119092736,0,5528,12552,13784,6240,7944,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:44.378227,1084227584,1017370378,30000,1,0,1,8518,1,6640,6664,4160,11528,1118437376,1119092736,0,5528,12552,13760,6240,7944,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:44.882919,1084227584,1017370378,30000,1,0,1,8518,1,6640,6696,4136,11528,1118437376,1119092736,0,5528,12520,13760,6264,7944,10240,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:45.383275,1084227584,1017370378,30000,1,0,1,8518,1,6640,6696,4160,11528,1118437376,1119092736,0,5528,12528,13728,6272,7944,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:45.883760,1084227584,1017370378,30000,1,0,1,8518,1,6640,6696,4136,11528,1118437376,1119092736,0,5528,12520,13728,6240,7960,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:46.384709,1084227584,1017370378,30000,1,0,1,8518,1,6640,6664,4136,11528,1118437376,1119092736,0,5528,12520,13696,6272,7968,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:46.883318,1084227584,1017370378,30000,1,0,1,8518,1,6640,6696,4160,11528,1118437376,1119092736,0,5528,12520,13704,6240,7960,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:47.384311,1084227584,1017370378,30000,1,0,1,8518,1,6672,6696,4136,11528,1118437376,1119092736,0,5528,12496,13672,6272,7968,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:47.882620,1084227584,1017370378,30000,1,0,1,8518,1,6640,6696,4136,11528,1118437376,1119092736,0,5528,12496,13640,6272,7952,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:48.383058,1084227584,1017370378,30000,1,0,1,8518,1,6640,6664,4136,11528,1118437376,1119092736,0,5528,12496,13640,6240,7968,10232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:48.882028,1084227584,1017370378,30000,1,0,1,8518,1,6640,6696,4136,11528,1118437376,1119092736,0,5528,12496,13640,6272,7960,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-06 20:36:49.380224,1084227584,1017370378,30000,1,0,1,8518,1,6640,6696,4136,11528,1118437376,1119092736,0,5528,12496,13616,6240,7968,10224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65520,0,0,1,0,1,1,Normal
