time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-09 13:29:34.749300,1084227584,1017370378,30000,1,0,1,8999,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12240,12184,8376,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:35.249460,1084227584,1017370378,30000,1,0,1,8999,1,8864,8912,3200,11528,1118437376,1119092736,1,8992,12208,12184,8376,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:35.749445,1084227584,1017370378,30000,1,0,1,8999,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12208,12184,8376,8080,10832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:36.248246,1084227584,1017370378,30000,1,0,1,8999,1,8872,8912,3200,11520,1118437376,1119092736,1,8992,12192,12096,8376,8080,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:36.744245,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12192,12096,8376,8080,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:37.248426,1084227584,1017370378,30000,1,0,1,8997,1,8856,8912,3168,11528,1118437376,1119092736,1,8992,12208,12072,8376,8080,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:37.748669,1084227584,1017370378,30000,1,0,1,8997,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12192,12072,8376,8080,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:38.248594,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12192,12072,8376,8064,10840,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:38.750830,1084227584,1017370378,30000,1,0,1,8997,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12160,12072,8376,8064,10856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:39.250834,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12192,12056,8376,8072,10864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:39.748870,1084227584,1017370378,30000,1,0,1,8997,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12160,12048,8376,8064,10848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:40.251190,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12160,12056,8376,8072,10864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:40.750959,1084227584,1017370378,30000,1,0,1,8997,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12160,12024,8376,8064,10864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:41.249877,1084227584,1017370378,30000,1,0,1,8997,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12160,12024,8376,8088,10872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:41.750044,1084227584,1017370378,30000,1,0,1,8997,1,8888,8888,3200,11528,1118437376,1119092736,1,8992,12136,12024,8376,8072,10872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:42.250550,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12136,12024,8376,8064,10864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:42.749431,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3200,11528,1118437376,1119092736,1,8992,12160,12024,8376,8080,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:43.251421,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12160,12000,8376,8080,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:43.749734,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3200,11528,1118437376,1119092736,1,8992,12152,12000,8376,8096,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:44.248674,1084227584,1017370378,30000,1,0,1,8997,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12160,12000,8376,8088,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:44.751514,1084227584,1017370378,30000,1,0,1,8997,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12160,12000,8376,8096,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:45.249880,1084227584,1017370378,30000,1,0,1,8994,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12136,11968,8376,8096,10880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:45.748736,1084227584,1017370378,30000,1,0,1,8994,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12136,11968,8376,8080,10888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:46.250324,1084227584,1017370378,30000,1,0,1,8994,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12136,11968,8376,8096,10896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:46.751225,1084227584,1017370378,30000,1,0,1,8994,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12136,11968,8376,8088,10896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:47.251887,1084227584,1017370378,30000,1,0,1,8994,1,8856,8888,3168,11528,1118437376,1119092736,1,8992,12136,11968,8376,8112,10896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:47.750811,1084227584,1017370378,30000,1,0,1,8994,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12104,11944,8376,8096,10896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:48.250902,1084227584,1017370378,30000,1,0,1,8994,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12136,11944,8376,8120,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:48.751682,1084227584,1017370378,30000,1,0,1,8994,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12104,11944,8376,8104,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:49.251494,1084227584,1017370378,30000,1,0,1,8994,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12104,11944,8376,8112,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:49.751535,1084227584,1017370378,30000,1,0,1,8994,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12104,11936,8376,8120,10920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:50.251542,1084227584,1017370378,30000,1,0,1,8994,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12104,11944,8376,8120,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:50.751680,1084227584,1017370378,30000,1,0,1,8994,1,8888,8912,3200,11528,1118437376,1119092736,1,9016,12080,11944,8376,8120,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:51.252549,1084227584,1017370378,30000,1,0,1,8994,1,8888,8912,3200,11528,1118437376,1119092736,1,8992,12080,11912,8408,8120,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:51.752593,1084227584,1017370378,30000,1,0,1,8994,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12104,11880,8376,8120,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:52.251033,1084227584,1017370378,30000,1,0,1,8994,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12080,11880,8376,8120,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:52.749089,1084227584,1017370378,30000,1,0,1,8994,1,8888,8912,3168,11528,1118437376,1119092736,1,8992,12080,11880,8376,8112,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:53.249684,1084227584,1017370378,30000,1,0,1,8994,1,8888,8912,3200,11528,1118437376,1119092736,1,8992,12080,11880,8376,8096,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:53.750238,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12080,11856,8376,8096,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:54.251122,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3200,11528,1118437376,1119092736,1,8992,12048,11856,8376,8104,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:54.749185,1084227584,1017370378,30000,1,0,1,8991,1,8888,8896,3168,11528,1118437376,1119092736,1,8992,12048,11856,8376,8096,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:55.249187,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12048,11832,8408,8112,10912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:55.747185,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12048,11832,8408,8112,10928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:56.247265,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12024,11800,8376,8120,10936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:56.747267,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12024,11776,8376,8112,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:57.246293,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12024,11776,8376,8112,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:29:57.750911,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12024,11776,8376,8104,10944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:58.251360,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12024,11776,8376,8112,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:58.749397,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3200,11528,1118437376,1119092736,1,8992,12024,11776,8376,8104,10960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:59.250556,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12048,11744,8376,8120,10968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:29:59.751272,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12024,11744,8376,8112,10968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:00.251462,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,12024,11720,8376,8128,10968,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:00.749647,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11992,11720,8376,8112,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:30:01.248696,1084227584,1017370378,30000,1,0,1,8991,1,8888,8888,3200,11528,1118437376,1119092736,1,8992,11968,11720,8376,8112,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:01.751140,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11968,11688,8376,8112,10976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:02.249632,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11968,11688,8376,8112,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:02.750406,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11968,11688,8376,8120,10984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:03.250945,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11936,11688,8376,8112,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:03.750989,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11936,11664,8376,8128,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:04.251097,1084227584,1017370378,30000,1,0,1,8988,1,8856,8888,3168,11520,1118437376,1119092736,1,8992,11968,11688,8376,8112,10992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:04.751705,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11936,11688,8376,8120,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:05.250351,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11936,11664,8376,8136,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-04-09 13:30:05.751323,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11936,11688,8376,8136,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:06.251958,1084227584,1017370378,30000,1,0,1,8988,1,8856,8888,3168,11528,1118437376,1119092736,1,8992,11936,11688,8376,8136,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:06.750371,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11912,11656,8376,8136,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:07.252901,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11912,11632,8376,8136,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:07.750891,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11912,11632,8376,8136,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:08.251106,1084227584,1017370378,30000,1,0,1,8988,1,8856,8888,3168,11528,1118437376,1119092736,1,8992,11912,11632,8376,8136,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:08.751254,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11912,11632,8376,8120,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:09.251237,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11912,11608,8376,8128,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:09.751233,1084227584,1017370378,30000,1,0,1,8988,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11912,11608,8376,8136,11024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:10.251602,1084227584,1017370378,30000,1,0,1,8988,1,8856,8888,3168,11528,1118437376,1119092736,1,8992,11880,11608,8376,8144,11024,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:10.750336,1084227584,1017370378,30000,1,0,1,8986,1,8888,8888,3168,11528,1118437376,1119092736,1,8992,11912,11608,8376,8144,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-09 13:30:11.250993,1084227584,1017370378,30000,1,0,1,8986,1,8856,8888,3168,11528,1118437376,1119092736,1,8992,11912,11608,8376,8120,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
