time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-01-14 16:34:33.631270,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13344,11376,5936,7872,11168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:34.129168,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13344,11352,5912,7880,11168,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:34.630155,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13312,11352,5936,7880,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:35.130474,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2576,11520,1118437376,1119092736,1,5416,13312,11328,5936,7880,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:35.629340,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2576,11520,1118437376,1119092736,1,5416,13312,11328,5936,7888,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:36.128024,1084227584,1017370378,30000,1,0,1,9751,1,5272,5296,2552,11520,1118437376,1119092736,1,5416,13312,11328,5936,7872,11176,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:36.626112,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13288,11304,5936,7880,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:37.123420,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13288,11296,5936,7872,11184,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:37.623336,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13312,11296,5936,7880,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:38.123333,1084227584,1017370378,30000,1,0,1,9751,1,5272,5296,2552,11520,1118437376,1119092736,1,5416,13288,11296,5936,7880,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:38.621540,1084227584,1017370378,30000,1,0,1,9751,1,5312,5280,2552,11520,1118437376,1119092736,1,5416,13288,11296,5936,7888,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:39.120116,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13288,11272,5936,7888,11200,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:39.618236,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13288,11272,5936,7872,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:40.114406,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13256,11272,5936,7888,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:40.610916,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13256,11240,5936,7880,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:41.109149,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13256,11272,5936,7904,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:41.606583,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13256,11240,5936,7896,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:42.106795,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13256,11240,5936,7904,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:42.605416,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13232,11216,5936,7904,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:43.103593,1084227584,1017370378,30000,1,0,1,9751,1,5280,5304,2552,11520,1118437376,1119092736,1,5416,13232,11216,5936,7888,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:43.601509,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13200,11216,5936,7904,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:44.097525,1084227584,1017370378,30000,1,0,1,9751,1,5256,5304,2552,11520,1118437376,1119092736,1,5416,13232,11184,5936,7896,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:44.598512,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13232,11184,5912,7896,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:45.096782,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13200,11216,5936,7896,11208,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:45.595033,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13200,11184,5936,7896,11224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:46.095912,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13200,11184,5936,7896,11224,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:46.597992,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13200,11184,5936,7896,11232,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:47.098058,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13200,11184,5936,7896,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:47.597115,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2576,11520,1118437376,1119092736,1,5416,13232,11184,5936,7944,11248,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:48.097093,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13200,11184,5936,7952,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:48.598083,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13176,11160,5936,7952,11256,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:49.099046,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13176,11160,5936,7968,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:49.595958,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13176,11128,5936,7952,11264,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:50.098594,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13176,11128,5936,7952,11272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:50.597112,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13152,11128,5936,7952,11272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:51.097776,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13152,11128,5936,7960,11272,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:51.596389,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13152,11128,5936,7968,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:52.097653,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13152,11104,5936,7968,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:52.596246,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13152,11104,5936,7976,11280,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:53.094320,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13152,11104,5936,7952,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:53.592725,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13128,11104,5912,7952,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:54.091756,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13128,11080,5912,7976,11288,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:54.591793,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13152,11080,5936,7960,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:55.088908,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5416,13128,11080,5936,7976,11296,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:55.586404,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13128,11080,5912,7968,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:56.084031,1084227584,1017370378,30000,1,0,1,9751,1,5264,5272,2552,11520,1118437376,1119092736,1,5440,13128,11080,5936,7984,11304,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:56.582054,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13128,11056,5936,7976,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:57.078167,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5440,13128,11056,5936,7968,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:57.576714,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13128,11056,5936,7976,11312,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:58.074911,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13128,11056,5936,7976,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:58.575148,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5440,13096,11024,5936,7992,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:59.073746,1084227584,1017370378,30000,1,0,1,9751,1,5248,5296,2552,11520,1118437376,1119092736,1,5440,13096,11024,5936,7984,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:34:59.571908,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13096,11024,5936,7992,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:00.069909,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13096,11024,5936,7992,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:00.570058,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5440,13096,11024,5936,7992,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:01.067251,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5440,13096,11000,5936,7992,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:01.567077,1084227584,1017370378,30000,1,0,1,9751,1,5280,5280,2552,11520,1118437376,1119092736,1,5440,13096,11000,5936,7992,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:02.068070,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13088,11000,5936,7992,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:02.568076,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13096,11000,5936,7992,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:03.068475,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5416,13096,11000,5920,7968,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:03.565476,1084227584,1017370378,30000,1,0,1,9751,1,5256,5248,2552,11520,1118437376,1119092736,1,5440,13096,11000,5936,7976,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:04.065472,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13040,11000,5936,7968,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:04.563969,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13072,10968,5936,7984,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:05.062543,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,13040,10944,5936,7976,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:05.558749,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5440,13040,10944,5936,7968,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:06.055960,1084227584,1017370378,30000,1,0,1,9751,1,5256,5296,2552,11520,1118437376,1119092736,1,5440,13040,10944,5936,7984,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:06.552107,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13040,10944,5936,7976,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:07.052407,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5440,13016,10912,5936,7992,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:07.551520,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13016,10912,5936,8000,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:08.050886,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5440,13016,10912,5936,8000,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:08.548912,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5440,13016,10912,5912,7992,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:09.052026,1084227584,1017370378,30000,1,0,1,9751,1,5280,5296,2552,11520,1118437376,1119092736,1,5416,13016,10912,5936,8008,11376,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:09.549194,1084227584,1017370378,30000,1,0,1,9751,1,5312,5272,2552,11520,1118437376,1119092736,1,5432,13016,10912,5936,7992,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:10.047448,1084227584,1017370378,30000,1,0,1,9751,1,5312,5272,2552,11520,1118437376,1119092736,1,5416,12984,10888,5912,8008,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:10.544014,1084227584,1017370378,30000,1,0,1,9751,1,5312,5296,2552,11520,1118437376,1119092736,1,5416,12984,10888,5936,7992,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:11.043135,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5440,12984,10888,5936,8016,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:11.541313,1084227584,1017370378,30000,1,0,1,9751,1,5280,5272,2552,11520,1118437376,1119092736,1,5440,12984,10888,5936,8000,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:12.039244,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,12984,10888,5936,8008,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:12.541702,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5416,12984,10880,5936,8008,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-01-14 16:35:13.040713,1084227584,1017370378,30000,1,0,1,9751,1,5256,5272,2552,11520,1118437376,1119092736,1,5440,12984,10856,5936,8016,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
