time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-13 18:24:10.107866,1084227584,1017370378,30000,1,0,1,8129,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19640,19376,7384,8416,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:10.605867,1084227584,1017370378,30000,1,0,1,8129,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19640,19376,7408,8416,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:11.102090,1084227584,1017370378,30000,1,0,1,8129,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19640,19376,7408,8416,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:11.600935,1084227584,1017370378,30000,1,0,1,8129,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19640,19376,7384,8416,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:12.099241,1084227584,1017370378,30000,1,0,1,8129,1,8104,8328,4104,11528,1118437376,1119092736,0,7024,19664,19376,7384,8416,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:12.597947,1084227584,1017370378,30000,1,0,1,8129,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19640,19376,7384,8432,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:13.095998,1084227584,1017370378,30000,1,0,1,8129,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19640,19376,7384,8416,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:13.594949,1084227584,1017370378,30000,1,0,1,8129,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19664,19376,7384,8432,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:14.091746,1084227584,1017370378,30000,1,0,1,8129,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19664,19376,7384,8416,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:14.591504,1084227584,1017370378,30000,1,0,1,8129,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19664,19376,7384,8416,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:15.089813,1084227584,1017370378,30000,1,0,1,8129,1,8144,8344,4104,11528,1118437376,1119092736,0,7024,19664,19376,7384,8424,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:15.589886,1084227584,1017370378,30000,1,0,1,8129,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19664,19376,7384,8416,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:16.088102,1084227584,1017370378,30000,1,0,1,8129,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19664,19376,7384,8432,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:16.586717,1084227584,1017370378,30000,1,0,1,8129,1,8112,8360,4088,11528,1118437376,1119092736,0,7056,19664,19400,7384,8424,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:17.085500,1084227584,1017370378,30000,1,0,1,8126,1,8112,8336,4088,11528,1118437376,1119092736,0,7024,19664,19400,7384,8424,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:17.583685,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19696,19400,7384,8432,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:18.083869,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19696,19400,7384,8432,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:18.583999,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19696,19400,7384,8424,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:19.082839,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4088,11528,1118437376,1119092736,0,7024,19696,19400,7384,8432,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:19.584763,1084227584,1017370378,30000,1,0,1,8126,1,8112,8360,4096,11528,1118437376,1119092736,0,7024,19696,19400,7384,8432,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:20.081572,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19696,19400,7384,8416,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:20.581571,1084227584,1017370378,30000,1,0,1,8126,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19696,19432,7408,8432,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:21.083209,1084227584,1017370378,30000,1,0,1,8126,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19696,19432,7408,8440,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:21.584042,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19696,19400,7408,8432,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:22.080505,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4088,11528,1118437376,1119092736,0,7024,19696,19400,7408,8440,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:22.578799,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19712,19400,7384,8424,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:23.077671,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19720,19432,7408,8424,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:23.576495,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19696,19432,7384,8424,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:24.074665,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19696,19432,7408,8432,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:24.573401,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4104,11528,1118437376,1119092736,0,7048,19744,19432,7408,8440,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:25.071655,1084227584,1017370378,30000,1,0,1,8126,1,8112,8328,4088,11528,1118437376,1119092736,0,7024,19752,19456,7408,8432,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:25.570229,1084227584,1017370378,30000,1,0,1,8123,1,8112,8360,4104,11528,1118437376,1119092736,0,7048,19720,19456,7408,8440,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:26.070530,1084227584,1017370378,30000,1,0,1,8123,1,8112,8360,4104,11528,1118437376,1119092736,0,7056,19752,19464,7408,8416,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:26.571313,1084227584,1017370378,30000,1,0,1,8123,1,8136,8328,4104,11528,1118437376,1119092736,0,7024,19752,19488,7408,8432,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:27.069682,1084227584,1017370378,30000,1,0,1,8123,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19752,19488,7408,8416,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:27.568549,1084227584,1017370378,30000,1,0,1,8123,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19752,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:28.067153,1084227584,1017370378,30000,1,0,1,8123,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19784,19520,7408,8440,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:28.565260,1084227584,1017370378,30000,1,0,1,8123,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19752,19520,7384,8416,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:29.061656,1084227584,1017370378,30000,1,0,1,8123,1,8120,8328,4104,11528,1118437376,1119092736,0,7024,19752,19520,7408,8440,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:29.560197,1084227584,1017370378,30000,1,0,1,8123,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19784,19520,7408,8416,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:30.058183,1084227584,1017370378,30000,1,0,1,8123,1,8120,8360,4104,11528,1118437376,1119092736,0,7024,19784,19520,7408,8432,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:30.556114,1084227584,1017370378,30000,1,0,1,8123,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19752,19520,7408,8424,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:31.054072,1084227584,1017370378,30000,1,0,1,8123,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19752,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:31.552782,1084227584,1017370378,30000,1,0,1,8123,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19784,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:32.052960,1084227584,1017370378,30000,1,0,1,8123,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19752,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15920,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:32.549016,1084227584,1017370378,30000,1,0,1,8123,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19784,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:33.047482,1084227584,1017370378,30000,1,0,1,8123,1,8112,8352,4088,11528,1118437376,1119092736,0,7024,19784,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:33.545786,1084227584,1017370378,30000,1,0,1,8123,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19808,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:34.046564,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4104,11528,1118437376,1119092736,0,7056,19808,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:34.544548,1084227584,1017370378,30000,1,0,1,8120,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19808,19520,7408,8416,11664,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:35.043099,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19808,19520,7408,8400,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:35.541631,1084227584,1017370378,30000,1,0,1,8120,1,8112,8328,4088,11528,1118437376,1119092736,0,7024,19808,19520,7408,8408,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:36.040640,1084227584,1017370378,30000,1,0,1,8120,1,8136,8336,4104,11528,1118437376,1119092736,0,7024,19808,19520,7408,8400,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:36.538926,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4104,11528,1118437376,1119092736,0,7056,19808,19520,7408,8416,11656,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:37.037906,1084227584,1017370378,30000,1,0,1,8120,1,8112,8336,4104,11528,1118437376,1119092736,0,7024,19808,19520,7408,8416,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15864,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:37.538650,1084227584,1017370378,30000,1,0,1,8120,1,8112,8328,4088,11528,1118437376,1119092736,0,7024,19808,19520,7408,8416,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:38.036778,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4088,11528,1118437376,1119092736,0,7024,19808,19544,7408,8408,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:38.537256,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4088,11528,1118437376,1119092736,0,7024,19808,19520,7408,8400,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:39.037091,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19808,19520,7408,8416,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:39.537735,1084227584,1017370378,30000,1,0,1,8120,1,8144,8360,4104,11528,1118437376,1119092736,0,7024,19808,19544,7408,8400,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:40.036098,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19808,19544,7408,8408,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:40.534756,1084227584,1017370378,30000,1,0,1,8120,1,8136,8360,4104,11528,1118437376,1119092736,0,7024,19808,19544,7408,8400,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:41.033650,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19808,19544,7408,8408,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:41.531747,1084227584,1017370378,30000,1,0,1,8120,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19808,19544,7408,8416,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:42.029869,1084227584,1017370378,30000,1,0,1,8120,1,8144,8360,4104,11528,1118437376,1119092736,0,7056,19840,19544,7408,8400,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:42.528633,1084227584,1017370378,30000,1,0,1,8117,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19840,19544,7408,8416,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:43.028828,1084227584,1017370378,30000,1,0,1,8117,1,8144,8360,4088,11528,1118437376,1119092736,0,7024,19840,19576,7408,8400,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:43.527664,1084227584,1017370378,30000,1,0,1,8117,1,8112,8360,4088,11528,1118437376,1119092736,0,7024,19840,19576,7408,8408,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:44.025673,1084227584,1017370378,30000,1,0,1,8117,1,8112,8360,4088,11528,1118437376,1119092736,0,7024,19840,19576,7408,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:44.523694,1084227584,1017370378,30000,1,0,1,8117,1,8112,8360,4104,11528,1118437376,1119092736,0,7024,19840,19576,7408,8408,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:45.022333,1084227584,1017370378,30000,1,0,1,8117,1,8136,8360,4104,11528,1118437376,1119092736,0,7024,19840,19576,7408,8416,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:45.523022,1084227584,1017370378,30000,1,0,1,8117,1,8112,8360,4088,11528,1118437376,1119092736,0,7024,19840,19576,7408,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:46.021669,1084227584,1017370378,30000,1,0,1,8117,1,8136,8360,4104,11528,1118437376,1119092736,0,7024,19840,19576,7408,8416,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:46.519658,1084227584,1017370378,30000,1,0,1,8117,1,8136,8360,4104,11528,1118437376,1119092736,0,7040,19840,19576,7408,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:47.019662,1084227584,1017370378,30000,1,0,1,8117,1,8136,8360,4088,11528,1118437376,1119092736,0,7024,19840,19576,7408,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:47.519669,1084227584,1017370378,30000,1,0,1,8117,1,8136,8360,4104,11528,1118437376,1119092736,0,7024,19840,19576,7408,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:48.022570,1084227584,1017370378,30000,1,0,1,8117,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19864,19544,7408,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:48.522564,1084227584,1017370378,30000,1,0,1,8117,1,8136,8360,4104,11528,1118437376,1119092736,0,7024,19864,19544,7408,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:49.021053,1084227584,1017370378,30000,1,0,1,8117,1,8112,8328,4104,11528,1118437376,1119092736,0,7024,19864,19544,7440,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-13 18:24:49.517476,1084227584,1017370378,30000,1,0,1,8117,1,8136,8360,4104,11528,1118437376,1119092736,0,7024,19864,19544,7408,8400,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
