time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-22 16:24:49.501169,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,16792,6624,8600,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:49.999928,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3744,11520,1118437376,1119092736,0,6552,11496,16816,6624,8608,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:50.500782,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3744,11520,1118437376,1119092736,0,6552,11496,16816,6600,8600,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:50.999288,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3744,11520,1118437376,1119092736,0,6552,11496,16816,6600,8616,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:51.500072,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3744,11520,1118437376,1119092736,0,6552,11496,16848,6600,8600,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:51.998936,1084227584,1017370378,30000,1,0,1,8380,1,6952,6952,3744,11520,1118437376,1119092736,0,6552,11464,16872,6600,8616,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:52.499478,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3744,11520,1118437376,1119092736,0,6552,11464,16872,6600,8600,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:52.999915,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11496,16896,6600,8600,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:53.503667,1084227584,1017370378,30000,1,0,1,8380,1,6920,6944,3744,11520,1118437376,1119092736,0,6552,11496,16920,6600,8600,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:54.006268,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3776,11520,1118437376,1119092736,0,6528,11496,16944,6600,8608,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:54.504919,1084227584,1017370378,30000,1,0,1,8380,1,6920,6976,3744,11520,1118437376,1119092736,0,6552,11496,16976,6600,8616,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:55.005626,1084227584,1017370378,30000,1,0,1,8380,1,6936,6944,3744,11520,1118437376,1119092736,0,6528,11496,16976,6600,8600,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:55.508224,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11464,17000,6600,8616,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:56.008818,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11496,17000,6600,8600,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:56.509754,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17008,6624,8608,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:57.009790,1084227584,1017370378,30000,1,0,1,8380,1,6944,6944,3744,11520,1118437376,1119092736,0,6528,11464,17008,6600,8608,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:57.510465,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11496,17008,6600,8616,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:58.011143,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17000,6600,8616,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:58.513876,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17008,6624,8616,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:59.010485,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17056,6600,8616,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:24:59.508530,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17056,6600,8616,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:00.004822,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17088,6600,8616,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:00.507274,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17120,6600,8608,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:01.005623,1084227584,1017370378,30000,1,0,1,8380,1,6920,6944,3744,11520,1118437376,1119092736,0,6552,11496,17120,6600,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:01.506287,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6536,11496,17144,6600,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:02.012397,1084227584,1017370378,30000,1,0,1,8380,1,6920,6976,3776,11520,1118437376,1119092736,0,6528,11496,17144,6600,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:02.511491,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3744,11520,1118437376,1119092736,0,6536,11464,17176,6624,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:03.007927,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17184,6600,8616,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:03.504750,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11520,17200,6624,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:04.003183,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11520,17200,6624,8624,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:04.501704,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17200,6600,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:05.006153,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11496,17232,6600,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:05.507841,1084227584,1017370378,30000,1,0,1,8380,1,6952,6976,3744,11520,1118437376,1119092736,0,6528,11496,17232,6608,8640,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:06.006349,1084227584,1017370378,30000,1,0,1,8380,1,6920,6944,3744,11520,1118437376,1119092736,0,6528,11496,17232,6624,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:06.504571,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11496,17256,6600,8616,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:07.002956,1084227584,1017370378,30000,1,0,1,8380,1,6920,6944,3744,11520,1118437376,1119092736,0,6552,11504,17280,6600,8632,11768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:07.501124,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11520,17288,6600,8624,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:07.999889,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11512,17312,6600,8624,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:08.500606,1084227584,1017370378,30000,1,0,1,8380,1,6920,6944,3776,11520,1118437376,1119092736,0,6528,11520,17312,6600,8632,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:09.001482,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11520,17344,6600,8632,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:09.500133,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11496,17344,6600,8632,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:10.006588,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6552,11520,17344,6600,8616,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:10.507304,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6552,11520,17368,6600,8632,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:11.005769,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11520,17400,6624,8616,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:11.502457,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6528,11552,17400,6600,8624,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:12.000991,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6552,11576,17368,6600,8624,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:12.499783,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11576,17368,6600,8624,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:13.002211,1084227584,1017370378,30000,1,0,1,8380,1,6928,6944,3776,11520,1118437376,1119092736,0,6528,11576,17368,6624,8624,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:13.504833,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6552,11576,17400,6600,8624,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:14.007397,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6528,11608,17368,6600,8624,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:14.506190,1084227584,1017370378,30000,1,0,1,8380,1,6920,6944,3744,11520,1118437376,1119092736,0,6528,11608,17400,6600,8624,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:15.010885,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6552,11608,17416,6600,8624,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:15.509423,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6528,11632,17416,6600,8624,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:16.008292,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6552,11632,17416,6624,8624,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:16.514931,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11632,17440,6600,8600,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:17.013515,1084227584,1017370378,30000,1,0,1,8380,1,6936,6944,3744,11520,1118437376,1119092736,0,6528,11664,17440,6600,8616,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:17.509742,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11688,17472,6600,8608,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:18.006565,1084227584,1017370378,30000,1,0,1,8380,1,6928,6944,3744,11520,1118437376,1119092736,0,6552,11688,17440,6600,8616,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:18.504600,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11720,17472,6600,8616,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:19.005073,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11720,17472,6600,8600,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:19.503476,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11736,17496,6600,8616,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:20.002236,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11768,17496,6624,8600,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:20.500778,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11792,17496,6624,8608,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:21.003356,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3776,11520,1118437376,1119092736,0,6528,11792,17528,6624,8608,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:21.501376,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6552,11824,17528,6600,8608,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:22.001829,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6528,11848,17552,6600,8616,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-22 16:25:22.506774,1084227584,1017370378,30000,1,0,1,8380,1,6952,6944,3744,11520,1118437376,1119092736,0,6536,11880,17552,6600,8600,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
