time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-25 14:28:09.260330,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,15808,18216,6544,8616,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:09.763261,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,15840,18216,6544,8608,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:10.261138,1084227584,1017370378,30000,1,0,1,8446,1,6792,6800,4272,11520,1118437376,1119092736,0,6224,15840,18216,6544,8608,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-03-25 14:28:10.761134,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,15864,18216,6544,8616,11480,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:11.261561,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,15896,18248,6568,8608,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:11.761469,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,15896,18248,6544,8616,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15912,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:12.261890,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,15928,18248,6544,8608,11472,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:12.760683,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,15952,18248,6544,8640,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-03-25 14:28:13.261674,1084227584,1017370378,30000,1,0,1,8446,1,6784,6800,4304,11520,1118437376,1119092736,0,6224,15952,18248,6544,8616,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:13.762668,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,15984,18216,6544,8624,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:14.260885,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16008,18248,6544,8624,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:14.761208,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16008,18248,6544,8616,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:15.261201,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16008,18248,6568,8632,11448,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:15.763629,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16056,18248,6544,8616,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:16.263613,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4304,11520,1118437376,1119092736,0,6224,16056,18248,6544,8624,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:16.762573,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16056,18248,6544,8624,11440,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:17.261804,1084227584,1017370378,30000,1,0,1,8446,1,6808,6800,4304,11520,1118437376,1119092736,0,6224,16088,18248,6544,8632,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:17.759799,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16112,18248,6544,8624,11432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:18.263358,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16144,18248,6544,8608,11432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:18.762297,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16144,18272,6544,8624,11432,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:19.262460,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16168,18248,6552,8624,11424,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:19.761806,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16168,18248,6552,8640,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:20.262120,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16200,18248,6544,8632,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:20.761050,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16200,18248,6544,8632,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:21.262322,1084227584,1017370378,30000,1,0,1,8446,1,6784,6800,4296,11520,1118437376,1119092736,0,6224,16200,18272,6544,8640,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:21.762222,1084227584,1017370378,30000,1,0,1,8446,1,6808,6800,4304,11520,1118437376,1119092736,0,6224,16224,18248,6544,8616,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:22.262208,1084227584,1017370378,30000,1,0,1,8446,1,6784,6808,4272,11520,1118437376,1119092736,0,6224,16224,18248,6544,8616,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:22.763017,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4304,11520,1118437376,1119092736,0,6224,16200,18248,6544,8640,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:23.263244,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16224,18256,6544,8616,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:23.764020,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4272,11520,1118437376,1119092736,0,6224,16224,18248,6544,8624,11416,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:24.264775,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16200,18248,6544,8624,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:24.762990,1084227584,1017370378,30000,1,0,1,8446,1,6784,6800,4296,11520,1118437376,1119092736,0,6224,16312,18304,6544,8624,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:25.262980,1084227584,1017370378,30000,1,0,1,8446,1,6808,6824,4304,11520,1118437376,1119092736,0,6224,16336,18304,6568,8624,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:25.762045,1084227584,1017370378,30000,1,0,1,8446,1,6808,6800,4296,11520,1118437376,1119092736,0,6224,16336,18304,6568,8632,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:26.262203,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4280,11520,1118437376,1119092736,0,6224,16368,18328,6544,8632,11408,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:26.763183,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16400,18360,6544,8632,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:27.262349,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4280,11520,1118437376,1119092736,0,6224,16400,18360,6544,8632,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:27.762648,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16400,18360,6544,8624,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:28.262543,1084227584,1017370378,30000,1,0,1,8446,1,6808,6808,4304,11520,1118437376,1119092736,0,6224,16416,18360,6544,8608,11400,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:28.763938,1084227584,1017370378,30000,1,0,1,8446,1,6784,6800,4296,11520,1118437376,1119092736,0,6224,16424,18360,6544,8624,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:29.261960,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16424,18360,6544,8600,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:29.759957,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16456,18360,6544,8624,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:30.261342,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16456,18360,6544,8600,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:30.763577,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16456,18360,6544,8616,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:31.261992,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4272,11520,1118437376,1119092736,0,6224,16480,18376,6544,8608,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:31.760988,1084227584,1017370378,30000,1,0,1,8446,1,6784,6800,4272,11520,1118437376,1119092736,0,6224,16480,18360,6544,8616,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:32.263463,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4304,11520,1118437376,1119092736,0,6224,16504,18360,6544,8616,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15872,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:32.763540,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16496,18360,6544,8616,11384,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:33.263523,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4272,11520,1118437376,1119092736,0,6224,16504,18360,6544,8624,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65520,0,0,1,0,1,1,Normal
2022-03-25 14:28:33.763657,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16528,18376,6544,8616,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:34.261847,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16528,18360,6544,8616,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:34.763953,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4272,11520,1118437376,1119092736,0,6224,16528,18360,6544,8616,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:35.262102,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4272,11520,1118437376,1119092736,0,6224,16584,18360,6544,8616,11392,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:35.759389,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16584,18360,6544,8624,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:36.258048,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6192,16560,18376,6544,8616,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:36.760052,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16584,18360,6544,8624,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:37.262573,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4272,11520,1118437376,1119092736,0,6224,16584,18376,6544,8608,11352,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:37.764881,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4272,11520,1118437376,1119092736,0,6224,16560,18360,6544,8616,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:38.262981,1084227584,1017370378,30000,1,0,1,8446,1,6808,6832,4296,11520,1118437376,1119092736,0,6224,16584,18360,6544,8608,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:38.763000,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16584,18376,6544,8608,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:39.263253,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4304,11520,1118437376,1119092736,0,6224,16584,18360,6544,8616,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:39.763511,1084227584,1017370378,30000,1,0,1,8446,1,6784,6800,4304,11520,1118437376,1119092736,0,6224,16640,18384,6544,8608,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:40.263541,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4304,11520,1118437376,1119092736,0,6224,16672,18432,6544,8608,11344,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15888,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:40.763545,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16672,18440,6544,8616,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:41.263531,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16696,18440,6568,8608,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:41.763940,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16696,18448,6544,8616,11336,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15904,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:42.262752,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16728,18440,6544,8608,11328,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:42.759917,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16728,18440,6544,8608,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15896,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-25 14:28:43.263405,1084227584,1017370378,30000,1,0,1,8446,1,6784,6832,4296,11520,1118437376,1119092736,0,6224,16728,18440,6544,8616,11320,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15880,0,1,0,0,65512,0,0,1,0,1,1,Normal
