time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-10 21:07:57.564898,1084227584,1017370378,30000,1,0,1,9939,1,5616,5720,2552,11520,1118437376,1119092736,1,4368,13984,14192,5824,7752,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:07:58.069667,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13960,14160,5832,7744,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:07:58.567881,1084227584,1017370378,30000,1,0,1,9939,1,5648,5720,2552,11520,1118437376,1119092736,1,4368,13984,14136,5824,7752,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:07:59.068613,1084227584,1017370378,30000,1,0,1,9939,1,5648,5696,2552,11520,1118437376,1119092736,1,4368,13984,14136,5840,7744,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:07:59.570607,1084227584,1017370378,30000,1,0,1,9939,1,5648,5696,2552,11520,1118437376,1119092736,1,4344,13960,14136,5824,7760,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:00.070880,1084227584,1017370378,30000,1,0,1,9939,1,5648,5720,2552,11520,1118437376,1119092736,1,4368,13960,14136,5840,7744,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:00.577071,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13928,14136,5824,7760,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:01.079046,1084227584,1017370378,30000,1,0,1,9939,1,5648,5696,2552,11520,1118437376,1119092736,1,4368,13928,14136,5848,7752,11064,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:01.583224,1084227584,1017370378,30000,1,0,1,9939,1,5648,5720,2552,11520,1118437376,1119092736,1,4368,13928,14136,5856,7744,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16104,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:02.086139,1084227584,1017370378,30000,1,0,1,9939,1,5648,5696,2552,11520,1118437376,1119092736,1,4376,13928,14104,5848,7752,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:02.590331,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13928,14104,5824,7744,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:03.090553,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4368,13928,14104,5824,7760,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:03.589368,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13928,14080,5856,7752,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:04.096170,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4344,13928,14080,5824,7768,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16112,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:04.604745,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13928,14080,5856,7752,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:05.102756,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4376,13920,14080,5856,7752,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:05.602797,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13872,14080,5856,7760,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:06.101576,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2544,11520,1118437376,1119092736,1,4368,13872,14080,5856,7760,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:06.606070,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13848,14048,5856,7768,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:07.102606,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4376,13848,14080,5856,7752,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:07.604717,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13848,14080,5856,7760,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:08.113669,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13848,14080,5856,7760,11048,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:08.612392,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13816,14048,5856,7752,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:09.112521,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13816,14080,5856,7752,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:09.611070,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4344,13816,14080,5856,7752,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:10.109076,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13816,14048,5824,7760,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:10.607256,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4368,13784,14024,5824,7760,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:11.104322,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13784,14024,5824,7784,11040,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:11.603298,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4368,13760,14024,5824,7776,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:12.102206,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13760,13992,5824,7760,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:12.602269,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4376,13760,13992,5824,7784,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:13.106481,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13760,13992,5824,7768,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:13.606868,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4376,13760,13976,5824,7784,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:14.107737,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13728,13976,5856,7768,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:14.613725,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4344,13728,13976,5856,7792,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:15.114103,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13728,13976,5856,7776,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:15.610412,1084227584,1017370378,30000,1,0,1,9939,1,5624,5664,2552,11520,1118437376,1119092736,1,4376,13704,13976,5856,7776,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16160,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:16.113243,1084227584,1017370378,30000,1,0,1,9939,1,5616,5664,2528,11520,1118437376,1119092736,1,4376,13704,13976,5856,7776,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:16.613464,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13704,13952,5824,7776,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:17.118459,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4376,13704,13968,5856,7784,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:17.620459,1084227584,1017370378,30000,1,0,1,9939,1,5616,5664,2552,11520,1118437376,1119092736,1,4376,13704,13952,5856,7784,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:18.119674,1084227584,1017370378,30000,1,0,1,9939,1,5616,5664,2552,11520,1118437376,1119092736,1,4376,13704,13944,5848,7792,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:18.621674,1084227584,1017370378,30000,1,0,1,9939,1,5592,5696,2552,11520,1118437376,1119092736,1,4376,13680,13920,5824,7776,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:19.122242,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4344,13704,13920,5832,7792,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:19.624148,1084227584,1017370378,30000,1,0,1,9939,1,5624,5696,2552,11520,1118437376,1119092736,1,4368,13704,13920,5824,7776,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16120,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:20.134680,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4368,13704,13920,5840,7792,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:20.636202,1084227584,1017370378,30000,1,0,1,9939,1,5624,5664,2552,11520,1118437376,1119092736,1,4368,13648,13920,5824,7784,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:21.136216,1084227584,1017370378,30000,1,0,1,9939,1,5616,5696,2552,11520,1118437376,1119092736,1,4344,13648,13896,5832,7792,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:21.634206,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4376,13632,13888,5856,7784,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:22.134192,1084227584,1017370378,30000,1,0,1,9939,1,5592,5696,2552,11520,1118437376,1119092736,1,4368,13632,13888,5856,7776,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:22.632349,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4368,13648,13888,5856,7792,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16152,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:23.132699,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4376,13632,13888,5832,7792,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:23.629847,1084227584,1017370378,30000,1,0,1,9939,1,5592,5640,2552,11520,1118437376,1119092736,1,4376,13600,13888,5824,7800,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:24.131850,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4376,13600,13888,5824,7792,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:24.630821,1084227584,1017370378,30000,1,0,1,9939,1,5616,5664,2552,11520,1118437376,1119092736,1,4376,13632,13896,5856,7792,11032,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:25.128812,1084227584,1017370378,30000,1,0,1,9939,1,5592,5672,2552,11520,1118437376,1119092736,1,4376,13600,13832,5856,7792,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:25.630826,1084227584,1017370378,30000,1,0,1,9939,1,5616,5664,2552,11520,1118437376,1119092736,1,4376,13600,13840,5856,7800,11000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:26.128799,1084227584,1017370378,30000,1,0,1,9939,1,5616,5664,2552,11520,1118437376,1119092736,1,4376,13568,13808,5856,7800,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:26.626830,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4376,13568,13808,5824,7816,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:27.126831,1084227584,1017370378,30000,1,0,1,9939,1,5592,5696,2552,11520,1118437376,1119092736,1,4376,13560,13808,5856,7808,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:27.624899,1084227584,1017370378,30000,1,0,1,9939,1,5592,5696,2552,11520,1118437376,1119092736,1,4368,13544,13808,5824,7808,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:28.123295,1084227584,1017370378,30000,1,0,1,9939,1,5592,5696,2552,11520,1118437376,1119092736,1,4344,13544,13808,5824,7816,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16144,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:28.625744,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4368,13512,13776,5856,7808,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:29.129782,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4376,13512,13776,5824,7832,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:29.629818,1084227584,1017370378,30000,1,0,1,9939,1,5616,5664,2552,11520,1118437376,1119092736,1,4368,13512,13752,5856,7824,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:30.131871,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4368,13512,13752,5824,7840,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:30.637794,1084227584,1017370378,30000,1,0,1,9939,1,5592,5664,2552,11520,1118437376,1119092736,1,4376,13512,13752,5824,7824,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:31.135816,1084227584,1017370378,30000,1,0,1,9939,1,5592,5696,2552,11520,1118437376,1119092736,1,4376,13512,13752,5824,7848,11008,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16128,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 21:08:31.634406,1084227584,1017370378,30000,1,0,1,9939,1,5616,5664,2552,11520,1118437376,1119092736,1,4376,13488,13752,5824,7832,11016,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16136,0,1,0,0,65512,0,0,1,0,1,1,Normal
