time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-10 17:00:45.814069,1084227584,1017370378,30000,1,0,1,8590,1,6280,6408,3448,11296,1118437376,1119092736,1,5312,15728,15208,5632,7800,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:46.316622,1084227584,1017370378,30000,1,0,1,8596,1,6312,6408,3448,11296,1118437376,1119092736,1,5312,15728,15208,5632,7800,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:46.817262,1084227584,1017370378,30000,1,0,1,8604,1,6312,6392,3464,11296,1118437376,1119092736,1,5312,15696,15160,5600,7800,11936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:47.324859,1084227584,1017370378,30000,1,0,1,8610,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15696,15152,5632,7816,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:47.824962,1084227584,1017370378,30000,1,0,1,8615,1,6312,6408,3464,11296,1118437376,1119092736,1,5312,15672,15160,5632,7808,11920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:48.326950,1084227584,1017370378,30000,1,0,1,8621,1,6312,6408,3464,11296,1118437376,1119092736,1,5312,15672,15128,5600,7816,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:48.827024,1084227584,1017370378,30000,1,0,1,8626,1,6280,6408,3448,11296,1118437376,1119092736,1,5312,15640,15128,5600,7816,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:49.335287,1084227584,1017370378,30000,1,0,1,8632,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15640,15096,5600,7800,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:49.835265,1084227584,1017370378,30000,1,0,1,8637,1,6312,6408,3464,11296,1118437376,1119092736,1,5312,15616,15128,5632,7824,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:50.341319,1084227584,1017370378,30000,1,0,1,8643,1,6280,6408,3448,11296,1118437376,1119092736,1,5312,15584,15096,5632,7808,11912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:50.842520,1084227584,1017370378,30000,1,0,1,8651,1,6312,6408,3448,11296,1118437376,1119092736,1,5312,15584,15096,5600,7824,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:51.343990,1084227584,1017370378,30000,1,0,1,8657,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15560,15120,5632,7824,11904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:51.845868,1084227584,1017370378,30000,1,0,1,8662,1,6312,6408,3448,11296,1118437376,1119092736,1,5312,15560,15128,5632,7832,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:52.342314,1084227584,1017370378,30000,1,0,1,8668,1,6304,6408,3448,11296,1118437376,1119092736,1,5312,15560,15040,5632,7832,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:52.841331,1084227584,1017370378,30000,1,0,1,8673,1,6312,6408,3448,11296,1118437376,1119092736,1,5312,15560,15016,5632,7816,11896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:53.339656,1084227584,1017370378,30000,1,0,1,8679,1,6288,6392,3448,11296,1118437376,1119092736,1,5312,15560,15016,5600,7832,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:53.844681,1084227584,1017370378,30000,1,0,1,8684,1,6280,6408,3448,11296,1118437376,1119092736,1,5312,15584,15016,5600,7824,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:54.341894,1084227584,1017370378,30000,1,0,1,8690,1,6280,6408,3448,11296,1118437376,1119092736,1,5312,15560,15016,5600,7824,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:54.837957,1084227584,1017370378,30000,1,0,1,8695,1,6280,6408,3448,11296,1118437376,1119092736,1,5312,15560,15016,5600,7832,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:55.336281,1084227584,1017370378,30000,1,0,1,8704,1,6312,6408,3448,11296,1118437376,1119092736,1,5312,15512,14984,5632,7824,11888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:55.835726,1084227584,1017370378,30000,1,0,1,8709,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15480,14984,5608,7840,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:56.331716,1084227584,1017370378,30000,1,0,1,8715,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15456,14984,5632,7832,11880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:56.829942,1084227584,1017370378,30000,1,0,1,8720,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15424,14968,5600,7824,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:57.325922,1084227584,1017370378,30000,1,0,1,8726,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15424,14944,5600,7832,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:57.824582,1084227584,1017370378,30000,1,0,1,8731,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15424,14944,5616,7824,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:58.328782,1084227584,1017370378,30000,1,0,1,8737,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15368,14936,5600,7840,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:58.829153,1084227584,1017370378,30000,1,0,1,8742,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15400,14912,5600,7824,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:59.325090,1084227584,1017370378,30000,1,0,1,8748,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15368,14912,5600,7824,11864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:00:59.821112,1084227584,1017370378,30000,1,0,1,8756,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15344,14888,5600,7824,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:00.322071,1084227584,1017370378,30000,1,0,1,8762,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15344,14888,5600,7824,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:00.818063,1084227584,1017370378,30000,1,0,1,8767,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15344,14888,5600,7824,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:01.318067,1084227584,1017370378,30000,1,0,1,8773,1,6312,6408,3448,11296,1118437376,1119092736,1,5312,15312,14856,5600,7824,11864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:01.820162,1084227584,1017370378,30000,1,0,1,8778,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15280,14832,5600,7824,11872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:02.317641,1084227584,1017370378,30000,1,0,1,8784,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15280,14824,5600,7832,11864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:02.817060,1084227584,1017370378,30000,1,0,1,8789,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15256,14800,5600,7840,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:03.314081,1084227584,1017370378,30000,1,0,1,8795,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15256,14800,5600,7824,11832,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:03.814966,1084227584,1017370378,30000,1,0,1,8800,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15232,14800,5600,7840,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:04.311368,1084227584,1017370378,30000,1,0,1,8809,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15200,14768,5600,7824,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:04.807610,1084227584,1017370378,30000,1,0,1,8814,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15200,14768,5600,7824,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:05.304605,1084227584,1017370378,30000,1,0,1,8820,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15200,14768,5600,7840,11824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:05.809802,1084227584,1017370378,30000,1,0,1,8825,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15176,14768,5600,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:06.309816,1084227584,1017370378,30000,1,0,1,8831,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15176,14768,5600,7840,11816,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:06.809806,1084227584,1017370378,30000,1,0,1,8836,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15160,14768,5600,7816,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:07.306881,1084227584,1017370378,30000,1,0,1,8842,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15144,14768,5600,7840,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:07.808923,1084227584,1017370378,30000,1,0,1,8847,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15160,14744,5600,7824,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:08.307959,1084227584,1017370378,30000,1,0,1,8853,1,6280,6392,3464,11296,1118437376,1119092736,1,5312,15176,14736,5600,7832,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:08.806029,1084227584,1017370378,30000,1,0,1,8861,1,6280,6392,3448,11296,1118437376,1119092736,1,5312,15144,14720,5600,7824,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:09.308433,1084227584,1017370378,30000,1,0,1,8867,1,6312,6360,3448,11296,1118437376,1119092736,1,5312,15144,14688,5600,7832,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:09.807642,1084227584,1017370378,30000,1,0,1,8872,1,6312,6360,3448,11296,1118437376,1119092736,1,5312,15144,14688,5600,7832,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:10.306461,1084227584,1017370378,30000,1,0,1,8878,1,6280,6360,3448,11296,1118437376,1119092736,1,5304,15040,14672,5600,7816,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:10.805406,1084227584,1017370378,30000,1,0,1,8883,1,6280,6392,3448,11296,1118437376,1119092736,1,5280,15040,14688,5600,7840,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:11.306157,1084227584,1017370378,30000,1,0,1,8889,1,6312,6392,3448,11296,1118437376,1119092736,1,5312,15040,14656,5600,7824,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:11.804312,1084227584,1017370378,30000,1,0,1,8894,1,6280,6360,3464,11296,1118437376,1119092736,1,5312,15016,14656,5600,7832,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:12.302436,1084227584,1017370378,30000,1,0,1,8900,1,6280,6360,3448,11296,1118437376,1119092736,1,5312,15016,14656,5600,7824,11792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:12.800640,1084227584,1017370378,30000,1,0,1,8905,1,6280,6360,3448,11296,1118437376,1119092736,1,5312,15016,14632,5600,7840,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:13.298844,1084227584,1017370378,30000,1,0,1,8914,1,6288,6360,3464,11296,1118437376,1119092736,1,5312,14984,14632,5600,7840,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:13.797593,1084227584,1017370378,30000,1,0,1,8919,1,6312,6392,3448,11296,1118437376,1119092736,1,5280,14984,14632,5600,7840,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:14.297509,1084227584,1017370378,30000,1,0,1,8925,1,6312,6392,3440,11296,1118437376,1119092736,1,5312,14960,14600,5600,7840,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:14.796056,1084227584,1017370378,30000,1,0,1,8930,1,6280,6392,3336,11296,1118437376,1119092736,1,5312,14928,14600,5576,7840,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16096,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:15.297473,1084227584,1017370378,30000,1,0,1,8936,1,6280,6392,3336,11296,1118437376,1119092736,1,5312,14928,14576,5600,7840,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:15.797705,1084227584,1017370378,30000,1,0,1,8941,1,6280,6392,3336,11296,1118437376,1119092736,1,5312,14928,14576,5600,7840,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:16.299576,1084227584,1017370378,30000,1,0,1,8947,1,6280,6360,3336,11296,1118437376,1119092736,1,5312,14896,14544,5600,7840,11776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:16.798511,1084227584,1017370378,30000,1,0,1,8952,1,6280,6360,3336,11296,1118437376,1119092736,1,5312,14896,14544,5600,7840,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:17.296884,1084227584,1017370378,30000,1,0,1,8958,1,6280,6360,3336,11296,1118437376,1119092736,1,5312,14896,14520,5600,7840,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16088,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:17.794904,1084227584,1017370378,30000,1,0,1,8966,1,6280,6360,3336,11296,1118437376,1119092736,1,5312,14896,14520,5600,7880,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:18.291006,1084227584,1017370378,30000,1,0,1,8972,1,6280,6360,3336,11296,1118437376,1119092736,1,5312,14872,14520,5576,7880,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:18.795074,1084227584,1017370378,30000,1,0,1,8977,1,6280,6360,3336,11296,1118437376,1119092736,1,5312,14872,14520,5576,7872,11760,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:19.297441,1084227584,1017370378,30000,1,0,1,8983,1,6280,6360,3336,11296,1118437376,1119092736,1,5312,14840,14488,5600,7880,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16080,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-10 17:01:19.801347,1084227584,1017370378,30000,1,0,1,8988,1,6280,6360,3304,11296,1118437376,1119092736,1,5312,14840,14488,5576,7872,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
