time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-04-08 19:46:20.437245,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15344,15048,7496,7952,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:20.935459,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15312,15048,7496,7952,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:21.436012,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15312,15016,7496,7952,10824,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:21.932690,1084227584,1017370378,30000,1,0,1,8900,1,8256,8272,3360,11520,1118437376,1119092736,1,6880,15312,15016,7496,7952,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:22.433129,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15288,15016,7520,7952,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:22.931776,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15264,15016,7496,7952,10792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:23.430436,1084227584,1017370378,30000,1,0,1,8900,1,8256,8272,3360,11520,1118437376,1119092736,1,6880,15288,14992,7496,7952,10792,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:23.929263,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15256,14992,7496,7944,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:24.428106,1084227584,1017370378,30000,1,0,1,8900,1,8256,8240,3360,11520,1118437376,1119092736,1,6880,15256,14992,7496,7952,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:24.928402,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,15232,14976,7496,7952,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:25.428634,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15200,14968,7496,7960,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:25.932480,1084227584,1017370378,30000,1,0,1,8900,1,8256,8272,3360,11520,1118437376,1119092736,1,6880,15200,14944,7496,7944,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:26.429215,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15232,14944,7496,7952,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:26.930196,1084227584,1017370378,30000,1,0,1,8900,1,8256,8272,3360,11520,1118437376,1119092736,1,6880,15200,14944,7496,7944,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:27.428935,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15200,14936,7496,7952,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:27.927428,1084227584,1017370378,30000,1,0,1,8900,1,8256,8240,3360,11520,1118437376,1119092736,1,6880,15232,14920,7496,7960,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:28.424376,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15232,14920,7496,7960,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:28.922676,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,15200,14888,7496,7960,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:29.421636,1084227584,1017370378,30000,1,0,1,8900,1,8256,8272,3360,11520,1118437376,1119092736,1,6880,15144,14896,7496,7960,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:29.921869,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15144,14888,7520,7944,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:30.419899,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3336,11520,1118437376,1119092736,1,6880,15144,14888,7496,7952,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:30.917939,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3336,11520,1118437376,1119092736,1,6880,15120,14856,7496,7944,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:31.416516,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15120,14856,7496,7960,10784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:31.916915,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15088,14856,7496,7952,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:32.414971,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3336,11520,1118437376,1119092736,1,6880,15088,14856,7496,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:32.913140,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,15088,14856,7496,7952,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:33.411937,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15088,14856,7496,7944,10776,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:33.910028,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15072,14856,7496,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:34.408059,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3352,11520,1118437376,1119092736,1,6880,15072,14800,7496,7944,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:34.906451,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15072,14776,7496,7960,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:35.404918,1084227584,1017370378,30000,1,0,1,8900,1,8256,8272,3360,11520,1118437376,1119092736,1,6880,15072,14776,7496,7952,10768,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:35.903059,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15040,14776,7496,7960,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:36.401746,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15040,14744,7496,7960,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:36.899846,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15016,14744,7496,7960,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:37.398271,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3336,11520,1118437376,1119092736,1,6880,15016,14720,7496,7960,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:37.898639,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3336,11520,1118437376,1119092736,1,6880,15016,14720,7496,7960,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:38.397434,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15016,14744,7496,7960,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:38.895762,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,15016,14720,7496,7960,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:39.394076,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,14984,14720,7496,7968,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:39.892434,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3336,11520,1118437376,1119092736,1,6880,14984,14688,7496,7976,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:40.390953,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14984,14688,7496,7976,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:40.889279,1084227584,1017370378,30000,1,0,1,8900,1,8256,8272,3360,11520,1118437376,1119092736,1,6880,14984,14688,7496,7976,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:41.387695,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14960,14688,7496,7968,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:41.887736,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14960,14664,7496,7976,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:42.386662,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14960,14664,7496,7968,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:42.886893,1084227584,1017370378,30000,1,0,1,8900,1,8256,8240,3360,11520,1118437376,1119092736,1,6880,14960,14632,7496,7976,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:43.385386,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14960,14632,7496,7984,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:43.884130,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14960,14632,7496,7976,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:44.382511,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14960,14608,7496,7992,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:44.880712,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,14904,14608,7496,7976,10752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:45.381042,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,14904,14608,7496,7984,10720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:45.879808,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14880,14576,7496,7976,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:46.380642,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14872,14576,7496,7976,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:46.880905,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14896,14576,7496,7992,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:47.384935,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14872,14600,7496,7976,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:47.889173,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14840,14576,7496,7992,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:48.389966,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14840,14576,7496,7976,10736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:48.892050,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,14840,14576,7496,7992,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:49.392806,1084227584,1017370378,30000,1,0,1,8900,1,8224,8248,3336,11520,1118437376,1119092736,1,6880,14816,14576,7496,7992,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:49.891669,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,14816,14520,7496,7984,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:50.390316,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14816,14520,7496,8000,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:50.889222,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14816,14496,7496,7992,10720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:51.389745,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3336,11520,1118437376,1119092736,1,6880,14792,14496,7496,7992,10720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:51.888669,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14784,14496,7496,7992,10720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15952,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:52.387436,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14784,14496,7496,7992,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:52.886272,1084227584,1017370378,30000,1,0,1,8900,1,8224,8272,3360,11520,1118437376,1119092736,1,6880,14760,14496,7496,7992,10720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15936,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-04-08 19:46:53.386536,1084227584,1017370378,30000,1,0,1,8900,1,8224,8240,3360,11520,1118437376,1119092736,1,6880,14728,14472,7496,7992,10728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15928,0,1,0,0,65512,0,0,1,0,1,1,Normal
