time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2021-12-24 13:22:12.261539,1084227584,1017370378,30000,1,0,1,8668,1,6424,6464,3216,11752,1118437376,1119092736,0,5752,15536,17992,6272,8392,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:12.759771,1084227584,1017370378,30000,1,0,1,8659,1,6416,6464,3216,11752,1118437376,1119092736,0,5752,15640,17992,6272,8392,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:13.261952,1084227584,1017370378,30000,1,0,1,8654,1,6392,6464,3216,11752,1118437376,1119092736,0,5752,15696,18016,6272,8376,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:13.761934,1084227584,1017370378,30000,1,0,1,8648,1,6392,6464,3216,11752,1118437376,1119092736,0,5752,15808,18016,6272,8392,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:14.261933,1084227584,1017370378,30000,1,0,1,8640,1,6392,6496,3248,11752,1118437376,1119092736,0,5752,15896,18048,6272,8376,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:14.760533,1084227584,1017370378,30000,1,0,1,8634,1,6392,6496,3216,11752,1118437376,1119092736,0,5752,16008,18072,6272,8400,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:15.257530,1084227584,1017370378,30000,1,0,1,8626,1,6424,6496,3416,11752,1118437376,1119092736,0,5752,16056,18104,6272,8384,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16072,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:15.755521,1084227584,1017370378,30000,1,0,1,8621,1,6392,6464,3448,11752,1118437376,1119092736,0,5752,16144,18160,6272,8376,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:16.253533,1084227584,1017370378,30000,1,0,1,8615,1,6392,6488,3464,11752,1118437376,1119092736,0,5752,16200,18160,6272,8392,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:16.751543,1084227584,1017370378,30000,1,0,1,8607,1,6392,6496,3464,11752,1118437376,1119092736,0,5752,16312,18160,6272,8384,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:17.249813,1084227584,1017370378,30000,1,0,1,8601,1,6392,6496,3464,11752,1118437376,1119092736,0,5752,16368,18160,6272,8392,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:17.746620,1084227584,1017370378,30000,1,0,1,8593,1,6392,6520,3448,11752,1118437376,1119092736,0,5752,16448,18160,6272,8384,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:18.245305,1084227584,1017370378,30000,1,0,1,8587,1,6424,6520,3448,11752,1118437376,1119092736,0,5752,16496,18160,6272,8400,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:18.743477,1084227584,1017370378,30000,1,0,1,8582,1,6424,6544,3464,11752,1118437376,1119092736,0,5752,16608,18160,6272,8392,12888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:19.242206,1084227584,1017370378,30000,1,0,1,8574,1,6392,6544,3464,11752,1118437376,1119092736,0,5752,16640,18304,6272,8392,12904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:19.740305,1084227584,1017370378,30000,1,0,1,8571,1,6392,6544,3464,11520,1118437376,1119092736,0,5752,16608,18328,6272,8400,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:20.236873,1084227584,1017370378,30000,1,0,1,8571,1,6424,6520,3464,11520,1118437376,1119092736,0,5752,16608,18360,6272,8384,12920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:20.737487,1084227584,1017370378,30000,1,0,1,8571,1,6392,6552,3464,11520,1118437376,1119092736,0,5752,16608,18408,6272,8392,12928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:21.237884,1084227584,1017370378,30000,1,0,1,8571,1,6424,6552,3448,11520,1118437376,1119092736,0,5752,16640,18432,6272,8384,12928,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16008,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:21.736250,1084227584,1017370378,30000,1,0,1,8571,1,6424,6576,3464,11520,1118437376,1119092736,0,5752,16608,18520,6272,8384,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:22.234768,1084227584,1017370378,30000,1,0,1,8571,1,6392,6552,3464,11520,1118437376,1119092736,0,5768,16864,18544,6272,8392,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:22.733469,1084227584,1017370378,30000,1,0,1,8571,1,6392,6576,3464,11520,1118437376,1119092736,0,5752,16952,18576,6272,8392,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:23.232415,1084227584,1017370378,30000,1,0,1,8571,1,6392,6576,3464,11520,1118437376,1119092736,0,5752,16976,18600,6272,8384,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:23.731151,1084227584,1017370378,30000,1,0,1,8571,1,6392,6576,3464,11520,1118437376,1119092736,0,5752,17056,18600,6272,8400,12936,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:24.228817,1084227584,1017370378,30000,1,0,1,8571,1,6424,6576,3464,11520,1118437376,1119092736,0,5752,17112,18600,6272,8384,12944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16064,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:24.727401,1084227584,1017370378,30000,1,0,1,8571,1,6424,6600,3464,11520,1118437376,1119092736,0,5752,17168,18600,6272,8392,12944,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:25.226354,1084227584,1017370378,30000,1,0,1,8571,1,6392,6576,3464,11520,1118437376,1119092736,0,5752,17224,18632,6272,8384,12952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:25.726446,1084227584,1017370378,30000,1,0,1,8571,1,6392,6576,3464,11520,1118437376,1119092736,0,5752,17280,18656,6272,8384,12952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:26.222939,1084227584,1017370378,30000,1,0,1,8571,1,6400,6600,3464,11520,1118437376,1119092736,0,5752,17336,18688,6272,8384,12952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:26.720958,1084227584,1017370378,30000,1,0,1,8571,1,6392,6600,3464,11520,1118437376,1119092736,0,5752,17424,18712,6272,8384,12952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:27.216953,1084227584,1017370378,30000,1,0,1,8571,1,6416,6600,3464,11520,1118437376,1119092736,0,5752,17480,18744,6272,8384,12952,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:27.713112,1084227584,1017370378,30000,1,0,1,8571,1,6424,6600,3464,11520,1118437376,1119092736,0,5752,17528,18744,6272,8384,12960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:28.209131,1084227584,1017370378,30000,1,0,1,8571,1,6424,6600,3464,11520,1118437376,1119092736,0,5752,17528,18744,6272,8384,12960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:28.705127,1084227584,1017370378,30000,1,0,1,8571,1,6392,6600,3464,11520,1118437376,1119092736,0,5752,17552,18744,6272,8400,12960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:29.201127,1084227584,1017370378,30000,1,0,1,8571,1,6392,6632,3464,11520,1118437376,1119092736,0,5752,17584,18768,6272,8384,12960,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:29.697226,1084227584,1017370378,30000,1,0,1,8563,1,6408,6632,3464,11752,1118437376,1119092736,0,5752,17648,18768,6272,8392,12976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:30.195238,1084227584,1017370378,30000,1,0,1,8557,1,6392,6632,3464,11752,1118437376,1119092736,0,5752,17664,18768,6272,8384,12976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:30.693756,1084227584,1017370378,30000,1,0,1,8552,1,6400,6632,3464,11752,1118437376,1119092736,0,5752,17712,18768,6272,8408,12976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:31.191500,1084227584,1017370378,30000,1,0,1,8543,1,6424,6632,3464,11752,1118437376,1119092736,0,5752,17752,18768,6272,8408,12984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:31.689860,1084227584,1017370378,30000,1,0,1,8538,1,6392,6632,3464,11752,1118437376,1119092736,0,5752,17776,18768,6272,8400,12976,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:32.187699,1084227584,1017370378,30000,1,0,1,8529,1,6392,6632,3464,11752,1118437376,1119092736,0,5752,17808,18768,6272,8408,12984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:32.686247,1084227584,1017370378,30000,1,0,1,8524,1,6392,6632,3464,11752,1118437376,1119092736,0,5752,17832,18768,6272,8384,12984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:33.186147,1084227584,1017370378,30000,1,0,1,8518,1,6392,6664,3464,11752,1118437376,1119092736,0,5752,17896,18768,6272,8408,12984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:33.686242,1084227584,1017370378,30000,1,0,1,8510,1,6392,6664,3464,11752,1118437376,1119092736,0,5752,17920,18768,6272,8392,12984,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:34.182442,1084227584,1017370378,30000,1,0,1,8510,1,6392,6664,3464,11520,1118437376,1119092736,0,5752,17936,18768,6296,8400,12992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16048,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:34.680645,1084227584,1017370378,30000,1,0,1,8510,1,6392,6656,3464,11520,1118437376,1119092736,0,5752,17936,18928,6272,8400,12992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:35.178966,1084227584,1017370378,30000,1,0,1,8510,1,6392,6664,3464,11520,1118437376,1119092736,0,5752,17936,18928,6272,8392,12992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:35.677130,1084227584,1017370378,30000,1,0,1,8510,1,6392,6664,3464,11520,1118437376,1119092736,0,5752,17936,18960,6272,8408,12992,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16056,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:36.175502,1084227584,1017370378,30000,1,0,1,8510,1,6392,6688,3464,11520,1118437376,1119092736,0,5752,17968,19016,6272,8384,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:36.672764,1084227584,1017370378,30000,1,0,1,8510,1,6392,6656,3464,11520,1118437376,1119092736,0,5776,17936,19040,6272,8408,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:37.168759,1084227584,1017370378,30000,1,0,1,8505,1,6424,6656,3464,11752,1118437376,1119092736,0,5752,17936,19072,6272,8384,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16016,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:37.667190,1084227584,1017370378,30000,1,0,1,8499,1,6392,6688,3464,11752,1118437376,1119092736,0,5752,18192,19128,6272,8384,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:38.167183,1084227584,1017370378,30000,1,0,1,8491,1,6392,6688,3464,11752,1118437376,1119092736,0,5752,18192,19152,6272,8392,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:38.665179,1084227584,1017370378,30000,1,0,1,8485,1,6424,6688,3464,11752,1118437376,1119092736,0,5752,18224,19184,6272,8392,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16024,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:39.163935,1084227584,1017370378,30000,1,0,1,8477,1,6392,6688,3464,11752,1118437376,1119092736,0,5752,18280,19184,6272,8408,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:39.661847,1084227584,1017370378,30000,1,0,1,8474,1,6392,6688,3464,11520,1118437376,1119092736,0,5752,18304,19240,6272,8392,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16032,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:40.164449,1084227584,1017370378,30000,1,0,1,8474,1,6392,6688,3464,11520,1118437376,1119092736,0,5752,18336,19264,6272,8408,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
2021-12-24 13:22:40.661455,1084227584,1017370378,30000,1,0,1,8471,1,6392,6688,3464,11752,1118437376,1119092736,0,5776,18360,19264,6272,8408,13000,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16040,0,1,0,0,65512,0,0,1,0,1,1,Normal
