time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-28 14:03:21.207676,1084227584,1017370378,30000,1,0,1,8347,1,5896,5856,4496,11528,1118437376,1119092736,0,5728,17112,18080,5912,8624,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:21.707786,1084227584,1017370378,30000,1,0,1,8347,1,5872,5912,4496,11520,1118437376,1119092736,0,5728,17112,18080,5912,8640,11808,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:22.208165,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17144,18080,5944,8640,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:22.706153,1084227584,1017370378,30000,1,0,1,8347,1,5880,5912,4520,11520,1118437376,1119092736,0,5728,17112,18048,5912,8624,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:23.204375,1084227584,1017370378,30000,1,0,1,8347,1,5872,5912,4520,11528,1118437376,1119092736,0,5728,17112,18048,5912,8640,11800,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:23.701384,1084227584,1017370378,30000,1,0,1,8347,1,5880,5912,4520,11520,1118437376,1119092736,0,5728,17112,18048,5912,8624,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:24.204274,1084227584,1017370378,30000,1,0,1,8347,1,5872,5912,4496,11520,1118437376,1119092736,0,5728,17112,18048,5912,8640,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:24.702544,1084227584,1017370378,30000,1,0,1,8347,1,5872,5888,4496,11520,1118437376,1119092736,0,5728,17112,18048,5912,8632,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:25.201207,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17144,18048,5912,8640,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:25.704181,1084227584,1017370378,30000,1,0,1,8347,1,5896,5888,4496,11520,1118437376,1119092736,0,5728,17200,18048,5912,8640,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:26.204687,1084227584,1017370378,30000,1,0,1,8347,1,5872,5880,4496,11520,1118437376,1119092736,0,5728,17200,18048,5912,8640,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:26.704824,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17224,18048,5912,8640,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:27.202851,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17224,18048,5912,8624,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:27.703394,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17256,18080,5936,8632,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:28.206289,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17256,18080,5912,8624,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:28.704486,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17280,18080,5912,8640,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:29.202611,1084227584,1017370378,30000,1,0,1,8347,1,5872,5912,4496,11520,1118437376,1119092736,0,5728,17280,18080,5912,8640,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:29.703019,1084227584,1017370378,30000,1,0,1,8347,1,5872,5912,4496,11520,1118437376,1119092736,0,5728,17280,18080,5912,8640,11784,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:30.209157,1084227584,1017370378,30000,1,0,1,8347,1,5872,5912,4496,11520,1118437376,1119092736,0,5728,17280,18080,5912,8648,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:30.709955,1084227584,1017370378,30000,1,0,1,8347,1,5872,5944,4496,11520,1118437376,1119092736,0,5728,17280,18080,5912,8632,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:31.208396,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17312,18080,5944,8648,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:31.708543,1084227584,1017370378,30000,1,0,1,8347,1,5928,5944,4496,11520,1118437376,1119092736,0,5728,17312,18104,5912,8632,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:32.208457,1084227584,1017370378,30000,1,0,1,8347,1,5896,5944,4496,11528,1118437376,1119092736,0,5728,17336,18104,5912,8640,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:32.707204,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17336,18104,5912,8648,11752,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:33.205198,1084227584,1017370378,30000,1,0,1,8347,1,5896,5944,4496,11528,1118437376,1119092736,0,5728,17336,18104,5912,8640,11744,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:33.703906,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17368,18136,5912,8640,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:34.206861,1084227584,1017370378,30000,1,0,1,8347,1,5872,5944,4496,11528,1118437376,1119092736,0,5728,17400,18136,5912,8640,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:34.705250,1084227584,1017370378,30000,1,0,1,8347,1,5928,5912,4496,11528,1118437376,1119092736,0,5728,17400,18136,5912,8648,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:35.207934,1084227584,1017370378,30000,1,0,1,8347,1,5896,5968,4496,11520,1118437376,1119092736,0,5728,17400,18136,5912,8648,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:35.706854,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17424,18160,5912,8648,11736,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:36.207323,1084227584,1017370378,30000,1,0,1,8347,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17424,18160,5912,8632,11728,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:36.707695,1084227584,1017370378,30000,1,0,1,8344,1,5928,5944,4496,11528,1118437376,1119092736,0,5728,17424,18136,5912,8648,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:37.208428,1084227584,1017370378,30000,1,0,1,8344,1,5896,5888,4496,11528,1118437376,1119092736,0,5728,17456,18160,5912,8648,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:37.708869,1084227584,1017370378,30000,1,0,1,8344,1,5928,5912,4496,11528,1118437376,1119092736,0,5728,17456,18136,5912,8632,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:38.207552,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17424,18136,5912,8648,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:38.708511,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17456,18216,5912,8632,11720,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:39.206983,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4520,11528,1118437376,1119092736,0,5728,17456,18248,5912,8640,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:39.705488,1084227584,1017370378,30000,1,0,1,8344,1,5896,5920,4520,11528,1118437376,1119092736,0,5728,17424,18248,5912,8632,11712,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:40.207690,1084227584,1017370378,30000,1,0,1,8344,1,5928,5944,4496,11528,1118437376,1119092736,0,5728,17456,18248,5912,8640,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:40.708658,1084227584,1017370378,30000,1,0,1,8344,1,5896,5944,4496,11520,1118437376,1119092736,0,5728,17480,18248,5912,8640,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:41.209049,1084227584,1017370378,30000,1,0,1,8344,1,5896,5888,4520,11528,1118437376,1119092736,0,5728,17480,18272,5912,8640,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:41.709038,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4520,11528,1118437376,1119092736,0,5728,17496,18248,5912,8632,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:42.209270,1084227584,1017370378,30000,1,0,1,8344,1,5928,5944,4520,11528,1118437376,1119092736,0,5728,17496,18264,5912,8648,11704,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:42.710113,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17528,18248,5912,8632,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:43.208229,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17528,18304,5912,8640,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:43.708506,1084227584,1017370378,30000,1,0,1,8344,1,5880,5912,4496,11520,1118437376,1119092736,0,5728,17528,18304,5912,8632,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:44.207451,1084227584,1017370378,30000,1,0,1,8344,1,5872,5912,4496,11528,1118437376,1119092736,0,5728,17528,18304,5912,8640,11688,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:44.708261,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4520,11520,1118437376,1119092736,0,5728,17552,18304,5912,8640,11696,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:45.208270,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4520,11520,1118437376,1119092736,0,5728,17552,18304,5912,8640,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:45.708974,1084227584,1017370378,30000,1,0,1,8344,1,5872,5912,4520,11520,1118437376,1119092736,0,5728,17584,18304,5912,8648,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:46.207694,1084227584,1017370378,30000,1,0,1,8344,1,5928,5912,4520,11528,1118437376,1119092736,0,5728,17584,18304,5912,8632,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:46.710460,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17584,18304,5912,8640,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:47.209230,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17616,18304,5912,8632,11680,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:47.707886,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4520,11520,1118437376,1119092736,0,5728,17584,18248,5912,8640,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:48.207970,1084227584,1017370378,30000,1,0,1,8344,1,5872,5912,4496,11528,1118437376,1119092736,0,5728,17616,18304,5912,8648,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:48.708388,1084227584,1017370378,30000,1,0,1,8344,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17640,18272,5912,8640,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:49.209097,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17616,18248,5912,8648,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:49.707780,1084227584,1017370378,30000,1,0,1,8341,1,5896,5944,4520,11528,1118437376,1119092736,0,5728,17640,18248,5912,8648,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:50.208396,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17640,18248,5912,8648,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:50.709242,1084227584,1017370378,30000,1,0,1,8341,1,5928,5912,4496,11520,1118437376,1119092736,0,5728,17640,18248,5912,8640,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:51.209328,1084227584,1017370378,30000,1,0,1,8341,1,5872,5912,4496,11528,1118437376,1119092736,0,5728,17640,18248,5912,8640,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:51.710271,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4520,11528,1118437376,1119092736,0,5728,17664,18272,5912,8640,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:52.208259,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4520,11520,1118437376,1119092736,0,5728,17672,18248,5912,8640,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:52.707055,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17664,18248,5912,8640,11672,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:53.208022,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17672,18272,5912,8624,11648,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:53.704245,1084227584,1017370378,30000,1,0,1,8341,1,5872,5912,4520,11520,1118437376,1119092736,0,5728,17672,18376,5912,8648,11640,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:54.206391,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17672,18376,5912,8624,11632,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:54.706528,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17664,18408,5912,8632,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:55.203413,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17664,18408,5912,8624,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:55.709965,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4512,11520,1118437376,1119092736,0,5728,17672,18376,5912,8640,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:56.208879,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17720,18408,5944,8632,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:56.708947,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11520,1118437376,1119092736,0,5728,17728,18376,5912,8624,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:57.210986,1084227584,1017370378,30000,1,0,1,8341,1,5896,5912,4496,11528,1118437376,1119092736,0,5728,17720,18408,5912,8640,11624,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:57.711023,1084227584,1017370378,30000,1,0,1,8341,1,5896,5944,4496,11520,1118437376,1119092736,0,5728,17752,18408,5912,8624,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:58.211151,1084227584,1017370378,30000,1,0,1,8341,1,5896,5968,4496,11528,1118437376,1119092736,0,5728,17752,18408,5912,8640,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:58.709173,1084227584,1017370378,30000,1,0,1,8341,1,5896,5968,4496,11528,1118437376,1119092736,0,5728,17752,18408,5944,8632,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:59.209181,1084227584,1017370378,30000,1,0,1,8347,1,5872,5968,4496,11296,1118437376,1119092736,0,5728,17752,18408,5912,8640,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:03:59.707276,1084227584,1017370378,30000,1,0,1,8352,1,5896,5968,4496,11296,1118437376,1119092736,0,5728,17784,18408,5912,8632,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:04:00.209403,1084227584,1017370378,30000,1,0,1,8361,1,5896,5968,4520,11296,1118437376,1119092736,0,5728,17784,18384,5912,8632,11616,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-28 14:04:00.711421,1084227584,1017370378,30000,1,0,1,8366,1,5896,5968,4496,11296,1118437376,1119092736,0,5728,17784,18376,5912,8632,11608,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
