time,flowRateSetting,flowKP,flowKI,coolingWaterSwitch,3#ConValOffInd,3#ConValOnInd,coolingWaterVal,coolingWaterStart,coolingWaterInletTemp,coolingWaterDisTemp,coolingWaterPre,coolingWaterFlowRate,heaterStartPoint,heaterStopPoint,heaterSwitch,inletTemp,topTemp,middleTemp,condTemp,kettleTemp,heaterTemp,liqLevSetting,liqLevKP,liqLevKI,1#Solenoid,4#Solenoid,5#Solenoid,1#FreqPump,1#MetPump,2#FreqPump,2#MetPump,1#ConValveOffInd,1#ConValveOnInd,feedVal,towerLiqLev,2#Solenoid,2#ConValveOffInd,2#ConValOnInd,preCon,secPre,3#Solenoid,soundLightAlarm,emergencyStop,sysManual,sysAuto,sysStart,class
2022-03-24 15:36:10.854624,1084227584,1017370378,30000,1,0,1,8856,1,6408,6408,3496,11520,1118437376,1119092736,1,6080,10720,13200,6680,7856,9920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:11.354926,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10696,13200,6656,7840,9912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:11.855901,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10696,13144,6656,7856,9920,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:12.356249,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10696,13120,6656,7856,9912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:12.856264,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10696,13120,6656,7856,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:13.356498,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3488,11520,1118437376,1119092736,1,6080,10696,13088,6656,7856,9912,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:13.857259,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10696,13120,6656,7872,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:14.355976,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10664,13120,6656,7872,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:14.855254,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3480,11520,1118437376,1119092736,1,6080,10664,13088,6656,7848,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:15.355254,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10664,13088,6656,7872,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:15.855799,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10664,13088,6656,7864,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:16.355828,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10664,13088,6680,7872,9904,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:16.856060,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10664,13056,6656,7872,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:17.357771,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3496,11520,1118437376,1119092736,1,6080,10664,13064,6656,7880,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:17.856263,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3488,11520,1118437376,1119092736,1,6080,10664,13064,6656,7872,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:18.356254,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3464,11520,1118437376,1119092736,1,6080,10576,13056,6656,7856,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:18.855072,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10576,13032,6656,7872,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:19.355263,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10576,13032,6656,7872,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15944,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:19.855909,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10576,13032,6680,7888,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:20.356105,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10552,13032,6656,7880,9896,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:20.858110,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6056,10552,13032,6656,7872,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:21.357274,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10552,13032,6656,7872,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:21.856094,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10528,13016,6656,7872,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:22.356405,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3464,11520,1118437376,1119092736,1,6080,10520,13032,6656,7872,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:22.857254,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10528,13016,6656,7872,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:23.356152,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10528,12984,6656,7872,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:23.856497,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10496,13016,6656,7864,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:24.357273,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10496,13016,6656,7880,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:24.857246,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10496,13016,6656,7864,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:25.357310,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3496,11520,1118437376,1119092736,1,6080,10464,13016,6656,7864,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:25.855797,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3496,11520,1118437376,1119092736,1,6080,10464,13016,6656,7856,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:26.358490,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10464,13016,6656,7872,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:26.856609,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6056,10464,13016,6656,7872,9888,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:27.357489,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10464,12984,6656,7872,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:27.856357,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3496,11520,1118437376,1119092736,1,6080,10440,12984,6656,7872,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:28.356565,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10464,12960,6656,7872,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:28.857006,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3464,11520,1118437376,1119092736,1,6080,10440,12968,6656,7856,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:29.357471,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10440,12960,6656,7872,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:29.857457,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10440,12960,6656,7856,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:30.356159,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10440,12960,6656,7872,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:30.854503,1084227584,1017370378,30000,1,0,1,8856,1,6416,6408,3496,11520,1118437376,1119092736,1,6080,10440,12960,6656,7864,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:31.351096,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10440,12928,6656,7872,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:31.850782,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3488,11520,1118437376,1119092736,1,6080,10440,12928,6656,7864,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:32.353426,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6056,10440,12960,6656,7856,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:32.853975,1084227584,1017370378,30000,1,0,1,8856,1,6400,6440,3488,11520,1118437376,1119092736,1,6080,10440,12928,6656,7864,9880,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:33.354460,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6056,10440,12928,6656,7848,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:33.852562,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10408,12904,6656,7872,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,16000,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:34.356742,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10408,12904,6656,7856,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:34.859273,1084227584,1017370378,30000,1,0,1,8856,1,6392,6408,3496,11520,1118437376,1119092736,1,6080,10384,12904,6656,7872,9872,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:35.356193,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10408,12904,6656,7856,9864,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:35.857156,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10384,12872,6656,7848,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:36.357969,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6056,10384,12904,6656,7848,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:36.858008,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3472,11520,1118437376,1119092736,1,6080,10408,12872,6656,7848,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:37.356445,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10384,12872,6656,7848,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:37.853481,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3488,11520,1118437376,1119092736,1,6080,10384,12872,6656,7848,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:38.354191,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10384,12872,6656,7856,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:38.858266,1084227584,1017370378,30000,1,0,1,8856,1,6424,6440,3464,11520,1118437376,1119092736,1,6080,10384,12848,6656,7848,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:39.358268,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10384,12848,6656,7856,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:39.858321,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10352,12848,6656,7864,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:40.357432,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10352,12848,6656,7848,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:40.857179,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10352,12848,6656,7864,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:41.357986,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10352,12848,6656,7856,9856,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:41.855975,1084227584,1017370378,30000,1,0,1,8856,1,6400,6416,3496,11520,1118437376,1119092736,1,6080,10352,12848,6656,7872,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:42.354216,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3496,11520,1118437376,1119092736,1,6080,10352,12816,6656,7864,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:42.854213,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10328,12816,6656,7872,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:43.354768,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10352,12792,6656,7872,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:43.855060,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10352,12792,6656,7848,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15976,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:44.357274,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10328,12792,6656,7864,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:44.853288,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10328,12792,6656,7856,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15960,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:45.358096,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6080,10328,12760,6656,7864,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15992,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:45.858365,1084227584,1017370378,30000,1,0,1,8856,1,6424,6408,3464,11520,1118437376,1119092736,1,6080,10360,12760,6664,7864,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:46.357248,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3496,11520,1118437376,1119092736,1,6056,10328,12760,6680,7864,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15984,0,1,0,0,65512,0,0,1,0,1,1,Normal
2022-03-24 15:36:46.857256,1084227584,1017370378,30000,1,0,1,8856,1,6400,6408,3464,11520,1118437376,1119092736,1,6080,10328,12760,6656,7872,9848,1036831949,1106247680,30000,1,1,1,1,0,1,0,1,0,1382,15968,0,1,0,0,65512,0,0,1,0,1,1,Normal
